Datetime;Elektriciteit;EV;PV;Heating;Cooling
2024-01-05 01:15;0,17103;2,26123;0,00000;0,00000;0,00000
2024-01-05 01:30;0,15934;2,25095;0,00000;0,00000;0,00000
2024-01-05 01:45;0,14961;2,18346;0,00000;0,00000;0,00000
2024-01-05 02:00;0,15027;2,15191;0,00000;0,00068;0,00000
2024-01-05 02:15;0,14461;2,09174;0,00000;0,00000;0,00000
2024-01-05 02:30;0,14025;2,01544;0,00000;0,00000;0,00000
2024-01-05 02:45;0,13727;1,92080;0,00000;0,00000;0,00000
2024-01-05 03:00;0,13038;1,86797;0,00000;0,00068;0,00000
2024-01-05 03:15;0,12878;1,76232;0,00000;0,00000;0,00000
2024-01-05 03:30;0,12588;1,62218;0,00000;0,00000;0,00000
2024-01-05 03:45;0,12515;1,54148;0,00000;0,00000;0,00000
2024-01-05 04:00;0,12711;1,42482;0,00000;0,00136;0,00000
2024-01-05 04:15;0,12319;1,30743;0,00000;0,00000;0,00000
2024-01-05 04:30;0,12225;1,13208;0,00000;0,00000;0,00000
2024-01-05 04:45;0,12174;0,96333;0,00000;0,00000;0,00000
2024-01-05 05:00;0,12079;0,80779;0,00000;0,00478;0,00000
2024-01-05 05:15;0,12145;0,67573;0,00000;0,00000;0,00000
2024-01-05 05:30;0,12319;0,51285;0,00000;0,00000;0,00000
2024-01-05 05:45;0,12421;0,38885;0,00000;0,00000;0,00000
2024-01-05 06:00;0,12609;0,31255;0,00000;0,03838;0,00000
2024-01-05 06:15;0,13626;0,25312;0,00000;0,00000;0,00000
2024-01-05 06:30;0,13459;0,20030;0,00000;0,00000;0,00000
2024-01-05 06:45;0,14410;0,15994;0,00000;0,00000;0,00000
2024-01-05 07:00;0,15150;0,18269;0,00000;0,06406;0,00000
2024-01-05 07:15;0,30148;0,19516;0,00000;0,00000;0,00000
2024-01-05 07:30;0,37125;0,20176;0,00000;0,00000;0,00000
2024-01-05 07:45;0,44348;0,21057;0,00000;0,00000;0,00000
2024-01-05 08:00;0,47839;0,25312;0,00000;0,08931;0,00000
2024-01-05 08:15;0,46097;0,25019;0,00000;0,00000;0,00000
2024-01-05 08:30;0,41320;0,26560;0,00000;0,00000;0,00000
2024-01-05 08:45;0,36377;0,26560;0,00000;0,00000;0,00000
2024-01-05 09:00;0,34025;0,32943;0,00000;0,12158;0,00000
2024-01-05 09:15;0,22881;0,36978;0,00028;0,00000;0,00000
2024-01-05 09:30;0,23331;0,32209;0,00228;0,00000;0,00000
2024-01-05 09:45;0,23810;0,34190;0,00428;0,00000;0,00000
2024-01-05 10:00;0,25320;0,38519;0,00629;0,04211;0,00000
2024-01-05 10:15;0,25219;0,35951;0,00830;0,00000;0,00000
2024-01-05 10:30;0,24515;0,35217;0,00895;0,00000;0,00000
2024-01-05 10:45;0,25974;0,34557;0,00962;0,00000;0,00000
2024-01-05 11:00;0,25807;0,32429;0,01028;0,03656;0,00000
2024-01-05 11:15;0,25045;0,33676;0,01095;0,00000;0,00000
2024-01-05 11:30;0,25604;0,32943;0,00618;0,00000;0,00000
2024-01-05 11:45;0,25408;0,33896;0,00142;0,00000;0,00000
2024-01-05 12:00;0,26409;0,34263;0,00000;0,03088;0,00000
2024-01-05 12:15;0,37908;0,39619;0,00000;0,00000;0,00000
2024-01-05 12:30;0,44514;0,38078;0,00000;0,00000;0,00000
2024-01-05 12:45;0,47055;0,43141;0,00005;0,00000;0,00000
2024-01-05 13:00;0,43549;0,47616;0,00411;0,02473;0,00000
2024-01-05 13:15;0,37814;0,52239;0,00818;0,00000;0,00000
2024-01-05 13:30;0,25800;0,60309;0,00549;0,00000;0,00000
2024-01-05 13:45;0,25582;0,59722;0,00280;0,00000;0,00000
2024-01-05 14:00;0,25182;0,60089;0,00011;0,02132;0,00000
2024-01-05 14:15;0,24711;0,60309;0,00000;0,00000;0,00000
2024-01-05 14:30;0,25066;0,62657;0,00000;0,00000;0,00000
2024-01-05 14:45;0,25429;0,72415;0,00000;0,00000;0,00000
2024-01-05 15:00;0,25662;0,73222;0,00000;0,01653;0,00000
2024-01-05 15:15;0,25466;0,78798;0,00000;0,00000;0,00000
2024-01-05 15:30;0,25422;0,76744;0,00000;0,00000;0,00000
2024-01-05 15:45;0,25437;0,78578;0,00000;0,00000;0,00000
2024-01-05 16:00;0,25945;0,82393;0,00000;0,01859;0,00000
2024-01-05 16:15;0,26213;0,88189;0,00000;0,00000;0,00000
2024-01-05 16:30;0,27382;0,84374;0,00000;0,00000;0,00000
2024-01-05 16:45;0,28827;0,92371;0,00000;0,00000;0,00000
2024-01-05 17:00;0,30852;1,07412;0,00000;0,03029;0,00000
2024-01-05 17:15;0,52086;0,47983;0,00000;0,00000;0,00000
2024-01-05 17:30;0,64296;0,47543;0,00000;0,00000;0,00000
2024-01-05 17:45;0,75374;0,58842;0,00000;0,00000;0,00000
2024-01-05 18:00;0,85944;0,64198;0,00000;1,53217;0,00000
2024-01-05 18:15;0,88078;0,76010;0,00000;0,00000;0,00000
2024-01-05 18:30;0,80608;0,84374;0,00000;0,00000;0,00000
2024-01-05 18:45;0,73937;0,95086;0,00000;0,00000;0,00000
2024-01-05 19:00;0,67636;1,03670;0,00000;0,25428;0,00000
2024-01-05 19:15;0,60434;1,16803;0,00000;0,00000;0,00000
2024-01-05 19:30;0,35585;1,22966;0,00000;0,00000;0,00000
2024-01-05 19:45;0,34743;1,26855;0,00000;0,00000;0,00000
2024-01-05 20:00;0,34336;1,30303;0,00000;0,24379;0,00000
2024-01-05 20:15;0,34075;1,36466;0,00000;0,00000;0,00000
2024-01-05 20:30;0,33901;1,39768;0,00000;0,00000;0,00000
2024-01-05 20:45;0,32500;1,44610;0,00000;0,00000;0,00000
2024-01-05 21:00;0,31106;1,51947;0,00000;0,23567;0,00000
2024-01-05 21:15;0,30845;1,59210;0,00000;0,00000;0,00000
2024-01-05 21:30;0,30308;1,58770;0,00000;0,00000;0,00000
2024-01-05 21:45;0,29966;1,61118;0,00000;0,00000;0,00000
2024-01-05 22:00;0,29197;1,64566;0,00000;0,22877;0,00000
2024-01-05 22:15;0,28732;1,66767;0,00000;0,00000;0,00000
2024-01-05 22:30;0,27789;1,69482;0,00000;0,00000;0,00000
2024-01-05 22:45;0,26177;1,73004;0,00000;0,00000;0,00000
2024-01-05 23:00;0,25182;1,76305;0,00000;0,01389;0,00000
2024-01-05 23:15;0,25349;1,80707;0,00000;0,00000;0,00000
2024-01-05 23:30;0,24173;1,93914;0,00000;0,00000;0,00000
2024-01-05 23:45;0,23448;2,01471;0,00000;0,00000;0,00000
2024-01-06 00:00;0,22453;2,09028;0,00000;0,00487;0,00000
2024-01-06 00:15;0,21742;2,16365;0,00000;0,00000;0,00000
2024-01-06 00:30;0,20493;2,24655;0,00000;0,00000;0,00000
2024-01-06 00:45;0,19629;2,32799;0,00000;0,00000;0,00000
2024-01-06 01:00;0,18881;2,32212;0,00000;0,00279;0,00000
2024-01-06 01:15;0,18119;2,36541;0,00000;0,00000;0,00000
2024-01-06 01:30;0,17263;2,32652;0,00000;0,00000;0,00000
2024-01-06 01:45;0,16326;2,24068;0,00000;0,00000;0,00000
2024-01-06 02:00;0,15695;2,23922;0,00000;0,00070;0,00000
2024-01-06 02:15;0,15484;2,19886;0,00000;0,00000;0,00000
2024-01-06 02:30;0,14504;2,13723;0,00000;0,00000;0,00000
2024-01-06 02:45;0,14018;2,03965;0,00000;0,00000;0,00000
2024-01-06 03:00;0,13473;1,92813;0,00000;0,00070;0,00000
2024-01-06 03:15;0,13284;1,87237;0,00000;0,00000;0,00000
2024-01-06 03:30;0,13168;1,78066;0,00000;0,00000;0,00000
2024-01-06 03:45;0,12747;1,65300;0,00000;0,00000;0,00000
2024-01-06 04:00;0,12406;1,51360;0,00000;0,00140;0,00000
2024-01-06 04:15;0,12457;1,39621;0,00000;0,00000;0,00000
2024-01-06 04:30;0,12428;1,26635;0,00000;0,00000;0,00000
2024-01-06 04:45;0,12370;1,09320;0,00000;0,00000;0,00000
2024-01-06 05:00;0,12464;0,97801;0,00000;0,00490;0,00000
2024-01-06 05:15;0,12341;0,75937;0,00000;0,00000;0,00000
2024-01-06 05:30;0,12609;0,61043;0,00000;0,00000;0,00000
2024-01-06 05:45;0,12726;0,45562;0,00000;0,00000;0,00000
2024-01-06 06:00;0,12747;0,36244;0,00000;0,03924;0,00000
2024-01-06 06:15;0,12994;0,30008;0,00000;0,00000;0,00000
2024-01-06 06:30;0,13081;0,25019;0,00000;0,00000;0,00000
2024-01-06 06:45;0,13343;0,22598;0,00000;0,00000;0,00000
2024-01-06 07:00;0,13720;0,19076;0,00000;0,06517;0,00000
2024-01-06 07:15;0,29161;0,14747;0,00000;0,00000;0,00000
2024-01-06 07:30;0,35571;0,12766;0,00000;0,00000;0,00000
2024-01-06 07:45;0,42402;0,17755;0,00000;0,00000;0,00000
2024-01-06 08:00;0,46184;0,17609;0,00000;0,05046;0,00000
2024-01-06 08:15;0,43912;0,16655;0,00000;0,00000;0,00000
2024-01-06 08:30;0,39469;0,15848;0,00000;0,00000;0,00000
2024-01-06 08:45;0,34961;0,17315;0,00367;0,00000;0,00000
2024-01-06 09:00;0,32972;0,20470;0,01046;0,41899;0,00000
2024-01-06 09:15;0,22155;0,22598;0,01727;0,00000;0,00000
2024-01-06 09:30;0,23542;0,20910;0,01494;0,00000;0,00000
2024-01-06 09:45;0,24820;0,19589;0,01275;0,00000;0,00000
2024-01-06 10:00;0,25727;0,21791;0,01061;1,15070;0,00000
2024-01-06 10:15;0,26133;0,26339;0,00851;0,00000;0,00000
2024-01-06 10:30;0,27237;0,28907;0,00575;0,00000;0,00000
2024-01-06 10:45;0,27941;0,36611;0,00301;0,00000;0,00000
2024-01-06 11:00;0,27157;0,41673;0,00027;0,23612;0,00000
2024-01-06 11:15;0,27992;0,52605;0,00000;0,00000;0,00000
2024-01-06 11:30;0,28732;0,52239;0,00000;0,00000;0,00000
2024-01-06 11:45;0,28899;0,58695;0,00000;0,00000;0,00000
2024-01-06 12:00;0,29894;0,74543;0,00000;0,24296;0,00000
2024-01-06 12:15;0,42678;0,73589;0,00027;0,00000;0,00000
2024-01-06 12:30;0,48195;0,78798;0,00000;0,00000;0,00000
2024-01-06 12:45;0,51208;0,88923;0,00000;0,00000;0,00000
2024-01-06 13:00;0,47324;0,94206;0,00000;0,23340;0,00000
2024-01-06 13:15;0,41654;0,87162;0,00000;0,00000;0,00000
2024-01-06 13:30;0,29828;0,91784;0,00000;0,00000;0,00000
2024-01-06 13:45;0,29814;0,80192;0,00000;0,00000;0,00000
2024-01-06 14:00;0,29538;0,80045;0,00000;0,23261;0,00000
2024-01-06 14:15;0,29386;0,88923;0,00000;0,00000;0,00000
2024-01-06 14:30;0,28660;0,93839;0,00000;0,00000;0,00000
2024-01-06 14:45;0,28732;1,17904;0,00000;0,00000;0,00000
2024-01-06 15:00;0,29052;1,36246;0,00000;0,23281;0,00000
2024-01-06 15:15;0,29502;1,31330;0,00000;0,00000;0,00000
2024-01-06 15:30;0,28776;1,25167;0,00000;0,00000;0,00000
2024-01-06 15:45;0,29240;1,40648;0,00000;0,00000;0,00000
2024-01-06 16:00;0,28485;1,36759;0,00000;0,24018;0,00000
2024-01-06 16:15;0,28035;1,32504;0,00000;0,00000;0,00000
2024-01-06 16:30;0,29553;1,33458;0,00000;0,00000;0,00000
2024-01-06 16:45;0,31142;1,36980;0,00000;0,00000;0,00000
2024-01-06 17:00;0,33189;1,50993;0,00000;0,25532;0,00000
2024-01-06 17:15;0,53690;0,66252;0,00000;0,00000;0,00000
2024-01-06 17:30;0,65305;0,69334;0,00000;0,00000;0,00000
2024-01-06 17:45;0,76173;0,78138;0,00000;0,00000;0,00000
2024-01-06 18:00;0,86031;0,86135;0,00000;0,28130;0,00000
2024-01-06 18:15;0,88775;0,94499;0,00000;0,00000;0,00000
2024-01-06 18:30;0,81908;0,98241;0,00000;0,00000;0,00000
2024-01-06 18:45;0,74597;1,00442;0,00000;0,00000;0,00000
2024-01-06 19:00;0,67810;0,99928;0,00000;0,28645;0,00000
2024-01-06 19:15;0,61458;1,08366;0,00000;0,00000;0,00000
2024-01-06 19:30;0,36122;1,13502;0,00000;0,00000;0,00000
2024-01-06 19:45;0,35897;1,17684;0,00000;0,00000;0,00000
2024-01-06 20:00;0,36108;1,18857;0,00000;0,28480;0,00000
2024-01-06 20:15;0,35716;1,15996;0,00000;0,00000;0,00000
2024-01-06 20:30;0,34409;1,22306;0,00000;0,00000;0,00000
2024-01-06 20:45;0,33233;1,28322;0,00000;0,00000;0,00000
2024-01-06 21:00;0,31447;1,31697;0,00000;0,27859;0,00000
2024-01-06 21:15;0,30344;1,34999;0,00000;0,00000;0,00000
2024-01-06 21:30;0,30329;1,35292;0,00000;0,00000;0,00000
2024-01-06 21:45;0,29792;1,38594;0,00000;0,00000;0,00000
2024-01-06 22:00;0,28660;1,43436;0,00000;0,26915;0,00000
2024-01-06 22:15;0,28050;1,42262;0,00000;0,00000;0,00000
2024-01-06 22:30;0,27513;1,45050;0,00000;0,00000;0,00000
2024-01-06 22:45;0,26896;1,52094;0,00000;0,00000;0,00000
2024-01-06 23:00;0,25937;1,54808;0,00000;0,01422;0,00000
2024-01-06 23:15;0,25023;1,53488;0,00000;0,00000;0,00000
2024-01-06 23:30;0,24202;1,63979;0,00000;0,00000;0,00000
2024-01-06 23:45;0,22954;1,75865;0,00000;0,00000;0,00000
2024-01-07 00:00;0,21546;1,93987;0,00000;0,00498;0,00000
2024-01-07 00:15;0,20653;2,16365;0,00000;0,00000;0,00000
2024-01-07 00:30;0,19883;2,24655;0,00000;0,00000;0,00000
2024-01-07 00:45;0,19143;2,32799;0,00000;0,00000;0,00000
2024-01-07 01:00;0,18061;2,32212;0,00000;0,00285;0,00000
2024-01-07 01:15;0,16740;2,36541;0,00000;0,00000;0,00000
2024-01-07 01:30;0,16508;2,32652;0,00000;0,00000;0,00000
2024-01-07 01:45;0,15549;2,24068;0,00000;0,00000;0,00000
2024-01-07 02:00;0,14729;2,23922;0,00000;0,00071;0,00000
2024-01-07 02:15;0,14294;2,19886;0,00000;0,00000;0,00000
2024-01-07 02:30;0,13778;2,13723;0,00000;0,00000;0,00000
2024-01-07 02:45;0,13575;2,03965;0,00000;0,00000;0,00000
2024-01-07 03:00;0,13067;1,92813;0,00000;0,00071;0,00000
2024-01-07 03:15;0,12965;1,87237;0,00000;0,00000;0,00000
2024-01-07 03:30;0,12537;1,78066;0,00000;0,00000;0,00000
2024-01-07 03:45;0,12479;1,65300;0,00000;0,00000;0,00000
2024-01-07 04:00;0,11992;1,51360;0,00000;0,00142;0,00000
2024-01-07 04:15;0,12225;1,39621;0,00000;0,00000;0,00000
2024-01-07 04:30;0,12036;1,26635;0,00000;0,00000;0,00000
2024-01-07 04:45;0,11789;1,09320;0,00000;0,00000;0,00000
2024-01-07 05:00;0,11818;0,97801;0,00000;0,00498;0,00000
2024-01-07 05:15;0,11883;0,75937;0,00000;0,00000;0,00000
2024-01-07 05:30;0,11760;0,61043;0,00000;0,00000;0,00000
2024-01-07 05:45;0,11927;0,45562;0,00000;0,00000;0,00000
2024-01-07 06:00;0,12196;0,36244;0,00000;0,03985;0,00000
2024-01-07 06:15;0,12566;0,30008;0,00000;0,00000;0,00000
2024-01-07 06:30;0,12435;0,25019;0,00000;0,00000;0,00000
2024-01-07 06:45;0,12834;0,22598;0,00000;0,00000;0,00000
2024-01-07 07:00;0,13241;0,19076;0,00000;0,06626;0,00000
2024-01-07 07:15;0,28660;0,14747;0,00000;0,00000;0,00000
2024-01-07 07:30;0,34831;0,12766;0,00000;0,00000;0,00000
2024-01-07 07:45;0,41807;0,17755;0,00000;0,00000;0,00000
2024-01-07 08:00;0,45393;0,17609;0,00000;0,05135;0,00000
2024-01-07 08:15;0,43593;0,16655;0,00000;0,00000;0,00000
2024-01-07 08:30;0,38925;0,15848;0,00000;0,00000;0,00000
2024-01-07 08:45;0,34729;0,17315;0,00096;0,00000;0,00000
2024-01-07 09:00;0,32863;0,20470;0,00358;0,64571;0,00000
2024-01-07 09:15;0,22373;0,22598;0,00627;0,00000;0,00000
2024-01-07 09:30;0,23781;0,20910;0,02319;0,00000;0,00000
2024-01-07 09:45;0,24972;0,19589;0,04012;0,00000;0,00000
2024-01-07 10:00;0,26133;0,21791;0,05706;1,28315;0,00000
2024-01-07 10:15;0,26627;0,26339;0,07400;0,00000;0,00000
2024-01-07 10:30;0,27302;0,28907;0,11199;0,00000;0,00000
2024-01-07 10:45;0,27375;0,36611;0,15026;0,00000;0,00000
2024-01-07 11:00;0,27593;0,41673;0,18884;0,13819;0,00000
2024-01-07 11:15;0,28573;0,52605;0,22865;0,00000;0,00000
2024-01-07 11:30;0,28616;0,52239;0,22223;0,00000;0,00000
2024-01-07 11:45;0,29371;0,58695;0,21638;0,00000;0,00000
2024-01-07 12:00;0,29843;0,74543;0,21105;0,03194;0,00000
2024-01-07 12:15;0,42148;0,73589;0,20591;0,00000;0,00000
2024-01-07 12:30;0,48848;0,78798;0,19881;0,00000;0,00000
2024-01-07 12:45;0,51817;0,88923;0,19186;0,00000;0,00000
2024-01-07 13:00;0,48957;0,94206;0,18507;0,02559;0,00000
2024-01-07 13:15;0,43150;0,87162;0,17844;0,00000;0,00000
2024-01-07 13:30;0,31171;0,91784;0,15771;0,00000;0,00000
2024-01-07 13:45;0,30729;0,80192;0,13706;0,00000;0,00000
2024-01-07 14:00;0,29741;0,80045;0,11646;0,02206;0,00000
2024-01-07 14:15;0,29320;0,88923;0,09588;0,00000;0,00000
2024-01-07 14:30;0,28979;0,93839;0,07233;0,00000;0,00000
2024-01-07 14:45;0,29436;1,17904;0,04869;0,00000;0,00000
2024-01-07 15:00;0,29161;1,36246;0,02490;0,01716;0,00000
2024-01-07 15:15;0,28798;1,31330;0,00101;0,00000;0,00000
2024-01-07 15:30;0,27985;1,25167;0,00000;0,00000;0,00000
2024-01-07 15:45;0,28522;1,40648;0,00000;0,00000;0,00000
2024-01-07 16:00;0,28166;1,36759;0,00000;0,05188;0,00000
2024-01-07 16:15;0,29306;1,32504;0,00000;0,00000;0,00000
2024-01-07 16:30;0,30206;1,33458;0,00000;0,00000;0,00000
2024-01-07 16:45;0,32072;1,36980;0,00000;0,00000;0,00000
2024-01-07 17:00;0,34046;1,50993;0,00000;0,30441;0,00000
2024-01-07 17:15;0,55977;0,66252;0,00000;0,00000;0,00000
2024-01-07 17:30;0,67839;0,69334;0,00000;0,00000;0,00000
2024-01-07 17:45;0,79149;0,78138;0,00000;0,00000;0,00000
2024-01-07 18:00;0,88434;0,86135;0,00000;0,32987;0,00000
2024-01-07 18:15;0,89073;0,94499;0,00000;0,00000;0,00000
2024-01-07 18:30;0,81465;0,98241;0,00000;0,00000;0,00000
2024-01-07 18:45;0,74706;1,00442;0,00000;0,00000;0,00000
2024-01-07 19:00;0,67454;0,99928;0,00000;0,33290;0,00000
2024-01-07 19:15;0,60608;1,08366;0,00000;0,00000;0,00000
2024-01-07 19:30;0,36725;1,13502;0,00000;0,00000;0,00000
2024-01-07 19:45;0,36638;1,17684;0,00000;0,00000;0,00000
2024-01-07 20:00;0,37117;1,18857;0,00000;0,32812;0,00000
2024-01-07 20:15;0,36159;1,15996;0,00000;0,00000;0,00000
2024-01-07 20:30;0,35527;1,22306;0,00000;0,00000;0,00000
2024-01-07 20:45;0,33770;1,28322;0,00000;0,00000;0,00000
2024-01-07 21:00;0,32500;1,31697;0,00000;0,32139;0,00000
2024-01-07 21:15;0,31469;1,34999;0,00000;0,00000;0,00000
2024-01-07 21:30;0,30641;1,35292;0,00000;0,00000;0,00000
2024-01-07 21:45;0,29770;1,38594;0,00000;0,00000;0,00000
2024-01-07 22:00;0,29429;1,43436;0,00000;0,31061;0,00000
2024-01-07 22:15;0,28210;1,42262;0,00000;0,00000;0,00000
2024-01-07 22:30;0,27019;1,45050;0,00000;0,00000;0,00000
2024-01-07 22:45;0,25749;1,52094;0,00000;0,00000;0,00000
2024-01-07 23:00;0,24442;1,54808;0,00000;0,01442;0,00000
2024-01-07 23:15;0,23498;1,53488;0,00000;0,00000;0,00000
2024-01-07 23:30;0,22816;1,63979;0,00000;0,00000;0,00000
2024-01-07 23:45;0,21959;1,75865;0,00000;0,00000;0,00000
2024-01-08 00:00;0,20558;1,93987;0,00000;0,00506;0,00000
2024-01-08 00:15;0,19353;2,12696;0,00000;0,00000;0,00000
2024-01-08 00:30;0,17807;2,19446;0,00000;0,00000;0,00000
2024-01-08 00:45;0,17168;2,24875;0,00000;0,00000;0,00000
2024-01-08 01:00;0,16435;2,25242;0,00000;0,00290;0,00000
2024-01-08 01:15;0,15760;2,26123;0,00000;0,00000;0,00000
2024-01-08 01:30;0,14787;2,25095;0,00000;0,00000;0,00000
2024-01-08 01:45;0,14003;2,18346;0,00000;0,00000;0,00000
2024-01-08 02:00;0,13909;2,15191;0,00000;0,00073;0,00000
2024-01-08 02:15;0,13328;2,09174;0,00000;0,00000;0,00000
2024-01-08 02:30;0,12951;2,01544;0,00000;0,00000;0,00000
2024-01-08 02:45;0,12805;1,92080;0,00000;0,00000;0,00000
2024-01-08 03:00;0,12254;1,86797;0,00000;0,00073;0,00000
2024-01-08 03:15;0,12370;1,76232;0,00000;0,00000;0,00000
2024-01-08 03:30;0,11920;1,62218;0,00000;0,00000;0,00000
2024-01-08 03:45;0,11920;1,54148;0,00000;0,00000;0,00000
2024-01-08 04:00;0,11695;1,42482;0,00000;0,00145;0,00000
2024-01-08 04:15;0,11825;1,30743;0,00000;0,00000;0,00000
2024-01-08 04:30;0,11883;1,13208;0,00000;0,00000;0,00000
2024-01-08 04:45;0,11920;0,96333;0,00000;0,00000;0,00000
2024-01-08 05:00;0,11898;0,80779;0,00000;0,00504;0,00000
2024-01-08 05:15;0,11985;0,67573;0,00000;0,00000;0,00000
2024-01-08 05:30;0,12094;0,51285;0,00000;0,00000;0,00000
2024-01-08 05:45;0,12522;0,38885;0,00000;0,00000;0,00000
2024-01-08 06:00;0,12951;0,31255;0,00000;0,04026;0,00000
2024-01-08 06:15;0,13604;0,25312;0,00000;0,00000;0,00000
2024-01-08 06:30;0,14323;0,20030;0,00000;0,00000;0,00000
2024-01-08 06:45;0,15049;0,15994;0,00000;0,00000;0,00000
2024-01-08 07:00;0,15491;0,18269;0,00000;0,06676;0,00000
2024-01-08 07:15;0,31615;0,19516;0,00000;0,00000;0,00000
2024-01-08 07:30;0,38910;0,20176;0,00000;0,00000;0,00000
2024-01-08 07:45;0,45778;0,21057;0,00000;0,00000;0,00000
2024-01-08 08:00;0,50308;0,25312;0,00000;0,78783;0,00000
2024-01-08 08:15;0,48064;0,25019;0,00051;0,00000;0,00000
2024-01-08 08:30;0,43534;0,26560;0,01086;0,00000;0,00000
2024-01-08 08:45;0,37879;0,26560;0,02396;0,00000;0,00000
2024-01-08 09:00;0,35368;0,32943;0,03405;0,22258;0,00000
2024-01-08 09:15;0,24268;0,36978;0,04432;0,00000;0,00000
2024-01-08 09:30;0,24275;0,32209;0,04731;0,00000;0,00000
2024-01-08 09:45;0,25531;0,34190;0,05048;0,00000;0,00000
2024-01-08 10:00;0,25059;0,38519;0,05376;0,04376;0,00000
2024-01-08 10:15;0,25226;0,35951;0,05710;0,00000;0,00000
2024-01-08 10:30;0,25037;0,35217;0,06761;0,00000;0,00000
2024-01-08 10:45;0,25727;0,34557;0,07814;0,00000;0,00000
2024-01-08 11:00;0,26133;0,32429;0,08868;0,03794;0,00000
2024-01-08 11:15;0,25770;0,33676;0,09924;0,00000;0,00000
2024-01-08 11:30;0,26250;0,32943;0,10765;0,00000;0,00000
2024-01-08 11:45;0,26344;0,33896;0,11610;0,00000;0,00000
2024-01-08 12:00;0,27193;0,34263;0,12460;0,03208;0,00000
2024-01-08 12:15;0,39244;0,39619;0,13318;0,00000;0,00000
2024-01-08 12:30;0,44391;0,38078;0,14633;0,00000;0,00000
2024-01-08 12:45;0,47534;0,43141;0,15971;0,00000;0,00000
2024-01-08 13:00;0,43585;0,47616;0,17341;0,02566;0,00000
2024-01-08 13:15;0,37291;0,52239;0,18757;0,00000;0,00000
2024-01-08 13:30;0,25212;0,60309;0,15943;0,00000;0,00000
2024-01-08 13:45;0,24754;0,59722;0,13137;0,00000;0,00000
2024-01-08 14:00;0,24304;0,60089;0,10333;0,02220;0,00000
2024-01-08 14:15;0,23898;0,60309;0,07530;0,00000;0,00000
2024-01-08 14:30;0,23789;0,62657;0,05462;0,00000;0,00000
2024-01-08 14:45;0,23963;0,72415;0,03388;0,00000;0,00000
2024-01-08 15:00;0,23636;0,73222;0,01309;0,01725;0,00000
2024-01-08 15:15;0,24166;0,78798;0,00000;0,00000;0,00000
2024-01-08 15:30;0,24609;0,76744;0,00000;0,00000;0,00000
2024-01-08 15:45;0,24711;0,78578;0,00000;0,00000;0,00000
2024-01-08 16:00;0,24834;0,82393;0,00000;0,01944;0,00000
2024-01-08 16:15;0,25538;0,88189;0,00000;0,00000;0,00000
2024-01-08 16:30;0,26279;0,84374;0,00000;0,00000;0,00000
2024-01-08 16:45;0,28703;0,92371;0,00000;0,00000;0,00000
2024-01-08 17:00;0,31222;1,07412;0,00000;0,03170;0,00000
2024-01-08 17:15;0,52238;0,47983;0,00000;0,00000;0,00000
2024-01-08 17:30;0,65298;0,47543;0,00000;0,00000;0,00000
2024-01-08 17:45;0,77109;0,58842;0,00000;0,00000;0,00000
2024-01-08 18:00;0,86467;0,64198;0,00000;1,60609;0,00000
2024-01-08 18:15;0,87853;0,76010;0,00000;0,00000;0,00000
2024-01-08 18:30;0,81174;0,84374;0,00000;0,00000;0,00000
2024-01-08 18:45;0,74314;0,95086;0,00000;0,00000;0,00000
2024-01-08 19:00;0,67222;1,03670;0,00000;0,37620;0,00000
2024-01-08 19:15;0,60449;1,16803;0,00000;0,00000;0,00000
2024-01-08 19:30;0,35752;1,22966;0,00000;0,00000;0,00000
2024-01-08 19:45;0,35004;1,26855;0,00000;0,00000;0,00000
2024-01-08 20:00;0,35621;1,30303;0,00000;0,37070;0,00000
2024-01-08 20:15;0,34598;1,36466;0,00000;0,00000;0,00000
2024-01-08 20:30;0,32906;1,39768;0,00000;0,00000;0,00000
2024-01-08 20:45;0,31977;1,44610;0,00000;0,00000;0,00000
2024-01-08 21:00;0,30888;1,51947;0,00000;0,36380;0,00000
2024-01-08 21:15;0,30177;1,59210;0,00000;0,00000;0,00000
2024-01-08 21:30;0,29930;1,58770;0,00000;0,00000;0,00000
2024-01-08 21:45;0,29712;1,61118;0,00000;0,00000;0,00000
2024-01-08 22:00;0,29146;1,64566;0,00000;0,35297;0,00000
2024-01-08 22:15;0,28246;1,66767;0,00000;0,00000;0,00000
2024-01-08 22:30;0,27426;1,69482;0,00000;0,00000;0,00000
2024-01-08 22:45;0,26496;1,73004;0,00000;0,00000;0,00000
2024-01-08 23:00;0,25081;1,76305;0,00000;0,01452;0,00000
2024-01-08 23:15;0,24776;1,80707;0,00000;0,00000;0,00000
2024-01-08 23:30;0,22976;1,93914;0,00000;0,00000;0,00000
2024-01-08 23:45;0,22105;2,01471;0,00000;0,00000;0,00000
2024-01-09 00:00;0,20798;2,09028;0,00000;0,00509;0,00000
2024-01-09 00:15;0,19600;2,12696;0,00000;0,00000;0,00000
2024-01-09 00:30;0,19077;2,19446;0,00000;0,00000;0,00000
2024-01-09 00:45;0,17909;2,24875;0,00000;0,00000;0,00000
2024-01-09 01:00;0,16965;2,25242;0,00000;0,00291;0,00000
2024-01-09 01:15;0,16101;2,26123;0,00000;0,00000;0,00000
2024-01-09 01:30;0,15085;2,25095;0,00000;0,00000;0,00000
2024-01-09 01:45;0,14366;2,18346;0,00000;0,00000;0,00000
2024-01-09 02:00;0,14156;2,15191;0,00000;0,00073;0,00000
