Datetime;Elektriciteit;EV;PV;Heating;Cooling
2024-02-23 01:00;0,25936;2,25242;0,00000;0,00461;0,00000
2024-02-23 01:15;0,26165;2,26123;0,00000;0,00000;0,00000
2024-02-23 01:30;0,25307;2,25095;0,00000;0,00000;0,00000
2024-02-23 01:45;0,24364;2,18346;0,00000;0,00000;0,00000
2024-02-23 02:00;0,22926;2,15191;0,00000;0,00116;0,00000
2024-02-23 02:15;0,22854;2,09174;0,00000;0,00000;0,00000
2024-02-23 02:30;0,21597;2,01544;0,00000;0,00000;0,00000
2024-02-23 02:45;0,21319;1,92080;0,00000;0,00000;0,00000
2024-02-23 03:00;0,20630;1,86797;0,00000;0,00116;0,00000
2024-02-23 03:15;0,20364;1,76232;0,00000;0,00000;0,00000
2024-02-23 03:30;0,20255;1,62218;0,00000;0,00000;0,00000
2024-02-23 03:45;0,19760;1,54148;0,00000;0,00000;0,00000
2024-02-23 04:00;0,19929;1,42482;0,00000;0,00232;0,00000
2024-02-23 04:15;0,19989;1,30743;0,00000;0,00000;0,00000
2024-02-23 04:30;0,19651;1,13208;0,00000;0,00000;0,00000
2024-02-23 04:45;0,19627;0,96333;0,00000;0,00000;0,00000
2024-02-23 05:00;0,19760;0,80779;0,00000;0,00811;0,00000
2024-02-23 05:15;0,20292;0,67573;0,00000;0,00000;0,00000
2024-02-23 05:30;0,20654;0,51285;0,00000;0,00000;0,00000
2024-02-23 05:45;0,21367;0,38885;0,00000;0,00000;0,00000
2024-02-23 06:00;0,21089;0,31255;0,00000;0,06478;0,00000
2024-02-23 06:15;0,22733;0,25312;0,00000;0,00000;0,00000
2024-02-23 06:30;0,23470;0,20030;0,00000;0,00000;0,00000
2024-02-23 06:45;0,23966;0,15994;0,00099;0,00000;0,00000
2024-02-23 07:00;0,25235;0,18269;0,08841;0,10741;0,00000
2024-02-23 07:15;0,42497;0,19516;0,17570;0,00000;0,00000
2024-02-23 07:30;0,50065;0,20176;0,22614;0,00000;0,00000
2024-02-23 07:45;0,57850;0,21057;0,25686;0,00000;0,00000
2024-02-23 08:00;0,62612;0,25312;0,29105;0,08315;0,00000
2024-02-23 08:15;0,61173;0,25019;0,32633;0,00000;0,00000
2024-02-23 08:30;0,56422;0,26560;0,40620;0,00000;0,00000
2024-02-23 08:45;0,51247;0,26560;0,48601;0,00000;0,00000
2024-02-23 09:00;0,48745;0,32943;0,56575;0,09791;0,00000
2024-02-23 09:15;0,37755;0,36978;0,64541;0,00000;0,00000
2024-02-23 09:30;0,37695;0,32209;0,72507;0,00000;0,00000
2024-02-23 09:45;0,38347;0,34190;0,80466;0,00000;0,00000
2024-02-23 10:00;0,39532;0,38519;0,88419;0,07012;0,00000
2024-02-23 10:15;0,39677;0,35951;0,96366;0,00000;0,00000
2024-02-23 10:30;0,38782;0,35217;1,10094;0,00000;0,00000
2024-02-23 10:45;0,37888;0,34557;1,23796;0,00000;0,00000
2024-02-23 11:00;0,38444;0,32429;1,37474;0,06064;0,00000
2024-02-23 11:15;0,37562;0,33676;1,51131;0,00000;0,00000
2024-02-23 11:30;0,37405;0,32943;1,45921;0,00000;0,00000
2024-02-23 11:45;0,37755;0,33896;1,40733;0,00000;0,00000
2024-02-23 12:00;0,37852;0,34263;1,35565;0,05136;0,00000
2024-02-23 12:15;0,50884;0,39619;1,30412;0,00000;0,00000
2024-02-23 12:30;0,56868;0,38078;1,28942;0,00000;0,00000
2024-02-23 12:45;0,59866;0,43141;1,27482;0,00000;0,00000
2024-02-23 13:00;0,56058;0,47616;1,26031;0,04104;0,00000
2024-02-23 13:15;0,50110;0,52239;1,24590;0,00000;0,00000
2024-02-23 13:30;0,37235;0,60309;1,34102;0,00000;0,00000
2024-02-23 13:45;0,38601;0,59722;1,43655;0,00000;0,00000
2024-02-23 14:00;0,37924;0,60089;1,53262;0,03536;0,00000
2024-02-23 14:15;0,36547;0,60309;1,62945;0,00000;0,00000
2024-02-23 14:30;0,36535;0,62657;1,30207;0,00000;0,00000
2024-02-23 14:45;0,36257;0,72415;0,97453;0,00000;0,00000
2024-02-23 15:00;0,35894;0,73222;0,64691;0,02738;0,00000
2024-02-23 15:15;0,35217;0,78798;0,31941;0,00000;0,00000
2024-02-23 15:30;0,35374;0,76744;0,21802;0,00000;0,00000
2024-02-23 15:45;0,36510;0,78578;0,11647;0,00000;0,00000
2024-02-23 16:00;0,36607;0,82393;0,01477;0,03088;0,00000
2024-02-23 16:15;0,37731;0,88189;0,00000;0,00000;0,00000
2024-02-23 16:30;0,38069;0,84374;0,00000;0,00000;0,00000
2024-02-23 16:45;0,40100;0,92371;0,00000;0,00000;0,00000
2024-02-23 17:00;0,41465;1,07412;0,00000;0,05100;0,00000
2024-02-23 17:15;0,63515;0,47983;0,00000;0,00000;0,00000
2024-02-23 17:30;0,76389;0,47543;0,00000;0,00000;0,00000
2024-02-23 17:45;0,90870;0,58842;0,00000;0,00000;0,00000
2024-02-23 18:00;1,01109;0,64198;0,00000;1,00886;0,00000
2024-02-23 18:15;1,04011;0,76010;0,00000;0,00000;0,00000
2024-02-23 18:30;0,98727;0,84374;0,00000;0,00000;0,00000
2024-02-23 18:45;0,93698;0,95086;0,00000;0,00000;0,00000
2024-02-23 19:00;0,86239;1,03670;0,00000;0,32632;0,00000
2024-02-23 19:15;0,79047;1,16803;0,00000;0,00000;0,00000
2024-02-23 19:30;0,55847;1,22966;0,00000;0,00000;0,00000
2024-02-23 19:45;0,54300;1,26855;0,00000;0,00000;0,00000
2024-02-23 20:00;0,55182;1,30303;0,00000;0,31930;0,00000
2024-02-23 20:15;0,53768;1,36466;0,00000;0,00000;0,00000
2024-02-23 20:30;0,51303;1,39768;0,00000;0,00000;0,00000
2024-02-23 20:45;0,49817;1,44610;0,00000;0,00000;0,00000
2024-02-23 21:00;0,48233;1,51947;0,00000;0,30522;0,00000
2024-02-23 21:15;0,47617;1,59210;0,00000;0,00000;0,00000
2024-02-23 21:30;0,47109;1,58770;0,00000;0,00000;0,00000
2024-02-23 21:45;0,45840;1,61118;0,00000;0,00000;0,00000
2024-02-23 22:00;0,44994;1,64566;0,00000;0,28740;0,00000
2024-02-23 22:15;0,44064;1,66767;0,00000;0,00000;0,00000
2024-02-23 22:30;0,43363;1,69482;0,00000;0,00000;0,00000
2024-02-23 22:45;0,41731;1,73004;0,00000;0,00000;0,00000
2024-02-23 23:00;0,40221;1,76305;0,00000;0,02332;0,00000
2024-02-23 23:15;0,40269;1,80707;0,00000;0,00000;0,00000
2024-02-23 23:30;0,39314;1,93914;0,00000;0,00000;0,00000
2024-02-23 23:45;0,37381;2,01471;0,00000;0,00000;0,00000
2024-02-24 00:00;0,35785;2,09028;0,00000;0,00817;0,00000
2024-02-24 00:15;0,33936;2,16365;0,00000;0,00000;0,00000
2024-02-24 00:30;0,32232;2,24655;0,00000;0,00000;0,00000
2024-02-24 00:45;0,30576;2,32799;0,00000;0,00000;0,00000
2024-02-24 01:00;0,29646;2,32212;0,00000;0,00468;0,00000
2024-02-24 01:15;0,26890;2,36541;0,00000;0,00000;0,00000
2024-02-24 01:30;0,25766;2,32652;0,00000;0,00000;0,00000
2024-02-24 01:45;0,24896;2,24068;0,00000;0,00000;0,00000
2024-02-24 02:00;0,24099;2,23922;0,00000;0,00117;0,00000
2024-02-24 02:15;0,22660;2,19886;0,00000;0,00000;0,00000
2024-02-24 02:30;0,22685;2,13723;0,00000;0,00000;0,00000
2024-02-24 02:45;0,21355;2,03965;0,00000;0,00000;0,00000
2024-02-24 03:00;0,20606;1,92813;0,00000;0,00117;0,00000
2024-02-24 03:15;0,20944;1,87237;0,00000;0,00000;0,00000
2024-02-24 03:30;0,19869;1,78066;0,00000;0,00000;0,00000
2024-02-24 03:45;0,19651;1,65300;0,00000;0,00000;0,00000
2024-02-24 04:00;0,19313;1,51360;0,00000;0,00234;0,00000
2024-02-24 04:15;0,18974;1,39621;0,00000;0,00000;0,00000
2024-02-24 04:30;0,19482;1,26635;0,00000;0,00000;0,00000
2024-02-24 04:45;0,19095;1,09320;0,00000;0,00000;0,00000
2024-02-24 05:00;0,18781;0,97801;0,00000;0,00819;0,00000
2024-02-24 05:15;0,19373;0,75937;0,00000;0,00000;0,00000
2024-02-24 05:30;0,19264;0,61043;0,00000;0,00000;0,00000
2024-02-24 05:45;0,20183;0,45562;0,00000;0,00000;0,00000
2024-02-24 06:00;0,20231;0,36244;0,00000;0,06532;0,00000
2024-02-24 06:15;0,20497;0,30008;0,00000;0,00000;0,00000
2024-02-24 06:30;0,20642;0,25019;0,00000;0,00000;0,00000
2024-02-24 06:45;0,21730;0,22598;0,00000;0,00000;0,00000
2024-02-24 07:00;0,22769;0,19076;0,02365;0,10797;0,00000
2024-02-24 07:15;0,38823;0,14747;0,08931;0,00000;0,00000
2024-02-24 07:30;0,46705;0,12766;0,14048;0,00000;0,00000
2024-02-24 07:45;0,54103;0,17755;0,18185;0,00000;0,00000
2024-02-24 08:00;0,59144;0,17609;0,22457;0,08341;0,00000
2024-02-24 08:15;0,58466;0,16655;0,26771;0,00000;0,00000
2024-02-24 08:30;0,55479;0,15848;0,59293;0,00000;0,00000
2024-02-24 08:45;0,51622;0,17315;0,91793;0,00000;0,00000
2024-02-24 09:00;0,50799;0,20470;1,24239;0,09832;0,00000
2024-02-24 09:15;0,39773;0,22598;1,56620;0,00000;0,00000
2024-02-24 09:30;0,41610;0,20910;1,58443;0,00000;0,00000
2024-02-24 09:45;0,42674;0,19589;1,60335;0,00000;0,00000
2024-02-24 10:00;0,42976;0,21791;1,62276;1,48120;0,00000
2024-02-24 10:15;0,43254;0,26339;1,64253;0,00000;0,00000
2024-02-24 10:30;0,42698;0,28907;1,45837;0,00000;0,00000
2024-02-24 10:45;0,43024;0,36611;1,27487;0,00000;0,00000
2024-02-24 11:00;0,42215;0,41673;1,09178;0,06134;0,00000
2024-02-24 11:15;0,43242;0,52605;0,90890;0,00000;0,00000
2024-02-24 11:30;0,43834;0,52239;0,76971;0,00000;0,00000
2024-02-24 11:45;0,44583;0,58695;0,63062;0,00000;0,00000
2024-02-24 12:00;0,46723;0,74543;0,49159;0,05211;0,00000
2024-02-24 12:15;0,59211;0,73589;0,35259;0,00000;0,00000
2024-02-24 12:30;0,64881;0,78798;0,57966;0,00000;0,00000
2024-02-24 12:45;0,67226;0,88923;0,80696;0,00000;0,00000
2024-02-24 13:00;0,64445;0,94206;1,03459;0,15575;0,00000
2024-02-24 13:15;0,57422;0,87162;1,26268;0,00000;0,00000
2024-02-24 13:30;0,44765;0,91784;1,13677;0,00000;0,00000
2024-02-24 13:45;0,43919;0,80192;1,01114;0,00000;0,00000
2024-02-24 14:00;0,43194;0,80045;0,88576;0,03571;0,00000
2024-02-24 14:15;0,42734;0,88923;0,76062;0,00000;0,00000
2024-02-24 14:30;0,42396;0,93839;0,71693;0,00000;0,00000
2024-02-24 14:45;0,42481;1,17904;0,67332;0,00000;0,00000
2024-02-24 15:00;0,41248;1,36246;0,62979;0,08299;0,00000
2024-02-24 15:15;0,41115;1,31330;0,58637;0,00000;0,00000
2024-02-24 15:30;0,40438;1,25167;0,47752;0,00000;0,00000
2024-02-24 15:45;0,40462;1,40648;0,36842;0,00000;0,00000
2024-02-24 16:00;0,40740;1,36759;0,25904;0,13244;0,00000
2024-02-24 16:15;0,40076;1,32504;0,14936;0,00000;0,00000
2024-02-24 16:30;0,39725;1,33458;0,06909;0,00000;0,00000
2024-02-24 16:45;0,41937;1,36980;0,00000;0,00000;0,00000
2024-02-24 17:00;0,43665;1,50993;0,00000;0,24327;0,00000
2024-02-24 17:15;0,63442;0,66252;0,00000;0,00000;0,00000
2024-02-24 17:30;0,76473;0,69334;0,00000;0,00000;0,00000
2024-02-24 17:45;0,91921;0,78138;0,00000;0,00000;0,00000
2024-02-24 18:00;1,03369;0,86135;0,00000;0,35256;0,00000
2024-02-24 18:15;1,07213;0,94499;0,00000;0,00000;0,00000
2024-02-24 18:30;1,01084;0,98241;0,00000;0,00000;0,00000
2024-02-24 18:45;0,95970;1,00442;0,00000;0,00000;0,00000
2024-02-24 19:00;0,89623;0,99928;0,00000;0,35628;0,00000
2024-02-24 19:15;0,81887;1,08366;0,00000;0,00000;0,00000
2024-02-24 19:30;0,57080;1,13502;0,00000;0,00000;0,00000
2024-02-24 19:45;0,55400;1,17684;0,00000;0,00000;0,00000
2024-02-24 20:00;0,56210;1,18857;0,00000;0,33949;0,00000
2024-02-24 20:15;0,54022;1,15996;0,00000;0,00000;0,00000
2024-02-24 20:30;0,53237;1,22306;0,00000;0,00000;0,00000
2024-02-24 20:45;0,51847;1,28322;0,00000;0,00000;0,00000
2024-02-24 21:00;0,50953;1,31697;0,00000;0,32102;0,00000
2024-02-24 21:15;0,48584;1,34999;0,00000;0,00000;0,00000
2024-02-24 21:30;0,46408;1,35292;0,00000;0,00000;0,00000
2024-02-24 21:45;0,45599;1,38594;0,00000;0,00000;0,00000
2024-02-24 22:00;0,45067;1,43436;0,00000;0,30180;0,00000
2024-02-24 22:15;0,44958;1,42262;0,00000;0,00000;0,00000
2024-02-24 22:30;0,43737;1,45050;0,00000;0,00000;0,00000
2024-02-24 22:45;0,42142;1,52094;0,00000;0,00000;0,00000
2024-02-24 23:00;0,40668;1,54808;0,00000;0,02313;0,00000
2024-02-24 23:15;0,39145;1,53488;0,00000;0,00000;0,00000
2024-02-24 23:30;0,37610;1,63979;0,00000;0,00000;0,00000
2024-02-24 23:45;0,37115;1,75865;0,00000;0,00000;0,00000
2024-02-25 00:00;0,35205;1,93987;0,00000;0,00809;0,00000
2024-02-25 00:15;0,33634;2,16365;0,00000;0,00000;0,00000
2024-02-25 00:30;0,32293;2,24655;0,00000;0,00000;0,00000
2024-02-25 00:45;0,30879;2,32799;0,00000;0,00000;0,00000
2024-02-25 01:00;0,29634;2,32212;0,00000;0,00463;0,00000
2024-02-25 01:15;0,27712;2,36541;0,00000;0,00000;0,00000
2024-02-25 01:30;0,26504;2,32652;0,00000;0,00000;0,00000
2024-02-25 01:45;0,25766;2,24068;0,00000;0,00000;0,00000
2024-02-25 02:00;0,24461;2,23922;0,00000;0,00116;0,00000
2024-02-25 02:15;0,23253;2,19886;0,00000;0,00000;0,00000
2024-02-25 02:30;0,22697;2,13723;0,00000;0,00000;0,00000
2024-02-25 02:45;0,21984;2,03965;0,00000;0,00000;0,00000
2024-02-25 03:00;0,21984;1,92813;0,00000;0,00116;0,00000
2024-02-25 03:15;0,21271;1,87237;0,00000;0,00000;0,00000
2024-02-25 03:30;0,20255;1,78066;0,00000;0,00000;0,00000
2024-02-25 03:45;0,20292;1,65300;0,00000;0,00000;0,00000
2024-02-25 04:00;0,19579;1,51360;0,00000;0,00232;0,00000
2024-02-25 04:15;0,19772;1,39621;0,00000;0,00000;0,00000
2024-02-25 04:30;0,19530;1,26635;0,00000;0,00000;0,00000
2024-02-25 04:45;0,19748;1,09320;0,00000;0,00000;0,00000
2024-02-25 05:00;0,19288;0,97801;0,00000;0,00811;0,00000
2024-02-25 05:15;0,19711;0,75937;0,00000;0,00000;0,00000
2024-02-25 05:30;0,19615;0,61043;0,00000;0,00000;0,00000
2024-02-25 05:45;0,20110;0,45562;0,00000;0,00000;0,00000
2024-02-25 06:00;0,20231;0,36244;0,00000;0,06488;0,00000
2024-02-25 06:15;0,20388;0,30008;0,00000;0,00000;0,00000
2024-02-25 06:30;0,20932;0,25019;0,00000;0,00000;0,00000
2024-02-25 06:45;0,21694;0,22598;0,03039;0,00000;0,00000
2024-02-25 07:00;0,22479;0,19076;0,11787;0,10757;0,00000
2024-02-25 07:15;0,37808;0,14747;0,20524;0,00000;0,00000
2024-02-25 07:30;0,45013;0,12766;0,44913;0,00000;0,00000
2024-02-25 07:45;0,52302;0,17755;0,66708;0,00000;0,00000
2024-02-25 08:00;0,57149;0,17609;0,88521;0,08294;0,00000
2024-02-25 08:15;0,56979;0,16655;1,10306;0,00000;0,00000
2024-02-25 08:30;0,52699;0,15848;1,32076;0,00000;0,00000
2024-02-25 08:45;0,50292;0,17315;1,53806;0,00000;0,00000
2024-02-25 09:00;0,48853;0,20470;1,75495;0,09761;0,00000
2024-02-25 09:15;0,39846;0,22598;1,97143;0,00000;0,00000
2024-02-25 09:30;0,41623;0,20910;2,07654;0,00000;0,00000
2024-02-25 09:45;0,42928;0,19589;2,18202;0,00000;0,00000
2024-02-25 10:00;0,43315;0,21791;2,28776;0,60298;0,00000
2024-02-25 10:15;0,45333;0,26339;2,39370;0,00000;0,00000
2024-02-25 10:30;0,47182;0,28907;2,25623;0,00000;0,00000
2024-02-25 10:45;0,45478;0,36611;2,12018;0,00000;0,00000
2024-02-25 11:00;0,44729;0,41673;1,98526;0,06030;0,00000
2024-02-25 11:15;0,47061;0,52605;1,85124;0,00000;0,00000
2024-02-25 11:30;0,46686;0,52239;1,69964;0,00000;0,00000
2024-02-25 11:45;0,46263;0,58695;1,54821;0,00000;0,00000
2024-02-25 12:00;0,46868;0,74543;1,39684;0,05136;0,00000
2024-02-25 12:15;0,60310;0,73589;1,24546;0,00000;0,00000
2024-02-25 12:30;0,66355;0,78798;1,32615;0,00000;0,00000
2024-02-25 12:45;0,69740;0,88923;1,40706;0,00000;0,00000
2024-02-25 13:00;0,65582;0,94206;1,48825;0,04121;0,00000
2024-02-25 13:15;0,58679;0,87162;1,56976;0,00000;0,00000
2024-02-25 13:30;0,45949;0,91784;1,82381;0,00000;0,00000
2024-02-25 13:45;0,43629;0,80192;2,07850;0,00000;0,00000
2024-02-25 14:00;0,43351;0,80045;2,33436;0,03531;0,00000
2024-02-25 14:15;0,43049;0,88923;2,59215;0,00000;0,00000
2024-02-25 14:30;0,43061;0,93839;2,24443;0,00000;0,00000
2024-02-25 14:45;0,42493;1,17904;1,89610;0,00000;0,00000
2024-02-25 15:00;0,42166;1,36246;1,54710;0,02738;0,00000
2024-02-25 15:15;0,42130;1,31330;1,19741;0,00000;0,00000
2024-02-25 15:30;0,42589;1,25167;0,90631;0,00000;0,00000
2024-02-25 15:45;0,40897;1,40648;0,61448;0,00000;0,00000
2024-02-25 16:00;0,41574;1,36759;0,32210;0,03089;0,00000
2024-02-25 16:15;0,41018;1,32504;0,02970;0,00000;0,00000
2024-02-25 16:30;0,40486;1,33458;0,00000;0,00000;0,00000
2024-02-25 16:45;0,41514;1,36980;0,00000;0,00000;0,00000
2024-02-25 17:00;0,43931;1,50993;0,00000;0,05068;0,00000
2024-02-25 17:15;0,65364;0,66252;0,00000;0,00000;0,00000
2024-02-25 17:30;0,78745;0,69334;0,00000;0,00000;0,00000
2024-02-25 17:45;0,92659;0,78138;0,00000;0,00000;0,00000
2024-02-25 18:00;1,03865;0,86135;0,00000;0,09018;0,00000
2024-02-25 18:15;1,06706;0,94499;0,00000;0,00000;0,00000
2024-02-25 18:30;1,01386;0,98241;0,00000;0,00000;0,00000
2024-02-25 18:45;0,94544;1,00442;0,00000;0,00000;0,00000
2024-02-25 19:00;0,87871;0,99928;0,00000;0,21439;0,00000
2024-02-25 19:15;0,81017;1,08366;0,00000;0,00000;0,00000
2024-02-25 19:30;0,56173;1,13502;0,00000;0,00000;0,00000
2024-02-25 19:45;0,55980;1,17684;0,00000;0,00000;0,00000
2024-02-25 20:00;0,56983;1,18857;0,00000;0,33373;0,00000
2024-02-25 20:15;0,54820;1,15996;0,00000;0,00000;0,00000
2024-02-25 20:30;0,54095;1,22306;0,00000;0,00000;0,00000
2024-02-25 20:45;0,51714;1,28322;0,00000;0,00000;0,00000
2024-02-25 21:00;0,50022;1,31697;0,00000;0,31871;0,00000
2024-02-25 21:15;0,48245;1,34999;0,00000;0,00000;0,00000
2024-02-25 21:30;0,47037;1,35292;0,00000;0,00000;0,00000
2024-02-25 21:45;0,46493;1,38594;0,00000;0,00000;0,00000
2024-02-25 22:00;0,45659;1,43436;0,00000;0,29805;0,00000
2024-02-25 22:15;0,43858;1,42262;0,00000;0,00000;0,00000
2024-02-25 22:30;0,42553;1,45050;0,00000;0,00000;0,00000
2024-02-25 22:45;0,41115;1,52094;0,00000;0,00000;0,00000
2024-02-25 23:00;0,39121;1,54808;0,00000;0,02313;0,00000
2024-02-25 23:15;0,37912;1,53488;0,00000;0,00000;0,00000
2024-02-25 23:30;0,35374;1,63979;0,00000;0,00000;0,00000
2024-02-25 23:45;0,33707;1,75865;0,00000;0,00000;0,00000
2024-02-26 00:00;0,32099;1,93987;0,00000;0,00811;0,00000
2024-02-26 00:15;0,30685;2,12696;0,00000;0,00000;0,00000
2024-02-26 00:30;0,28788;2,19446;0,00000;0,00000;0,00000
2024-02-26 00:45;0,26866;2,24875;0,00000;0,00000;0,00000
2024-02-26 01:00;0,25343;2,25242;0,00000;0,00464;0,00000
2024-02-26 01:15;0,24509;2,26123;0,00000;0,00000;0,00000
2024-02-26 01:30;0,23506;2,25095;0,00000;0,00000;0,00000
2024-02-26 01:45;0,22757;2,18346;0,00000;0,00000;0,00000
2024-02-26 02:00;0,22044;2,15191;0,00000;0,00116;0,00000
2024-02-26 02:15;0,21754;2,09174;0,00000;0,00000;0,00000
2024-02-26 02:30;0,21210;2,01544;0,00000;0,00000;0,00000
2024-02-26 02:45;0,21125;1,92080;0,00000;0,00000;0,00000
2024-02-26 03:00;0,20147;1,86797;0,00000;0,00116;0,00000
2024-02-26 03:15;0,19772;1,76232;0,00000;0,00000;0,00000
2024-02-26 03:30;0,19361;1,62218;0,00000;0,00000;0,00000
2024-02-26 03:45;0,19083;1,54148;0,00000;0,00000;0,00000
2024-02-26 04:00;0,19035;1,42482;0,00000;0,00232;0,00000
2024-02-26 04:15;0,18974;1,30743;0,00000;0,00000;0,00000
2024-02-26 04:30;0,19119;1,13208;0,00000;0,00000;0,00000
2024-02-26 04:45;0,19276;0,96333;0,00000;0,00000;0,00000
2024-02-26 05:00;0,18998;0,80779;0,00000;0,00813;0,00000
2024-02-26 05:15;0,19192;0,67573;0,00000;0,00000;0,00000
2024-02-26 05:30;0,20050;0,51285;0,00000;0,00000;0,00000
2024-02-26 05:45;0,20509;0,38885;0,00000;0,00000;0,00000
2024-02-26 06:00;0,20811;0,31255;0,00000;0,06501;0,00000
2024-02-26 06:15;0,22443;0,25312;0,00000;0,00000;0,00000
2024-02-26 06:30;0,23506;0,20030;0,00000;0,00000;0,00000
2024-02-26 06:45;0,25186;0,15994;0,00000;0,00000;0,00000
2024-02-26 07:00;0,25936;0,18269;0,00000;0,10797;0,00000
2024-02-26 07:15;0,42328;0,19516;0,00000;0,00000;0,00000
2024-02-26 07:30;0,50246;0,20176;0,08579;0,00000;0,00000
2024-02-26 07:45;0,58345;0,21057;0,19600;0,00000;0,00000
2024-02-26 08:00;0,62080;0,25312;0,30606;0,08350;0,00000
2024-02-26 08:15;0,60279;0,25019;0,41597;0,00000;0,00000
2024-02-26 08:30;0,56264;0,26560;0,42218;0,00000;0,00000
2024-02-26 08:45;0,51223;0,26560;0,42878;0,00000;0,00000
2024-02-26 09:00;0,48587;0,32943;0,43562;0,09863;0,00000
2024-02-26 09:15;0,37223;0,36978;0,44260;0,00000;0,00000
2024-02-26 09:30;0,38468;0,32209;0,51569;0,00000;0,00000
2024-02-26 09:45;0,39363;0,34190;0,58872;0,00000;0,00000
2024-02-26 10:00;0,39882;0,38519;0,66171;0,07071;0,00000
2024-02-26 10:15;0,40124;0,35951;0,73465;0,00000;0,00000
2024-02-26 10:30;0,40559;0,35217;0,84405;0,00000;0,00000
2024-02-26 10:45;0,41006;0,34557;0,95334;0,00000;0,00000
2024-02-26 11:00;0,40825;0,32429;1,06253;0,06131;0,00000
2024-02-26 11:15;0,40511;0,33676;1,17165;0,00000;0,00000
2024-02-26 11:30;0,41296;0,32943;1,14180;0,00000;0,00000
2024-02-26 11:45;0,40801;0,33896;1,11205;0,00000;0,00000
2024-02-26 12:00;0,41985;0,34263;1,08240;0,05197;0,00000
2024-02-26 12:15;0,54159;0,39619;1,05281;0,00000;0,00000
2024-02-26 12:30;0,60433;0,38078;1,05287;0,00000;0,00000
2024-02-26 12:45;0,61691;0,43141;1,05298;0,00000;0,00000
2024-02-26 13:00;0,57641;0,47616;1,05315;0,04158;0,00000
2024-02-26 13:15;0,51089;0,52239;1,05339;0,00000;0,00000
2024-02-26 13:30;0,37695;0,60309;1,06080;0,00000;0,00000
2024-02-26 13:45;0,36631;0,59722;1,06830;0,00000;0,00000
2024-02-26 14:00;0,36293;0,60089;1,07593;0,03576;0,00000
2024-02-26 14:15;0,36124;0,60309;1,08372;0,00000;0,00000
2024-02-26 14:30;0,36124;0,62657;0,96724;0,00000;0,00000
2024-02-26 14:45;0,37115;0,72415;0,85068;0,00000;0,00000
2024-02-26 15:00;0,37078;0,73222;0,73403;0,02770;0,00000
2024-02-26 15:15;0,36390;0,78798;0,61728;0,00000;0,00000
2024-02-26 15:30;0,36438;0,76744;0,47867;0,00000;0,00000
2024-02-26 15:45;0,35664;0,78578;0,33975;0,00000;0,00000
2024-02-26 16:00;0,35979;0,82393;0,20051;0,03128;0,00000
2024-02-26 16:15;0,36583;0,88189;0,06096;0,00000;0,00000
2024-02-26 16:30;0,38372;0,84374;0,00241;0,00000;0,00000
2024-02-26 16:45;0,40547;0,92371;0,00000;0,00000;0,00000
2024-02-26 17:00;0,43568;1,07412;0,00000;0,05111;0,00000
2024-02-26 17:15;0,66017;0,47983;0,00000;0,00000;0,00000
2024-02-26 17:30;0,79567;0,47543;0,00000;0,00000;0,00000
2024-02-26 17:45;0,92175;0,58842;0,00000;0,00000;0,00000
2024-02-26 18:00;1,03538;0,64198;0,00000;1,80436;0,00000
2024-02-26 18:15;1,07636;0,76010;0,00000;0,00000;0,00000
2024-02-26 18:30;1,00383;0,84374;0,00000;0,00000;0,00000
2024-02-26 18:45;0,94979;0,95086;0,00000;0,00000;0,00000
2024-02-26 19:00;0,90107;1,03670;0,00000;0,38344;0,00000
2024-02-26 19:15;0,81657;1,16803;0,00000;0,00000;0,00000
2024-02-26 19:30;0,57019;1,22966;0,00000;0,00000;0,00000
2024-02-26 19:45;0,55521;1,26855;0,00000;0,00000;0,00000
2024-02-26 20:00;0,56028;1,30303;0,00000;0,37402;0,00000
2024-02-26 20:15;0,53333;1,36466;0,00000;0,00000;0,00000
2024-02-26 20:30;0,51569;1,39768;0,00000;0,00000;0,00000
2024-02-26 20:45;0,51001;1,44610;0,00000;0,00000;0,00000
2024-02-26 21:00;0,49720;1,51947;0,00000;0,36212;0,00000
2024-02-26 21:15;0,48958;1,59210;0,00000;0,00000;0,00000
2024-02-26 21:30;0,48680;1,58770;0,00000;0,00000;0,00000
2024-02-26 21:45;0,46989;1,61118;0,00000;0,00000;0,00000
2024-02-26 22:00;0,46191;1,64566;0,00000;0,34058;0,00000
2024-02-26 22:15;0,45055;1,66767;0,00000;0,00000;0,00000
2024-02-26 22:30;0,43846;1,69482;0,00000;0,00000;0,00000
2024-02-26 22:45;0,42215;1,73004;0,00000;0,00000;0,00000
2024-02-26 23:00;0,40148;1,76305;0,00000;0,02338;0,00000
2024-02-26 23:15;0,39085;1,80707;0,00000;0,00000;0,00000
2024-02-26 23:30;0,37477;1,93914;0,00000;0,00000;0,00000
2024-02-26 23:45;0,35737;2,01471;0,00000;0,00000;0,00000
2024-02-27 00:00;0,33839;2,09028;0,00000;0,00819;0,00000
2024-02-27 00:15;0,31700;2,12696;0,00000;0,00000;0,00000
2024-02-27 00:30;0,30419;2,19446;0,00000;0,00000;0,00000
2024-02-27 00:45;0,28413;2,24875;0,00000;0,00000;0,00000
2024-02-27 01:00;0,27289;2,25242;0,00000;0,00468;0,00000
2024-02-27 01:15;0,25307;2,26123;0,00000;0,00000;0,00000
2024-02-27 01:30;0,24135;2,25095;0,00000;0,00000;0,00000
2024-02-27 01:45;0,22588;2,18346;0,00000;0,00000;0,00000
