Datetime;Elektriciteit;EV;PV;Heating;Cooling
2024-03-15 21:45;0,28529;1,61118;0,00000;0,00000;0,00000
2024-03-15 22:00;0,28159;1,64566;0,00000;0,03190;0,00000
2024-03-15 22:15;0,26852;1,66767;0,00000;0,00000;0,00000
2024-03-15 22:30;0,26758;1,69482;0,00000;0,00000;0,00000
2024-03-15 22:45;0,25894;1,73004;0,00000;0,00000;0,00000
2024-03-15 23:00;0,24754;1,76305;0,00000;0,01558;0,00000
2024-03-15 23:15;0,23927;1,80707;0,00000;0,00000;0,00000
2024-03-15 23:30;0,23346;1,93914;0,00000;0,00000;0,00000
2024-03-15 23:45;0,22772;2,01471;0,00000;0,00000;0,00000
2024-03-16 00:00;0,21487;2,09028;0,00000;0,00548;0,00000
2024-03-16 00:15;0,21132;2,16365;0,00000;0,00000;0,00000
2024-03-16 00:30;0,19789;2,24655;0,00000;0,00000;0,00000
2024-03-16 00:45;0,18722;2,32799;0,00000;0,00000;0,00000
2024-03-16 01:00;0,17125;2,32212;0,00000;0,00314;0,00000
2024-03-16 01:15;0,16058;2,36541;0,00000;0,00000;0,00000
2024-03-16 01:30;0,15520;2,32652;0,00000;0,00000;0,00000
2024-03-16 01:45;0,14715;2,24068;0,00000;0,00000;0,00000
2024-03-16 02:00;0,14562;2,23922;0,00000;0,00079;0,00000
2024-03-16 02:15;0,13851;2,19886;0,00000;0,00000;0,00000
2024-03-16 02:30;0,13843;2,13723;0,00000;0,00000;0,00000
2024-03-16 02:45;0,12951;2,03965;0,00000;0,00000;0,00000
2024-03-16 03:00;0,12784;1,92813;0,00000;0,00079;0,00000
2024-03-16 03:15;0,12370;1,87237;0,00000;0,00000;0,00000
2024-03-16 03:30;0,12232;1,78066;0,00000;0,00000;0,00000
2024-03-16 03:45;0,12145;1,65300;0,00000;0,00000;0,00000
2024-03-16 04:00;0,12000;1,51360;0,00000;0,00159;0,00000
2024-03-16 04:15;0,11695;1,39621;0,00000;0,00000;0,00000
2024-03-16 04:30;0,11600;1,26635;0,00000;0,00000;0,00000
2024-03-16 04:45;0,11644;1,09320;0,00000;0,00000;0,00000
2024-03-16 05:00;0,11796;0,97801;0,00000;0,00557;0,00000
2024-03-16 05:15;0,11833;0,75937;0,00000;0,00000;0,00000
2024-03-16 05:30;0,12094;0,61043;0,00000;0,00000;0,00000
2024-03-16 05:45;0,12130;0,45562;0,00000;0,00000;0,00000
2024-03-16 06:00;0,12297;0,36244;0,00000;0,04451;0,00000
2024-03-16 06:15;0,12631;0,30008;0,00000;0,00000;0,00000
2024-03-16 06:30;0,12929;0,25019;0,02621;0,00000;0,00000
2024-03-16 06:45;0,13502;0,22598;0,05558;0,00000;0,00000
2024-03-16 07:00;0,14250;0,19076;0,08473;0,07366;0,00000
2024-03-16 07:15;0,29880;0,14747;0,11380;0,00000;0,00000
2024-03-16 07:30;0,36950;0,12766;0,12476;0,00000;0,00000
2024-03-16 07:45;0,44043;0,17755;0,13577;0,00000;0,00000
2024-03-16 08:00;0,48188;0,17609;0,14682;0,05694;0,00000
2024-03-16 08:15;0,46337;0,16655;0,15788;0,00000;0,00000
2024-03-16 08:30;0,41937;0,15848;0,15485;0,00000;0,00000
2024-03-16 08:45;0,36798;0,17315;0,15188;0,00000;0,00000
2024-03-16 09:00;0,34888;0,20470;0,14894;0,06715;0,00000
2024-03-16 09:15;0,24123;0,22598;0,14602;0,00000;0,00000
2024-03-16 09:30;0,25161;0,20910;0,17581;0,00000;0,00000
2024-03-16 09:45;0,25328;0,19589;0,20553;0,00000;0,00000
2024-03-16 10:00;0,24522;0,21791;0,23519;0,04807;0,00000
2024-03-16 10:15;0,25589;0,26339;0,26478;0,00000;0,00000
2024-03-16 10:30;0,25807;0,28907;0,28505;0,00000;0,00000
2024-03-16 10:45;0,26250;0,36611;0,30529;0,00000;0,00000
2024-03-16 11:00;0,25945;0,41673;0,32551;0,04168;0,00000
2024-03-16 11:15;0,26373;0,52605;0,34571;0,00000;0,00000
2024-03-16 11:30;0,26721;0,52239;0,34648;0,00000;0,00000
2024-03-16 11:45;0,26344;0,58695;0,34728;0,00000;0,00000
2024-03-16 12:00;0,26838;0,74543;0,34808;0,03533;0,00000
2024-03-16 12:15;0,39034;0,73589;0,34891;0,00000;0,00000
2024-03-16 12:30;0,45284;0,78798;0,39232;0,00000;0,00000
2024-03-16 12:45;0,47651;0,88923;0,43572;0,00000;0,00000
2024-03-16 13:00;0,44957;0,94206;0,47914;0,02824;0,00000
2024-03-16 13:15;0,38300;0,87162;0,52261;0,00000;0,00000
2024-03-16 13:30;0,25850;0,91784;0,47093;0,00000;0,00000
2024-03-16 13:45;0,25829;0,80192;0,41921;0,00000;0,00000
2024-03-16 14:00;0,25415;0,80045;0,36743;0,02428;0,00000
2024-03-16 14:15;0,24921;0,88923;0,31560;0,00000;0,00000
2024-03-16 14:30;0,24986;0,93839;0,28814;0,00000;0,00000
2024-03-16 14:45;0,24660;1,17904;0,26061;0,00000;0,00000
2024-03-16 15:00;0,24776;1,36246;0,23300;0,01886;0,00000
2024-03-16 15:15;0,24486;1,31330;0,20532;0,00000;0,00000
2024-03-16 15:30;0,24899;1,25167;0,17469;0,00000;0,00000
2024-03-16 15:45;0,25001;1,40648;0,14400;0,00000;0,00000
2024-03-16 16:00;0,24834;1,36759;0,11323;0,02126;0,00000
2024-03-16 16:15;0,24297;1,32504;0,08240;0,00000;0,00000
2024-03-16 16:30;0,24638;1,33458;0,06003;0,00000;0,00000
2024-03-16 16:45;0,25291;1,36980;0,03758;0,00000;0,00000
2024-03-16 17:00;0,26946;1,50993;0,01506;0,03487;0,00000
2024-03-16 17:15;0,46554;0,66252;0,00000;0,00000;0,00000
2024-03-16 17:30;0,58271;0,69334;0,00000;0,00000;0,00000
2024-03-16 17:45;0,69073;0,78138;0,00000;0,00000;0,00000
2024-03-16 18:00;0,79055;0,86135;0,00000;0,06271;0,00000
2024-03-16 18:15;0,83323;0,94499;0,00000;0,00000;0,00000
2024-03-16 18:30;0,76891;0,98241;0,00000;0,00000;0,00000
2024-03-16 18:45;0,70554;1,00442;0,00000;0,00000;0,00000
2024-03-16 19:00;0,64420;0,99928;0,00000;0,06395;0,00000
2024-03-16 19:15;0,58169;1,08366;0,00000;0,00000;0,00000
2024-03-16 19:30;0,34656;1,13502;0,00000;0,00000;0,00000
2024-03-16 19:45;0,34257;1,17684;0,00000;0,00000;0,00000
2024-03-16 20:00;0,34119;1,18857;0,00000;0,05694;0,00000
2024-03-16 20:15;0,32950;1,15996;0,00000;0,00000;0,00000
2024-03-16 20:30;0,32565;1,22306;0,00000;0,00000;0,00000
2024-03-16 20:45;0,31955;1,28322;0,00000;0,00000;0,00000
2024-03-16 21:00;0,30663;1,31697;0,00000;0,04723;0,00000
2024-03-16 21:15;0,29690;1,34999;0,00000;0,00000;0,00000
2024-03-16 21:30;0,28892;1,35292;0,00000;0,00000;0,00000
2024-03-16 21:45;0,28398;1,38594;0,00000;0,00000;0,00000
2024-03-16 22:00;0,27839;1,43436;0,00000;0,03331;0,00000
2024-03-16 22:15;0,26859;1,42262;0,00000;0,00000;0,00000
2024-03-16 22:30;0,26133;1,45050;0,00000;0,00000;0,00000
2024-03-16 22:45;0,25495;1,52094;0,00000;0,00000;0,00000
2024-03-16 23:00;0,24594;1,54808;0,00000;0,01617;0,00000
2024-03-16 23:15;0,23375;1,53488;0,00000;0,00000;0,00000
2024-03-16 23:30;0,22475;1,63979;0,00000;0,00000;0,00000
2024-03-16 23:45;0,21241;1,75865;0,00000;0,00000;0,00000
2024-03-17 00:00;0,20297;1,93987;0,00000;0,00565;0,00000
2024-03-17 00:15;0,19005;2,16365;0,00000;0,00000;0,00000
2024-03-17 00:30;0,18083;2,24655;0,00000;0,00000;0,00000
2024-03-17 00:45;0,17611;2,32799;0,00000;0,00000;0,00000
2024-03-17 01:00;0,16479;2,32212;0,00000;0,00322;0,00000
2024-03-17 01:15;0,15484;2,36541;0,00000;0,00000;0,00000
2024-03-17 01:30;0,15172;2,32652;0,00000;0,00000;0,00000
2024-03-17 01:45;0,14780;2,24068;0,00000;0,00000;0,00000
2024-03-17 02:00;0,13916;2,23922;0,00000;0,00080;0,00000
2024-03-17 02:15;0,13524;2,19886;0,00000;0,00000;0,00000
2024-03-17 02:30;0,13190;2,13723;0,00000;0,00000;0,00000
2024-03-17 02:45;0,13110;2,03965;0,00000;0,00000;0,00000
2024-03-17 03:00;0,12254;1,92813;0,00000;0,00080;0,00000
2024-03-17 03:15;0,12377;1,87237;0,00000;0,00000;0,00000
2024-03-17 03:30;0,12290;1,78066;0,00000;0,00000;0,00000
2024-03-17 03:45;0,11709;1,65300;0,00000;0,00000;0,00000
2024-03-17 04:00;0,11644;1,51360;0,00000;0,00160;0,00000
2024-03-17 04:15;0,11673;1,39621;0,00000;0,00000;0,00000
2024-03-17 04:30;0,11927;1,26635;0,00000;0,00000;0,00000
2024-03-17 04:45;0,11564;1,09320;0,00000;0,00000;0,00000
2024-03-17 05:00;0,11731;0,97801;0,00000;0,00560;0,00000
2024-03-17 05:15;0,11876;0,75937;0,00000;0,00000;0,00000
2024-03-17 05:30;0,12108;0,61043;0,00000;0,00000;0,00000
2024-03-17 05:45;0,12167;0,45562;0,00573;0,00000;0,00000
2024-03-17 06:00;0,12087;0,36244;0,01983;0,04463;0,00000
2024-03-17 06:15;0,12079;0,30008;0,03390;0,00000;0,00000
2024-03-17 06:30;0,12167;0,25019;0,06285;0,00000;0,00000
2024-03-17 06:45;0,12769;0,22598;0,08843;0,00000;0,00000
2024-03-17 07:00;0,13168;0,19076;0,11441;0,07366;0,00000
2024-03-17 07:15;0,28921;0,14747;0,14041;0,00000;0,00000
2024-03-17 07:30;0,35934;0,12766;0,14737;0,00000;0,00000
2024-03-17 07:45;0,42649;0,17755;0,15445;0,00000;0,00000
2024-03-17 08:00;0,47222;0,17609;0,16158;0,05679;0,00000
2024-03-17 08:15;0,44820;0,16655;0,16874;0,00000;0,00000
2024-03-17 08:30;0,40232;0,15848;0,18245;0,00000;0,00000
2024-03-17 08:45;0,36486;0,17315;0,19612;0,00000;0,00000
2024-03-17 09:00;0,34460;0,20470;0,20977;0,06670;0,00000
2024-03-17 09:15;0,23063;0,22598;0,22339;0,00000;0,00000
2024-03-17 09:30;0,23222;0,20910;0,29898;0,00000;0,00000
2024-03-17 09:45;0,24101;0,19589;0,37414;0,00000;0,00000
2024-03-17 10:00;0,25415;0,21791;0,44886;0,04744;0,00000
2024-03-17 10:15;0,26496;0,26339;0,52314;0,00000;0,00000
2024-03-17 10:30;0,26511;0,28907;0,47689;0,00000;0,00000
2024-03-17 10:45;0,27230;0,36611;0,43076;0,00000;0,00000
2024-03-17 11:00;0,27418;0,41673;0,38472;0,04119;0,00000
2024-03-17 11:15;0,27738;0,52605;0,33873;0,00000;0,00000
2024-03-17 11:30;0,28173;0,52239;0,31839;0,00000;0,00000
2024-03-17 11:45;0,27760;0,58695;0,29808;0,00000;0,00000
2024-03-17 12:00;0,28318;0,74543;0,27779;0,03492;0,00000
2024-03-17 12:15;0,40790;0,73589;0,25752;0,00000;0,00000
2024-03-17 12:30;0,46191;0,78798;0,25289;0,00000;0,00000
2024-03-17 12:45;0,49770;0,88923;0,24826;0,00000;0,00000
2024-03-17 13:00;0,47244;0,94206;0,24365;0,02791;0,00000
2024-03-17 13:15;0,41110;0,87162;0,23904;0,00000;0,00000
2024-03-17 13:30;0,27701;0,91784;0,24455;0,00000;0,00000
2024-03-17 13:45;0,26954;0,80192;0,25007;0,00000;0,00000
2024-03-17 14:00;0,26104;0,80045;0,25561;0,02401;0,00000
2024-03-17 14:15;0,26780;0,88923;0,26118;0,00000;0,00000
2024-03-17 14:30;0,26946;0,93839;0,22078;0,00000;0,00000
2024-03-17 14:45;0,26475;1,17904;0,18032;0,00000;0,00000
2024-03-17 15:00;0,26395;1,36246;0,13982;0,01858;0,00000
2024-03-17 15:15;0,26054;1,31330;0,09926;0,00000;0,00000
2024-03-17 15:30;0,25770;1,25167;0,07723;0,00000;0,00000
2024-03-17 15:45;0,25676;1,40648;0,05513;0,00000;0,00000
2024-03-17 16:00;0,25378;1,36759;0,03299;0,02100;0,00000
2024-03-17 16:15;0,25502;1,32504;0,01079;0,00000;0,00000
2024-03-17 16:30;0,25437;1,33458;0,00431;0,00000;0,00000
2024-03-17 16:45;0,25879;1,36980;0,00000;0,00000;0,00000
2024-03-17 17:00;0,27578;1,50993;0,00000;0,03427;0,00000
2024-03-17 17:15;0,47186;0,66252;0,00000;0,00000;0,00000
2024-03-17 17:30;0,58583;0,69334;0,00000;0,00000;0,00000
2024-03-17 17:45;0,69059;0,78138;0,00000;0,00000;0,00000
2024-03-17 18:00;0,80325;0,86135;0,00000;0,06090;0,00000
2024-03-17 18:15;0,83723;0,94499;0,00000;0,00000;0,00000
2024-03-17 18:30;0,77625;0,98241;0,00000;0,00000;0,00000
2024-03-17 18:45;0,71222;1,00442;0,00000;0,00000;0,00000
2024-03-17 19:00;0,65567;0,99928;0,00000;0,06181;0,00000
2024-03-17 19:15;0,59411;1,08366;0,00000;0,00000;0,00000
2024-03-17 19:30;0,34968;1,13502;0,00000;0,00000;0,00000
2024-03-17 19:45;0,34264;1,17684;0,00000;0,00000;0,00000
2024-03-17 20:00;0,34779;1,18857;0,00000;0,05479;0,00000
2024-03-17 20:15;0,34126;1,15996;0,00000;0,00000;0,00000
2024-03-17 20:30;0,33175;1,22306;0,00000;0,00000;0,00000
2024-03-17 20:45;0,32231;1,28322;0,00000;0,00000;0,00000
2024-03-17 21:00;0,31077;1,31697;0,00000;0,04535;0,00000
2024-03-17 21:15;0,29894;1,34999;0,00000;0,00000;0,00000
2024-03-17 21:30;0,29465;1,35292;0,00000;0,00000;0,00000
2024-03-17 21:45;0,28805;1,38594;0,00000;0,00000;0,00000
2024-03-17 22:00;0,28369;1,43436;0,00000;0,03203;0,00000
2024-03-17 22:15;0,27651;1,42262;0,00000;0,00000;0,00000
2024-03-17 22:30;0,26939;1,45050;0,00000;0,00000;0,00000
2024-03-17 22:45;0,24790;1,52094;0,00000;0,00000;0,00000
2024-03-17 23:00;0,23658;1,54808;0,00000;0,01560;0,00000
2024-03-17 23:15;0,22997;1,53488;0,00000;0,00000;0,00000
2024-03-17 23:30;0,21553;1,63979;0,00000;0,00000;0,00000
2024-03-17 23:45;0,20507;1,75865;0,00000;0,00000;0,00000
2024-03-18 00:00;0,19644;1,93987;0,00000;0,00546;0,00000
2024-03-18 00:15;0,18693;2,12696;0,00000;0,00000;0,00000
2024-03-18 00:30;0,17016;2,19446;0,00000;0,00000;0,00000
2024-03-18 00:45;0,16370;2,24875;0,00000;0,00000;0,00000
2024-03-18 01:00;0,15310;2,25242;0,00000;0,00313;0,00000
2024-03-18 01:15;0,14613;2,26123;0,00000;0,00000;0,00000
2024-03-18 01:30;0,14272;2,25095;0,00000;0,00000;0,00000
2024-03-18 01:45;0,13727;2,18346;0,00000;0,00000;0,00000
2024-03-18 02:00;0,12994;2,15191;0,00000;0,00078;0,00000
2024-03-18 02:15;0,12820;2,09174;0,00000;0,00000;0,00000
2024-03-18 02:30;0,12290;2,01544;0,00000;0,00000;0,00000
2024-03-18 02:45;0,12188;1,92080;0,00000;0,00000;0,00000
2024-03-18 03:00;0,11709;1,86797;0,00000;0,00078;0,00000
2024-03-18 03:15;0,11738;1,76232;0,00000;0,00000;0,00000
2024-03-18 03:30;0,11506;1,62218;0,00000;0,00000;0,00000
2024-03-18 03:45;0,11288;1,54148;0,00000;0,00000;0,00000
2024-03-18 04:00;0,11426;1,42482;0,00000;0,00156;0,00000
2024-03-18 04:15;0,11361;1,30743;0,00000;0,00000;0,00000
2024-03-18 04:30;0,11310;1,13208;0,00000;0,00000;0,00000
2024-03-18 04:45;0,11259;0,96333;0,00000;0,00000;0,00000
2024-03-18 05:00;0,11629;0,80779;0,00000;0,00547;0,00000
2024-03-18 05:15;0,11658;0,67573;0,00000;0,00000;0,00000
2024-03-18 05:30;0,12079;0,51285;0,00000;0,00000;0,00000
2024-03-18 05:45;0,12602;0,38885;0,00000;0,00000;0,00000
2024-03-18 06:00;0,12704;0,31255;0,00000;0,04375;0,00000
2024-03-18 06:15;0,13125;0,25312;0,00000;0,00000;0,00000
2024-03-18 06:30;0,13720;0,20030;0,00454;0,00000;0,00000
2024-03-18 06:45;0,14323;0,15994;0,01288;0,00000;0,00000
2024-03-18 07:00;0,15259;0,18269;0,02123;0,07265;0,00000
2024-03-18 07:15;0,31506;0,19516;0,02959;0,00000;0,00000
2024-03-18 07:30;0,39085;0,20176;0,05659;0,00000;0,00000
2024-03-18 07:45;0,46192;0,21057;0,08355;0,00000;0,00000
2024-03-18 08:00;0,49545;0,25312;0,11047;0,05619;0,00000
2024-03-18 08:15;0,47084;0,25019;0,13734;0,00000;0,00000
2024-03-18 08:30;0,42061;0,26560;0,21766;0,00000;0,00000
2024-03-18 08:45;0,36565;0,26560;0,29749;0,00000;0,00000
2024-03-18 09:00;0,33720;0,32943;0,37678;0,06560;0,00000
2024-03-18 09:15;0,22402;0,36978;0,45550;0,00000;0,00000
2024-03-18 09:30;0,22279;0,32209;0,47485;0,00000;0,00000
2024-03-18 09:45;0,23012;0,34190;0,49419;0,00000;0,00000
2024-03-18 10:00;0,23143;0,38519;0,51352;0,04691;0,00000
2024-03-18 10:15;0,23208;0,35951;0,53283;0,00000;0,00000
2024-03-18 10:30;0,22976;0,35217;0,59201;0,00000;0,00000
2024-03-18 10:45;0,23186;0,34557;0,65181;0,00000;0,00000
2024-03-18 11:00;0,23317;0,32429;0,71241;0,04060;0,00000
2024-03-18 11:15;0,23999;0,33676;0,77442;0,00000;0,00000
2024-03-18 11:30;0,23331;0,32943;0,72199;0,00000;0,00000
2024-03-18 11:45;0,23723;0,33896;0,67170;0,00000;0,00000
2024-03-18 12:00;0,24210;0,34263;0,62264;0,03452;0,00000
2024-03-18 12:15;0,36783;0,39619;0,57407;0,00000;0,00000
2024-03-18 12:30;0,42736;0,38078;0,58148;0,00000;0,00000
2024-03-18 12:45;0,45139;0,43141;0,58894;0,00000;0,00000
2024-03-18 13:00;0,41320;0,47616;0,59647;0,02765;0,00000
2024-03-18 13:15;0,34620;0,52239;0,60407;0,00000;0,00000
2024-03-18 13:30;0,22707;0,60309;0,52096;0,00000;0,00000
2024-03-18 13:45;0,22025;0,59722;0,43764;0,00000;0,00000
2024-03-18 14:00;0,21379;0,60089;0,35409;0,02382;0,00000
2024-03-18 14:15;0,21342;0,60309;0,27033;0,00000;0,00000
2024-03-18 14:30;0,21604;0,62657;0,24486;0,00000;0,00000
2024-03-18 14:45;0,21284;0,72415;0,21936;0,00000;0,00000
2024-03-18 15:00;0,21633;0,73222;0,19383;0,01844;0,00000
2024-03-18 15:15;0,21371;0,78798;0,16826;0,00000;0,00000
2024-03-18 15:30;0,21117;0,76744;0,15474;0,00000;0,00000
2024-03-18 15:45;0,20921;0,78578;0,14119;0,00000;0,00000
2024-03-18 16:00;0,21233;0,82393;0,12761;0,02083;0,00000
2024-03-18 16:15;0,21930;0,88189;0,11400;0,00000;0,00000
2024-03-18 16:30;0,22250;0,84374;0,08743;0,00000;0,00000
2024-03-18 16:45;0,22976;0,92371;0,06075;0,00000;0,00000
2024-03-18 17:00;0,25589;1,07412;0,03398;0,03416;0,00000
2024-03-18 17:15;0,46032;0,47983;0,00711;0,00000;0,00000
2024-03-18 17:30;0,57727;0,47543;0,00000;0,00000;0,00000
2024-03-18 17:45;0,68659;0,58842;0,00000;0,00000;0,00000
2024-03-18 18:00;0,79135;0,64198;0,00000;0,06093;0,00000
2024-03-18 18:15;0,81639;0,76010;0,00000;0,00000;0,00000
2024-03-18 18:30;0,75019;0,84374;0,00000;0,00000;0,00000
2024-03-18 18:45;0,68804;0,95086;0,00000;0,00000;0,00000
2024-03-18 19:00;0,63251;1,03670;0,00000;0,06238;0,00000
2024-03-18 19:15;0,57857;1,16803;0,00000;0,00000;0,00000
2024-03-18 19:30;0,33908;1,22966;0,00000;0,00000;0,00000
2024-03-18 19:45;0,33523;1,26855;0,00000;0,00000;0,00000
2024-03-18 20:00;0,34003;1,30303;0,00000;0,05579;0,00000
2024-03-18 20:15;0,33255;1,36466;0,00000;0,00000;0,00000
2024-03-18 20:30;0,32079;1,39768;0,00000;0,00000;0,00000
2024-03-18 20:45;0,31375;1,44610;0,00000;0,00000;0,00000
2024-03-18 21:00;0,30460;1,51947;0,00000;0,04620;0,00000
2024-03-18 21:15;0,29632;1,59210;0,00000;0,00000;0,00000
2024-03-18 21:30;0,29429;1,58770;0,00000;0,00000;0,00000
2024-03-18 21:45;0,28413;1,61118;0,00000;0,00000;0,00000
2024-03-18 22:00;0,27680;1,64566;0,00000;0,03264;0,00000
2024-03-18 22:15;0,27411;1,66767;0,00000;0,00000;0,00000
2024-03-18 22:30;0,25814;1,69482;0,00000;0,00000;0,00000
2024-03-18 22:45;0,24849;1,73004;0,00000;0,00000;0,00000
2024-03-18 23:00;0,23977;1,76305;0,00000;0,01597;0,00000
2024-03-18 23:15;0,23106;1,80707;0,00000;0,00000;0,00000
2024-03-18 23:30;0,21945;1,93914;0,00000;0,00000;0,00000
2024-03-18 23:45;0,21132;2,01471;0,00000;0,00000;0,00000
2024-03-19 00:00;0,20079;2,09028;0,00000;0,00553;0,00000
2024-03-19 00:15;0,18867;2,12696;0,00000;0,00000;0,00000
2024-03-19 00:30;0,18010;2,19446;0,00000;0,00000;0,00000
2024-03-19 00:45;0,17001;2,24875;0,00000;0,00000;0,00000
2024-03-19 01:00;0,16210;2,25242;0,00000;0,00315;0,00000
2024-03-19 01:15;0,15499;2,26123;0,00000;0,00000;0,00000
2024-03-19 01:30;0,14874;2,25095;0,00000;0,00000;0,00000
2024-03-19 01:45;0,14010;2,18346;0,00000;0,00000;0,00000
2024-03-19 02:00;0,13618;2,15191;0,00000;0,00078;0,00000
2024-03-19 02:15;0,13161;2,09174;0,00000;0,00000;0,00000
2024-03-19 02:30;0,12907;2,01544;0,00000;0,00000;0,00000
2024-03-19 02:45;0,12631;1,92080;0,00000;0,00000;0,00000
2024-03-19 03:00;0,12580;1,86797;0,00000;0,00078;0,00000
2024-03-19 03:15;0,12530;1,76232;0,00000;0,00000;0,00000
2024-03-19 03:30;0,12087;1,62218;0,00000;0,00000;0,00000
2024-03-19 03:45;0,11760;1,54148;0,00000;0,00000;0,00000
2024-03-19 04:00;0,11666;1,42482;0,00000;0,00157;0,00000
2024-03-19 04:15;0,11942;1,30743;0,00000;0,00000;0,00000
2024-03-19 04:30;0,11651;1,13208;0,00000;0,00000;0,00000
2024-03-19 04:45;0,11324;0,96333;0,00000;0,00000;0,00000
2024-03-19 05:00;0,11709;0,80779;0,00000;0,00549;0,00000
2024-03-19 05:15;0,11782;0,67573;0,00000;0,00000;0,00000
2024-03-19 05:30;0,12021;0,51285;0,00000;0,00000;0,00000
2024-03-19 05:45;0,12225;0,38885;0,00000;0,00000;0,00000
2024-03-19 06:00;0,12936;0,31255;0,00000;0,04386;0,00000
2024-03-19 06:15;0,13604;0,25312;0,00347;0,00000;0,00000
2024-03-19 06:30;0,14039;0,20030;0,02150;0,00000;0,00000
2024-03-19 06:45;0,14678;0,15994;0,03913;0,00000;0,00000
2024-03-19 07:00;0,15324;0,18269;0,05672;0,07247;0,00000
2024-03-19 07:15;0,31571;0,19516;0,07426;0,00000;0,00000
2024-03-19 07:30;0,38351;0,20176;0,08802;0,00000;0,00000
2024-03-19 07:45;0,45197;0,21057;0,10175;0,00000;0,00000
2024-03-19 08:00;0,48885;0,25312;0,11544;0,05582;0,00000
2024-03-19 08:15;0,46489;0,25019;0,12909;0,00000;0,00000
2024-03-19 08:30;0,40928;0,26560;0,14370;0,00000;0,00000
2024-03-19 08:45;0,35810;0,26560;0,15828;0,00000;0,00000
2024-03-19 09:00;0,32863;0,32943;0,17283;0,06570;0,00000
2024-03-19 09:15;0,21139;0,36978;0,18735;0,00000;0,00000
2024-03-19 09:30;0,21720;0,32209;0,24730;0,00000;0,00000
2024-03-19 09:45;0,21865;0,34190;0,30686;0,00000;0,00000
2024-03-19 10:00;0,22003;0,38519;0,36603;0,04661;0,00000
2024-03-19 10:15;0,21618;0,35951;0,42479;0,00000;0,00000
2024-03-19 10:30;0,21429;0,35217;0,47767;0,00000;0,00000
2024-03-19 10:45;0,21749;0,34557;0,53040;0,00000;0,00000
2024-03-19 11:00;0,21705;0,32429;0,58299;0,04038;0,00000
2024-03-19 11:15;0,21204;0,33676;0,63561;0,00000;0,00000
2024-03-19 11:30;0,20725;0,32943;0,59473;0,00000;0,00000
2024-03-19 11:45;0,21357;0,33896;0,55409;0,00000;0,00000
2024-03-19 12:00;0,22322;0,34263;0,51350;0,03423;0,00000
2024-03-19 12:15;0,34496;0,39619;0,47294;0,00000;0,00000
2024-03-19 12:30;0,40957;0,38078;0,51773;0,00000;0,00000
2024-03-19 12:45;0,43309;0,43141;0,56253;0,00000;0,00000
2024-03-19 13:00;0,39876;0,47616;0,60734;0,02735;0,00000
2024-03-19 13:15;0,33103;0,52239;0,65298;0,00000;0,00000
2024-03-19 13:30;0,20616;0,60309;0,57300;0,00000;0,00000
2024-03-19 13:45;0,20602;0,59722;0,49350;0,00000;0,00000
2024-03-19 14:00;0,20849;0,60089;0,41370;0,02362;0,00000
2024-03-19 14:15;0,20159;0,60309;0,33359;0,00000;0,00000
2024-03-19 14:30;0,20399;0,62657;0,31600;0,00000;0,00000
2024-03-19 14:45;0,20355;0,72415;0,29836;0,00000;0,00000
2024-03-19 15:00;0,20246;0,73222;0,28068;0,01838;0,00000
2024-03-19 15:15;0,20566;0,78798;0,26294;0,00000;0,00000
2024-03-19 15:30;0,20282;0,76744;0,22218;0,00000;0,00000
2024-03-19 15:45;0,20311;0,78578;0,18127;0,00000;0,00000
2024-03-19 16:00;0,20130;0,82393;0,14019;0,02079;0,00000
2024-03-19 16:15;0,20558;0,88189;0,09897;0,00000;0,00000
2024-03-19 16:30;0,20689;0,84374;0,07429;0,00000;0,00000
2024-03-19 16:45;0,22402;0,92371;0,04950;0,00000;0,00000
2024-03-19 17:00;0,24493;1,07412;0,02462;0,03413;0,00000
2024-03-19 17:15;0,45146;0,47983;0,00000;0,00000;0,00000
2024-03-19 17:30;0,56747;0,47543;0,00000;0,00000;0,00000
2024-03-19 17:45;0,67933;0,58842;0,00000;0,00000;0,00000
2024-03-19 18:00;0,78438;0,64198;0,00000;0,06115;0,00000
2024-03-19 18:15;0,80173;0,76010;0,00000;0,00000;0,00000
2024-03-19 18:30;0,73821;0,84374;0,00000;0,00000;0,00000
2024-03-19 18:45;0,66932;0,95086;0,00000;0,00000;0,00000
2024-03-19 19:00;0,60979;1,03670;0,00000;0,06235;0,00000
2024-03-19 19:15;0,56717;1,16803;0,00000;0,00000;0,00000
2024-03-19 19:30;0,32914;1,22966;0,00000;0,00000;0,00000
2024-03-19 19:45;0,33037;1,26855;0,00000;0,00000;0,00000
2024-03-19 20:00;0,33001;1,30303;0,00000;0,05544;0,00000
2024-03-19 20:15;0,32137;1,36466;0,00000;0,00000;0,00000
2024-03-19 20:30;0,31680;1,39768;0,00000;0,00000;0,00000
2024-03-19 20:45;0,30663;1,44610;0,00000;0,00000;0,00000
2024-03-19 21:00;0,30743;1,51947;0,00000;0,04589;0,00000
2024-03-19 21:15;0,29596;1,59210;0,00000;0,00000;0,00000
2024-03-19 21:30;0,28848;1,58770;0,00000;0,00000;0,00000
2024-03-19 21:45;0,28427;1,61118;0,00000;0,00000;0,00000
2024-03-19 22:00;0,27680;1,64566;0,00000;0,03244;0,00000
2024-03-19 22:15;0,26859;1,66767;0,00000;0,00000;0,00000
2024-03-19 22:30;0,26032;1,69482;0,00000;0,00000;0,00000
