Datetime;Elektriciteit;EV;PV;Heating;Cooling
2024-01-05 01:15;0,36273;2,26123;0,00000;0,00000;0,00000
2024-01-05 01:30;0,33794;2,25095;0,00000;0,00000;0,00000
2024-01-05 01:45;0,31731;2,18346;0,00000;0,00000;0,00000
2024-01-05 02:00;0,31870;2,15191;0,00000;0,00136;0,00000
2024-01-05 02:15;0,30669;2,09174;0,00000;0,00000;0,00000
2024-01-05 02:30;0,29745;2,01544;0,00000;0,00000;0,00000
2024-01-05 02:45;0,29114;1,92080;0,00000;0,00000;0,00000
2024-01-05 03:00;0,27651;1,86797;0,00000;0,00135;0,00000
2024-01-05 03:15;0,27313;1,76232;0,00000;0,00000;0,00000
2024-01-05 03:30;0,26697;1,62218;0,00000;0,00000;0,00000
2024-01-05 03:45;0,26543;1,54148;0,00000;0,00000;0,00000
2024-01-05 04:00;0,26959;1,42482;0,00000;0,00271;0,00000
2024-01-05 04:15;0,26127;1,30743;0,00000;0,00000;0,00000
2024-01-05 04:30;0,25927;1,13208;0,00000;0,00000;0,00000
2024-01-05 04:45;0,25819;0,96333;0,00000;0,00000;0,00000
2024-01-05 05:00;0,25619;0,80779;0,00000;0,00950;0,00000
2024-01-05 05:15;0,25758;0,67573;0,00000;0,00000;0,00000
2024-01-05 05:30;0,26127;0,51285;0,00000;0,00000;0,00000
2024-01-05 05:45;0,26343;0,38885;0,00000;0,00000;0,00000
2024-01-05 06:00;0,26743;0,31255;0,00000;0,07617;0,00000
2024-01-05 06:15;0,28898;0,25312;0,00000;0,00000;0,00000
2024-01-05 06:30;0,28544;0,20030;0,00000;0,00000;0,00000
2024-01-05 06:45;0,30561;0,15994;0,00000;0,00000;0,00000
2024-01-05 07:00;0,32132;0,18269;0,00000;0,12715;0,00000
2024-01-05 07:15;0,47341;0,19516;0,00000;0,00000;0,00000
2024-01-05 07:30;0,55497;0,20176;0,00000;0,00000;0,00000
2024-01-05 07:45;0,64177;0,21057;0,00000;0,00000;0,00000
2024-01-05 08:00;0,68263;0,25312;0,00000;0,09864;0,00000
2024-01-05 08:15;0,67887;0,25019;0,00000;0,00000;0,00000
2024-01-05 08:30;0,64396;0,26560;0,00000;0,00000;0,00000
2024-01-05 08:45;0,60551;0,26560;0,00000;0,00000;0,00000
2024-01-05 09:00;0,58882;0,32943;0,00000;0,11670;0,00000
2024-01-05 09:15;0,48528;0,36978;0,00391;0,00000;0,00000
2024-01-05 09:30;0,49483;0,32209;0,03195;0,00000;0,00000
2024-01-05 09:45;0,50499;0,34190;0,06010;0,00000;0,00000
2024-01-05 10:00;0,53702;0,38519;0,08829;0,08357;0,00000
2024-01-05 10:15;0,53486;0,35951;0,11651;0,00000;0,00000
2024-01-05 10:30;0,51993;0,35217;0,12574;0,00000;0,00000
2024-01-05 10:45;0,55087;0,34557;0,13503;0,00000;0,00000
2024-01-05 11:00;0,54733;0,32429;0,14437;0,07257;0,00000
2024-01-05 11:15;0,53116;0,33676;0,15374;0,00000;0,00000
2024-01-05 11:30;0,54302;0,32943;0,08672;0,00000;0,00000
2024-01-05 11:45;0,53886;0,33896;0,01999;0,00000;0,00000
2024-01-05 12:00;0,56011;0,34263;0,00000;0,06130;0,00000
2024-01-05 12:15;0,67119;0,39619;0,00000;0,00000;0,00000
2024-01-05 12:30;0,74490;0,38078;0,00000;0,00000;0,00000
2024-01-05 12:45;0,76559;0,43141;0,00075;0,00000;0,00000
2024-01-05 13:00;0,72443;0,47616;0,05771;0,04909;0,00000
2024-01-05 13:15;0,66919;0,52239;0,11489;0,00000;0,00000
2024-01-05 13:30;0,54718;0,60309;0,07710;0,00000;0,00000
2024-01-05 13:45;0,54256;0,59722;0,03931;0,00000;0,00000
2024-01-05 14:00;0,53409;0,60089;0,00151;0,04232;0,00000
2024-01-05 14:15;0,52408;0,60309;0,00000;0,00000;0,00000
2024-01-05 14:30;0,53163;0,62657;0,00000;0,00000;0,00000
2024-01-05 14:45;0,53932;0,72415;0,00000;0,00000;0,00000
2024-01-05 15:00;0,54425;0,73222;0,00000;0,03281;0,00000
2024-01-05 15:15;0,54009;0,78798;0,00000;0,00000;0,00000
2024-01-05 15:30;0,53917;0,76744;0,00000;0,00000;0,00000
2024-01-05 15:45;0,53948;0,78578;0,00000;0,00000;0,00000
2024-01-05 16:00;0,55026;0,82393;0,00000;0,03690;0,00000
2024-01-05 16:15;0,55595;0,88189;0,00000;0,00000;0,00000
2024-01-05 16:30;0,58074;0,84374;0,00000;0,00000;0,00000
2024-01-05 16:45;0,61138;0,92371;0,00000;0,00000;0,00000
2024-01-05 17:00;0,65433;1,07412;0,00000;0,06013;0,00000
2024-01-05 17:15;0,90548;0,47983;0,00000;0,00000;0,00000
2024-01-05 17:30;1,06485;0,47543;0,00000;0,00000;0,00000
2024-01-05 17:45;1,20021;0,58842;0,00000;0,00000;0,00000
2024-01-05 18:00;1,32478;0,64198;0,00000;4,08574;0,00000
2024-01-05 18:15;1,33685;0,76010;0,00000;0,00000;0,00000
2024-01-05 18:30;1,24482;0,84374;0,00000;0,00000;0,00000
2024-01-05 18:45;1,16972;0,95086;0,00000;0,00000;0,00000
2024-01-05 19:00;1,10248;1,03670;0,00000;0,61150;0,00000
2024-01-05 19:15;1,01614;1,16803;0,00000;0,00000;0,00000
2024-01-05 19:30;0,75472;1,22966;0,00000;0,00000;0,00000
2024-01-05 19:45;0,73686;1,26855;0,00000;0,00000;0,00000
2024-01-05 20:00;0,72823;1,30303;0,00000;0,59540;0,00000
2024-01-05 20:15;0,72269;1,36466;0,00000;0,00000;0,00000
2024-01-05 20:30;0,71900;1,39768;0,00000;0,00000;0,00000
2024-01-05 20:45;0,68928;1,44610;0,00000;0,00000;0,00000
2024-01-05 21:00;0,65972;1,51947;0,00000;0,57853;0,00000
2024-01-05 21:15;0,65418;1,59210;0,00000;0,00000;0,00000
2024-01-05 21:30;0,64279;1,58770;0,00000;0,00000;0,00000
2024-01-05 21:45;0,63555;1,61118;0,00000;0,00000;0,00000
2024-01-05 22:00;0,61923;1,64566;0,00000;0,55965;0,00000
2024-01-05 22:15;0,60938;1,66767;0,00000;0,00000;0,00000
2024-01-05 22:30;0,58936;1,69482;0,00000;0,00000;0,00000
2024-01-05 22:45;0,55518;1,73004;0,00000;0,00000;0,00000
2024-01-05 23:00;0,53409;1,76305;0,00000;0,02757;0,00000
2024-01-05 23:15;0,53763;1,80707;0,00000;0,00000;0,00000
2024-01-05 23:30;0,51269;1,93914;0,00000;0,00000;0,00000
2024-01-05 23:45;0,49729;2,01471;0,00000;0,00000;0,00000
2024-01-06 00:00;0,47620;2,09028;0,00000;0,00967;0,00000
2024-01-06 00:15;0,46111;2,16365;0,00000;0,00000;0,00000
2024-01-06 00:30;0,43463;2,24655;0,00000;0,00000;0,00000
2024-01-06 00:45;0,41631;2,32799;0,00000;0,00000;0,00000
2024-01-06 01:00;0,40045;2,32212;0,00000;0,00553;0,00000
2024-01-06 01:15;0,38429;2,36541;0,00000;0,00000;0,00000
2024-01-06 01:30;0,36612;2,32652;0,00000;0,00000;0,00000
2024-01-06 01:45;0,34626;2,24068;0,00000;0,00000;0,00000
2024-01-06 02:00;0,33286;2,23922;0,00000;0,00138;0,00000
2024-01-06 02:15;0,32840;2,19886;0,00000;0,00000;0,00000
2024-01-06 02:30;0,30761;2,13723;0,00000;0,00000;0,00000
2024-01-06 02:45;0,29730;2,03965;0,00000;0,00000;0,00000
2024-01-06 03:00;0,28575;1,92813;0,00000;0,00139;0,00000
2024-01-06 03:15;0,28175;1,87237;0,00000;0,00000;0,00000
2024-01-06 03:30;0,27928;1,78066;0,00000;0,00000;0,00000
2024-01-06 03:45;0,27036;1,65300;0,00000;0,00000;0,00000
2024-01-06 04:00;0,26312;1,51360;0,00000;0,00278;0,00000
2024-01-06 04:15;0,26420;1,39621;0,00000;0,00000;0,00000
2024-01-06 04:30;0,26358;1,26635;0,00000;0,00000;0,00000
2024-01-06 04:45;0,26235;1,09320;0,00000;0,00000;0,00000
2024-01-06 05:00;0,26435;0,97801;0,00000;0,00972;0,00000
2024-01-06 05:15;0,26173;0,75937;0,00000;0,00000;0,00000
2024-01-06 05:30;0,26743;0,61043;0,00000;0,00000;0,00000
2024-01-06 05:45;0,26989;0,45562;0,00000;0,00000;0,00000
2024-01-06 06:00;0,27036;0,36244;0,00000;0,07789;0,00000
2024-01-06 06:15;0,27559;0,30008;0,00000;0,00000;0,00000
2024-01-06 06:30;0,27744;0,25019;0,00000;0,00000;0,00000
2024-01-06 06:45;0,28298;0,22598;0,00000;0,00000;0,00000
2024-01-06 07:00;0,29099;0,19076;0,00000;0,12936;0,00000
2024-01-06 07:15;0,45247;0,14747;0,00000;0,00000;0,00000
2024-01-06 07:30;0,52203;0,12766;0,00000;0,00000;0,00000
2024-01-06 07:45;0,60051;0,17755;0,00000;0,00000;0,00000
2024-01-06 08:00;0,64753;0,17609;0,00000;0,10015;0,00000
2024-01-06 08:15;0,63253;0,16655;0,00000;0,00000;0,00000
2024-01-06 08:30;0,60470;0,15848;0,00000;0,00000;0,00000
2024-01-06 08:45;0,57549;0,17315;0,05161;0,00000;0,00000
2024-01-06 09:00;0,56650;0,20470;0,14695;0,11798;0,00000
2024-01-06 09:15;0,46989;0,22598;0,24252;0,00000;0,00000
2024-01-06 09:30;0,49929;0,20910;0,20988;0,00000;0,00000
2024-01-06 09:45;0,52639;0,19589;0,17902;0,00000;0,00000
2024-01-06 10:00;0,54564;0,21791;0,14904;3,58151;0,00000
2024-01-06 10:15;0,55426;0,26339;0,11953;0,00000;0,00000
2024-01-06 10:30;0,57766;0,28907;0,08078;0,00000;0,00000
2024-01-06 10:45;0,59259;0,36611;0,04222;0,00000;0,00000
2024-01-06 11:00;0,57597;0,41673;0,00378;0,52239;0,00000
2024-01-06 11:15;0,59367;0,52605;0,00000;0,00000;0,00000
2024-01-06 11:30;0,60938;0,52239;0,00000;0,00000;0,00000
2024-01-06 11:45;0,61292;0,58695;0,00000;0,00000;0,00000
2024-01-06 12:00;0,63401;0,74543;0,00000;0,56028;0,00000
2024-01-06 12:15;0,77235;0,73589;0,00382;0,00000;0,00000
2024-01-06 12:30;0,82296;0,78798;0,00000;0,00000;0,00000
2024-01-06 12:45;0,85366;0,88923;0,00000;0,00000;0,00000
2024-01-06 13:00;0,80449;0,94206;0,00000;0,53460;0,00000
2024-01-06 13:15;0,75064;0,87162;0,00000;0,00000;0,00000
2024-01-06 13:30;0,63262;0,91784;0,00000;0,00000;0,00000
2024-01-06 13:45;0,63232;0,80192;0,00000;0,00000;0,00000
2024-01-06 14:00;0,62647;0,80045;0,00000;0,53899;0,00000
2024-01-06 14:15;0,62323;0,88923;0,00000;0,00000;0,00000
2024-01-06 14:30;0,60784;0,93839;0,00000;0,00000;0,00000
2024-01-06 14:45;0,60938;1,17904;0,00000;0,00000;0,00000
2024-01-06 15:00;0,61615;1,36246;0,00000;0,55224;0,00000
2024-01-06 15:15;0,62570;1,31330;0,00000;0,00000;0,00000
2024-01-06 15:30;0,61030;1,25167;0,00000;0,00000;0,00000
2024-01-06 15:45;0,62015;1,40648;0,00000;0,00000;0,00000
2024-01-06 16:00;0,60414;1,36759;0,00000;0,57974;0,00000
2024-01-06 16:15;0,59460;1,32504;0,00000;0,00000;0,00000
2024-01-06 16:30;0,62677;1,33458;0,00000;0,00000;0,00000
2024-01-06 16:45;0,66049;1,36980;0,00000;0,00000;0,00000
2024-01-06 17:00;0,70391;1,50993;0,00000;0,61595;0,00000
2024-01-06 17:15;0,93951;0,66252;0,00000;0,00000;0,00000
2024-01-06 17:30;1,08625;0,69334;0,00000;0,00000;0,00000
2024-01-06 17:45;1,21714;0,78138;0,00000;0,00000;0,00000
2024-01-06 18:00;1,32663;0,86135;0,00000;0,66648;0,00000
2024-01-06 18:15;1,35163;0,94499;0,00000;0,00000;0,00000
2024-01-06 18:30;1,27238;0,98241;0,00000;0,00000;0,00000
2024-01-06 18:45;1,18373;1,00442;0,00000;0,00000;0,00000
2024-01-06 19:00;1,10617;0,99928;0,00000;0,67426;0,00000
2024-01-06 19:15;1,03785;1,08366;0,00000;0,00000;0,00000
2024-01-06 19:30;0,76611;1,13502;0,00000;0,00000;0,00000
2024-01-06 19:45;0,76134;1,17684;0,00000;0,00000;0,00000
2024-01-06 20:00;0,76580;1,18857;0,00000;0,66800;0,00000
2024-01-06 20:15;0,75749;1,15996;0,00000;0,00000;0,00000
2024-01-06 20:30;0,72977;1,22306;0,00000;0,00000;0,00000
2024-01-06 20:45;0,70483;1,28322;0,00000;0,00000;0,00000
2024-01-06 21:00;0,66696;1,31697;0,00000;0,65513;0,00000
2024-01-06 21:15;0,64356;1,34999;0,00000;0,00000;0,00000
2024-01-06 21:30;0,64325;1,35292;0,00000;0,00000;0,00000
2024-01-06 21:45;0,63185;1,38594;0,00000;0,00000;0,00000
2024-01-06 22:00;0,60784;1,43436;0,00000;0,63523;0,00000
2024-01-06 22:15;0,59490;1,42262;0,00000;0,00000;0,00000
2024-01-06 22:30;0,58351;1,45050;0,00000;0,00000;0,00000
2024-01-06 22:45;0,57042;1,52094;0,00000;0,00000;0,00000
2024-01-06 23:00;0,55010;1,54808;0,00000;0,02822;0,00000
2024-01-06 23:15;0,53070;1,53488;0,00000;0,00000;0,00000
2024-01-06 23:30;0,51331;1,63979;0,00000;0,00000;0,00000
2024-01-06 23:45;0,48682;1,75865;0,00000;0,00000;0,00000
2024-01-07 00:00;0,45696;1,93987;0,00000;0,00989;0,00000
2024-01-07 00:15;0,43802;2,16365;0,00000;0,00000;0,00000
2024-01-07 00:30;0,42170;2,24655;0,00000;0,00000;0,00000
2024-01-07 00:45;0,40599;2,32799;0,00000;0,00000;0,00000
2024-01-07 01:00;0,38305;2,32212;0,00000;0,00565;0,00000
2024-01-07 01:15;0,35503;2,36541;0,00000;0,00000;0,00000
2024-01-07 01:30;0,35011;2,32652;0,00000;0,00000;0,00000
2024-01-07 01:45;0,32978;2,24068;0,00000;0,00000;0,00000
2024-01-07 02:00;0,31239;2,23922;0,00000;0,00141;0,00000
2024-01-07 02:15;0,30315;2,19886;0,00000;0,00000;0,00000
2024-01-07 02:30;0,29222;2,13723;0,00000;0,00000;0,00000
2024-01-07 02:45;0,28791;2,03965;0,00000;0,00000;0,00000
2024-01-07 03:00;0,27713;1,92813;0,00000;0,00141;0,00000
2024-01-07 03:15;0,27497;1,87237;0,00000;0,00000;0,00000
2024-01-07 03:30;0,26589;1,78066;0,00000;0,00000;0,00000
2024-01-07 03:45;0,26466;1,65300;0,00000;0,00000;0,00000
2024-01-07 04:00;0,25434;1,51360;0,00000;0,00283;0,00000
2024-01-07 04:15;0,25927;1,39621;0,00000;0,00000;0,00000
2024-01-07 04:30;0,25527;1,26635;0,00000;0,00000;0,00000
2024-01-07 04:45;0,25003;1,09320;0,00000;0,00000;0,00000
2024-01-07 05:00;0,25065;0,97801;0,00000;0,00989;0,00000
2024-01-07 05:15;0,25203;0,75937;0,00000;0,00000;0,00000
2024-01-07 05:30;0,24942;0,61043;0,00000;0,00000;0,00000
2024-01-07 05:45;0,25296;0,45562;0,00000;0,00000;0,00000
2024-01-07 06:00;0,25865;0,36244;0,00000;0,07910;0,00000
2024-01-07 06:15;0,26651;0,30008;0,00000;0,00000;0,00000
2024-01-07 06:30;0,26373;0,25019;0,00000;0,00000;0,00000
2024-01-07 06:45;0,27220;0,22598;0,00000;0,00000;0,00000
2024-01-07 07:00;0,28082;0,19076;0,00000;0,13151;0,00000
2024-01-07 07:15;0,44185;0,14747;0,00000;0,00000;0,00000
2024-01-07 07:30;0,50632;0,12766;0,00000;0,00000;0,00000
2024-01-07 07:45;0,58788;0,17755;0,00000;0,00000;0,00000
2024-01-07 08:00;0,63074;0,17609;0,00000;0,10192;0,00000
2024-01-07 08:15;0,62576;0,16655;0,00000;0,00000;0,00000
2024-01-07 08:30;0,59316;0,15848;0,00000;0,00000;0,00000
2024-01-07 08:45;0,57056;0,17315;0,01348;0,00000;0,00000
2024-01-07 09:00;0,56419;0,20470;0,05027;0,43823;0,00000
2024-01-07 09:15;0,47451;0,22598;0,08810;0,00000;0,00000
2024-01-07 09:30;0,50438;0,20910;0,32565;0,00000;0,00000
2024-01-07 09:45;0,52962;0,19589;0,56347;0,00000;0,00000
2024-01-07 10:00;0,55426;0,21791;0,80132;4,17560;0,00000
2024-01-07 10:15;0,56473;0,26339;1,03926;0,00000;0,00000
2024-01-07 10:30;0,57905;0,28907;1,57275;0,00000;0,00000
2024-01-07 10:45;0,58059;0,36611;2,11023;0,00000;0,00000
2024-01-07 11:00;0,58520;0,41673;2,65195;0,07475;0,00000
2024-01-07 11:15;0,60599;0,52605;3,21101;0,00000;0,00000
2024-01-07 11:30;0,60691;0,52239;3,12090;0,00000;0,00000
2024-01-07 11:45;0,62293;0,58695;3,03880;0,00000;0,00000
2024-01-07 12:00;0,63293;0,74543;2,96390;0,06340;0,00000
2024-01-07 12:15;0,76111;0,73589;2,89165;0,00000;0,00000
2024-01-07 12:30;0,83682;0,78798;2,79197;0,00000;0,00000
2024-01-07 12:45;0,86659;0,88923;2,69445;0,00000;0,00000
2024-01-07 13:00;0,83913;0,94206;2,59903;0,05080;0,00000
2024-01-07 13:15;0,78235;0,87162;2,50586;0,00000;0,00000
2024-01-07 13:30;0,66111;0,91784;2,21477;0,00000;0,00000
2024-01-07 13:45;0,65172;0,80192;1,92480;0,00000;0,00000
2024-01-07 14:00;0,63078;0,80045;1,63552;0,04379;0,00000
2024-01-07 14:15;0,62185;0,88923;1,34653;0,00000;0,00000
2024-01-07 14:30;0,61461;0,93839;1,01582;0,00000;0,00000
2024-01-07 14:45;0,62431;1,17904;0,68375;0,00000;0,00000
2024-01-07 15:00;0,61846;1,36246;0,34974;0,03407;0,00000
2024-01-07 15:15;0,61076;1,31330;0,01419;0,00000;0,00000
2024-01-07 15:30;0,59352;1,25167;0,00000;0,00000;0,00000
2024-01-07 15:45;0,60491;1,40648;0,00000;0,00000;0,00000
2024-01-07 16:00;0,59737;1,36759;0,00000;0,03843;0,00000
2024-01-07 16:15;0,62154;1,32504;0,00000;0,00000;0,00000
2024-01-07 16:30;0,64063;1,33458;0,00000;0,00000;0,00000
2024-01-07 16:45;0,68020;1,36980;0,00000;0,00000;0,00000
2024-01-07 17:00;0,72208;1,50993;0,00000;0,06266;0,00000
2024-01-07 17:15;0,98801;0,66252;0,00000;0,00000;0,00000
2024-01-07 17:30;1,13999;0,69334;0,00000;0,00000;0,00000
2024-01-07 17:45;1,28027;0,78138;0,00000;0,00000;0,00000
2024-01-07 18:00;1,37759;0,86135;0,00000;0,11125;0,00000
2024-01-07 18:15;1,35794;0,94499;0,00000;0,00000;0,00000
2024-01-07 18:30;1,26298;0,98241;0,00000;0,00000;0,00000
2024-01-07 18:45;1,18604;1,00442;0,00000;0,00000;0,00000
2024-01-07 19:00;1,09863;0,99928;0,00000;0,59958;0,00000
2024-01-07 19:15;1,01984;1,08366;0,00000;0,00000;0,00000
2024-01-07 19:30;0,77889;1,13502;0,00000;0,00000;0,00000
2024-01-07 19:45;0,77704;1,17684;0,00000;0,00000;0,00000
2024-01-07 20:00;0,78720;1,18857;0,00000;0,75317;0,00000
2024-01-07 20:15;0,76688;1,15996;0,00000;0,00000;0,00000
2024-01-07 20:30;0,75348;1,22306;0,00000;0,00000;0,00000
2024-01-07 20:45;0,71623;1,28322;0,00000;0,00000;0,00000
2024-01-07 21:00;0,68928;1,31697;0,00000;0,74064;0,00000
2024-01-07 21:15;0,66742;1,34999;0,00000;0,00000;0,00000
2024-01-07 21:30;0,64987;1,35292;0,00000;0,00000;0,00000
2024-01-07 21:45;0,63139;1,38594;0,00000;0,00000;0,00000
2024-01-07 22:00;0,62416;1,43436;0,00000;0,71916;0,00000
2024-01-07 22:15;0,59829;1,42262;0,00000;0,00000;0,00000
2024-01-07 22:30;0,57304;1,45050;0,00000;0,00000;0,00000
2024-01-07 22:45;0,54610;1,52094;0,00000;0,00000;0,00000
2024-01-07 23:00;0,51839;1,54808;0,00000;0,02862;0,00000
2024-01-07 23:15;0,49837;1,53488;0,00000;0,00000;0,00000
2024-01-07 23:30;0,48390;1,63979;0,00000;0,00000;0,00000
2024-01-07 23:45;0,46573;1,75865;0,00000;0,00000;0,00000
2024-01-08 00:00;0,43602;1,93987;0,00000;0,01004;0,00000
2024-01-08 00:15;0,41046;2,12696;0,00000;0,00000;0,00000
2024-01-08 00:30;0,37767;2,19446;0,00000;0,00000;0,00000
2024-01-08 00:45;0,36412;2,24875;0,00000;0,00000;0,00000
2024-01-08 01:00;0,34857;2,25242;0,00000;0,00575;0,00000
2024-01-08 01:15;0,33425;2,26123;0,00000;0,00000;0,00000
2024-01-08 01:30;0,31362;2,25095;0,00000;0,00000;0,00000
2024-01-08 01:45;0,29699;2,18346;0,00000;0,00000;0,00000
2024-01-08 02:00;0,29499;2,15191;0,00000;0,00144;0,00000
2024-01-08 02:15;0,28267;2,09174;0,00000;0,00000;0,00000
2024-01-08 02:30;0,27467;2,01544;0,00000;0,00000;0,00000
2024-01-08 02:45;0,27159;1,92080;0,00000;0,00000;0,00000
2024-01-08 03:00;0,25989;1,86797;0,00000;0,00144;0,00000
2024-01-08 03:15;0,26235;1,76232;0,00000;0,00000;0,00000
2024-01-08 03:30;0,25280;1,62218;0,00000;0,00000;0,00000
2024-01-08 03:45;0,25280;1,54148;0,00000;0,00000;0,00000
2024-01-08 04:00;0,24803;1,42482;0,00000;0,00287;0,00000
2024-01-08 04:15;0,25080;1,30743;0,00000;0,00000;0,00000
2024-01-08 04:30;0,25203;1,13208;0,00000;0,00000;0,00000
2024-01-08 04:45;0,25280;0,96333;0,00000;0,00000;0,00000
2024-01-08 05:00;0,25234;0,80779;0,00000;0,01001;0,00000
2024-01-08 05:15;0,25419;0,67573;0,00000;0,00000;0,00000
2024-01-08 05:30;0,25650;0,51285;0,00000;0,00000;0,00000
2024-01-08 05:45;0,26558;0,38885;0,00000;0,00000;0,00000
2024-01-08 06:00;0,27467;0,31255;0,00000;0,07992;0,00000
2024-01-08 06:15;0,28852;0,25312;0,00000;0,00000;0,00000
2024-01-08 06:30;0,30376;0,20030;0,00000;0,00000;0,00000
2024-01-08 06:45;0,31916;0,15994;0,00000;0,00000;0,00000
2024-01-08 07:00;0,32855;0,18269;0,00000;0,13250;0,00000
2024-01-08 07:15;0,50451;0,19516;0,00000;0,00000;0,00000
2024-01-08 07:30;0,59285;0,20176;0,00000;0,00000;0,00000
2024-01-08 07:45;0,67210;0,21057;0,00000;0,00000;0,00000
2024-01-08 08:00;0,73497;0,25312;0,00000;0,74085;0,00000
2024-01-08 08:15;0,72060;0,25019;0,00715;0,00000;0,00000
2024-01-08 08:30;0,69092;0,26560;0,15253;0,00000;0,00000
2024-01-08 08:45;0,63738;0,26560;0,33643;0,00000;0,00000
2024-01-08 09:00;0,61731;0,32943;0,47814;0,38927;0,00000
2024-01-08 09:15;0,51469;0,36978;0,62247;0,00000;0,00000
2024-01-08 09:30;0,51484;0,32209;0,66436;0,00000;0,00000
2024-01-08 09:45;0,54148;0,34190;0,70893;0,00000;0,00000
2024-01-08 10:00;0,53147;0,38519;0,75495;0,08686;0,00000
2024-01-08 10:15;0,53501;0,35951;0,80184;0,00000;0,00000
2024-01-08 10:30;0,53101;0,35217;0,94951;0,00000;0,00000
2024-01-08 10:45;0,54564;0,34557;1,09730;0,00000;0,00000
2024-01-08 11:00;0,55426;0,32429;1,24533;0,07531;0,00000
2024-01-08 11:15;0,54656;0,33676;1,39374;0,00000;0,00000
2024-01-08 11:30;0,55672;0,32943;1,51179;0,00000;0,00000
2024-01-08 11:45;0,55872;0,33896;1,63041;0,00000;0,00000
2024-01-08 12:00;0,57674;0,34263;1,74981;0,06367;0,00000
2024-01-08 12:15;0,69952;0,39619;1,87029;0,00000;0,00000
2024-01-08 12:30;0,74229;0,38078;2,05505;0,00000;0,00000
2024-01-08 12:45;0,77575;0,43141;2,24296;0,00000;0,00000
2024-01-08 13:00;0,72520;0,47616;2,43533;0,05093;0,00000
2024-01-08 13:15;0,65811;0,52239;2,63415;0,00000;0,00000
2024-01-08 13:30;0,53471;0,60309;2,23898;0,00000;0,00000
2024-01-08 13:45;0,52501;0,59722;1,84483;0,00000;0,00000
2024-01-08 14:00;0,51546;0,60089;1,45112;0,04407;0,00000
2024-01-08 14:15;0,50684;0,60309;1,05746;0,00000;0,00000
2024-01-08 14:30;0,50453;0,62657;0,76704;0,00000;0,00000
2024-01-08 14:45;0,50822;0,72415;0,47584;0,00000;0,00000
2024-01-08 15:00;0,50130;0,73222;0,18380;0,03423;0,00000
2024-01-08 15:15;0,51254;0,78798;0,00000;0,00000;0,00000
2024-01-08 15:30;0,52193;0,76744;0,00000;0,00000;0,00000
2024-01-08 15:45;0,52408;0,78578;0,00000;0,00000;0,00000
2024-01-08 16:00;0,52670;0,82393;0,00000;0,03859;0,00000
2024-01-08 16:15;0,54163;0,88189;0,00000;0,00000;0,00000
2024-01-08 16:30;0,55734;0,84374;0,00000;0,00000;0,00000
2024-01-08 16:45;0,60876;0,92371;0,00000;0,00000;0,00000
2024-01-08 17:00;0,66219;1,07412;0,00000;0,06293;0,00000
2024-01-08 17:15;0,90872;0,47983;0,00000;0,00000;0,00000
2024-01-08 17:30;1,08610;0,47543;0,00000;0,00000;0,00000
2024-01-08 17:45;1,23700;0,58842;0,00000;0,00000;0,00000
2024-01-08 18:00;1,33587;0,64198;0,00000;3,35484;0,00000
2024-01-08 18:15;1,33208;0,76010;0,00000;0,00000;0,00000
2024-01-08 18:30;1,25683;0,84374;0,00000;0,00000;0,00000
2024-01-08 18:45;1,17773;0,95086;0,00000;0,00000;0,00000
2024-01-08 19:00;1,09370;1,03670;0,00000;0,88777;0,00000
2024-01-08 19:15;1,01645;1,16803;0,00000;0,00000;0,00000
2024-01-08 19:30;0,75826;1,22966;0,00000;0,00000;0,00000
2024-01-08 19:45;0,74240;1,26855;0,00000;0,00000;0,00000
2024-01-08 20:00;0,75549;1,30303;0,00000;0,87671;0,00000
2024-01-08 20:15;0,73378;1,36466;0,00000;0,00000;0,00000
2024-01-08 20:30;0,69790;1,39768;0,00000;0,00000;0,00000
2024-01-08 20:45;0,67820;1,44610;0,00000;0,00000;0,00000
2024-01-08 21:00;0,65510;1,51947;0,00000;0,86238;0,00000
2024-01-08 21:15;0,64001;1,59210;0,00000;0,00000;0,00000
2024-01-08 21:30;0,63478;1,58770;0,00000;0,00000;0,00000
2024-01-08 21:45;0,63016;1,61118;0,00000;0,00000;0,00000
2024-01-08 22:00;0,61815;1,64566;0,00000;0,84020;0,00000
2024-01-08 22:15;0,59906;1,66767;0,00000;0,00000;0,00000
2024-01-08 22:30;0,58166;1,69482;0,00000;0,00000;0,00000
2024-01-08 22:45;0,56196;1,73004;0,00000;0,00000;0,00000
2024-01-08 23:00;0,53193;1,76305;0,00000;0,02882;0,00000
2024-01-08 23:15;0,52547;1,80707;0,00000;0,00000;0,00000
2024-01-08 23:30;0,48729;1,93914;0,00000;0,00000;0,00000
2024-01-08 23:45;0,46881;2,01471;0,00000;0,00000;0,00000
2024-01-09 00:00;0,44110;2,09028;0,00000;0,01010;0,00000
2024-01-09 00:15;0,41569;2,12696;0,00000;0,00000;0,00000
2024-01-09 00:30;0,40461;2,19446;0,00000;0,00000;0,00000
2024-01-09 00:45;0,37982;2,24875;0,00000;0,00000;0,00000
2024-01-09 01:00;0,35981;2,25242;0,00000;0,00578;0,00000
2024-01-09 01:15;0,34148;2,26123;0,00000;0,00000;0,00000
2024-01-09 01:30;0,31993;2,25095;0,00000;0,00000;0,00000
2024-01-09 01:45;0,30469;2,18346;0,00000;0,00000;0,00000
2024-01-09 02:00;0,30022;2,15191;0,00000;0,00145;0,00000
