Datetime;Elektriciteit;EV;PV;Heating;Cooling
2024-04-08 09:30;0,31836;0,32209;1,99459;0,00000;0,00000
2024-04-08 09:45;0,32667;0,34190;1,89059;0,00000;0,00000
2024-04-08 10:00;0,31876;0,38519;1,78666;0,04636;0,00000
2024-04-08 10:15;0,33268;0,35951;1,68275;0,00000;0,00000
2024-04-08 10:30;0,32948;0,35217;1,75581;0,00000;0,00000
2024-04-08 10:45;0,32657;0,34557;1,82868;0,00000;0,00000
2024-04-08 11:00;0,33398;0,32429;1,90136;0,04010;0,00000
2024-04-08 11:15;0,34660;0,33676;1,97386;0,00000;0,00000
2024-04-08 11:30;0,33408;0,32943;1,72181;0,00000;0,00000
2024-04-08 11:45;0,33849;0,33896;1,46917;0,00000;0,62475
2024-04-08 12:00;0,33799;0,34263;1,21588;0,03403;0,62475
2024-04-08 12:15;0,44244;0,39619;0,96191;0,00000;0,62475
2024-04-08 12:30;0,48586;0,38078;1,03208;0,00000;0,62475
2024-04-08 12:45;0,50968;0,43141;1,10203;0,00000;1,29500
2024-04-08 13:00;0,47755;0,47616;1,17177;0,02705;1,29500
2024-04-08 13:15;0,41441;0,52239;1,24129;0,00000;1,29500
2024-04-08 13:30;0,28763;0,60309;1,47585;0,00000;1,29500
2024-04-08 13:45;0,28913;0,59722;1,71003;0,00000;2,18225
2024-04-08 14:00;0,27872;0,60089;1,94392;0,02332;2,18225
2024-04-08 14:15;0,29163;0,60309;2,17762;0,00000;2,18225
2024-04-08 14:30;0,29554;0,62657;1,90515;0,00000;2,18225
2024-04-08 14:45;0,28422;0,72415;1,63206;0,00000;0,00000
2024-04-08 15:00;0,28432;0,73222;1,35835;0,01800;0,00000
2024-04-08 15:15;0,30054;0,78798;1,08406;0,00000;0,00000
2024-04-08 15:30;0,30225;0,76744;1,07769;0,00000;0,00000
2024-04-08 15:45;0,32057;0,78578;1,07131;0,00000;0,00000
2024-04-08 16:00;0,33658;0,82393;1,06489;0,02030;0,00000
2024-04-08 16:15;0,36612;0,88189;1,05839;0,00000;0,00000
2024-04-08 16:30;0,41127;0,84374;0,81568;0,00000;0,00000
2024-04-08 16:45;0,45162;0,92371;0,57217;0,00000;0,00000
2024-04-08 17:00;0,45442;1,07412;0,32795;0,03316;0,00000
2024-04-08 17:15;0,62472;0,47983;0,08305;0,00000;0,00000
2024-04-08 17:30;0,68324;0,47543;0,04344;0,00000;0,00000
2024-04-08 17:45;0,77701;0,58842;0,00374;0,00000;0,00000
2024-04-08 18:00;0,84203;0,64198;0,00000;0,05910;0,00000
2024-04-08 18:15;0,86394;0,76010;0,00000;0,00000;0,00000
2024-04-08 18:30;0,80911;0,84374;0,00000;0,00000;0,00000
2024-04-08 18:45;0,74967;0,95086;0,00000;0,00000;0,62475
2024-04-08 19:00;0,69514;1,03670;0,00000;0,06013;0,62475
2024-04-08 19:15;0,62679;1,16803;0,00000;0,00000;0,62475
2024-04-08 19:30;0,39045;1,22966;0,00000;0,00000;0,62475
2024-04-08 19:45;0,39215;1,26855;0,00000;0,00000;0,00000
2024-04-08 20:00;0,40596;1,30303;0,00000;0,05341;0,00000
2024-04-08 20:15;0,39205;1,36466;0,00000;0,00000;0,00000
2024-04-08 20:30;0,38414;1,39768;0,00000;0,00000;0,00000
2024-04-08 20:45;0,37843;1,44610;0,00000;0,00000;0,00000
2024-04-08 21:00;0,36612;1,51947;0,00000;0,04425;0,00000
2024-04-08 21:15;0,35771;1,59210;0,00000;0,00000;0,00000
2024-04-08 21:30;0,34800;1,58770;0,00000;0,00000;0,00000
2024-04-08 21:45;0,33168;1,61118;0,00000;0,00000;0,00000
2024-04-08 22:00;0,31436;1,64566;0,00000;0,03122;0,00000
2024-04-08 22:15;0,31025;1,66767;0,00000;0,00000;0,00000
2024-04-08 22:30;0,29013;1,69482;0,00000;0,00000;0,00000
2024-04-08 22:45;0,27421;1,73004;0,00000;0,00000;0,00000
2024-04-08 23:00;0,26550;1,76305;0,00000;0,01533;0,00000
2024-04-08 23:15;0,25559;1,80707;0,00000;0,00000;0,00000
2024-04-08 23:30;0,23977;1,93914;0,00000;0,00000;0,00000
2024-04-08 23:45;0,22886;2,01471;0,00000;0,00000;0,00000
2024-04-09 00:00;0,21334;2,09028;0,00000;0,00537;0,00000
2024-04-09 00:15;0,20513;2,12696;0,00000;0,00000;0,00000
2024-04-09 00:30;0,20053;2,19446;0,00000;0,00000;0,00000
2024-04-09 00:45;0,18651;2,24875;0,00000;0,00000;0,00000
2024-04-09 01:00;0,18771;2,25242;0,00000;0,00308;0,00000
2024-04-09 01:15;0,17770;2,26123;0,00000;0,00000;0,00000
2024-04-09 01:30;0,17220;2,25095;0,00000;0,00000;0,00000
2024-04-09 01:45;0,17059;2,18346;0,00000;0,00000;0,00000
2024-04-09 02:00;0,16439;2,15191;0,00000;0,00077;0,00000
2024-04-09 02:15;0,16118;2,09174;0,00000;0,00000;0,00000
2024-04-09 02:30;0,16148;2,01544;0,00000;0,00000;0,00000
2024-04-09 02:45;0,15938;1,92080;0,00000;0,00000;0,00000
2024-04-09 03:00;0,15408;1,86797;0,00000;0,00077;0,00000
2024-04-09 03:15;0,15628;1,76232;0,00000;0,00000;0,00000
2024-04-09 03:30;0,15398;1,62218;0,00000;0,00000;0,00000
2024-04-09 03:45;0,15438;1,54148;0,00000;0,00000;0,00000
2024-04-09 04:00;0,15628;1,42482;0,00000;0,00155;0,00000
2024-04-09 04:15;0,16249;1,30743;0,00000;0,00000;0,00000
2024-04-09 04:30;0,16529;1,13208;0,00000;0,00000;0,00000
2024-04-09 04:45;0,16749;0,96333;0,00000;0,00000;0,00000
2024-04-09 05:00;0,17150;0,80779;0,00000;0,00546;0,00000
2024-04-09 05:15;0,18171;0,67573;0,00000;0,00000;0,00000
2024-04-09 05:30;0,18781;0,51285;0,05058;0,00000;0,00000
2024-04-09 05:45;0,19142;0,38885;0,14326;0,00000;0,00000
2024-04-09 06:00;0,20223;0,31255;0,24059;0,04359;0,00000
2024-04-09 06:15;0,21455;0,25312;0,33733;0,00000;0,00000
2024-04-09 06:30;0,23307;0,20030;0,56993;0,00000;0,00000
2024-04-09 06:45;0,25009;0,15994;0,80269;0,00000;0,00000
2024-04-09 07:00;0,26250;0,18269;1,03533;0,07254;0,00000
2024-04-09 07:15;0,41039;0,19516;1,26765;0,00000;0,00000
2024-04-09 07:30;0,47514;0,20176;1,33433;0,00000;0,00000
2024-04-09 07:45;0,54549;0,21057;1,40075;0,00000;0,00000
2024-04-09 08:00;0,58722;0,25312;1,46699;0,05624;0,00000
2024-04-09 08:15;0,56461;0,25019;1,53311;0,00000;0,00000
2024-04-09 08:30;0,50908;0,26560;1,49508;0,00000;0,00000
2024-04-09 08:45;0,45484;0,26560;1,45712;0,00000;0,00000
2024-04-09 09:00;0,42883;0,32943;1,41925;0,06617;0,00000
2024-04-09 09:15;0,30875;0,36978;1,38147;0,00000;0,00000
2024-04-09 09:30;0,30715;0,32209;1,45730;0,00000;0,00000
2024-04-09 09:45;0,29604;0,34190;1,53299;0,00000;0,00000
2024-04-09 10:00;0,29994;0,38519;1,60854;0,04739;0,00000
2024-04-09 10:15;0,29724;0,35951;1,68396;0,00000;0,00000
2024-04-09 10:30;0,29043;0,35217;1,51680;0,00000;0,00000
2024-04-09 10:45;0,29614;0,34557;1,34939;0,00000;0,00000
2024-04-09 11:00;0,30255;0,32429;1,18171;0,04119;0,00000
2024-04-09 11:15;0,30735;0,33676;1,01374;0,00000;0,00000
2024-04-09 11:30;0,31045;0,32943;0,88911;0,00000;0,00000
2024-04-09 11:45;0,30895;0,33896;0,76438;0,00000;0,00000
2024-04-09 12:00;0,30144;0,34263;0,63952;0,03494;0,00000
2024-04-09 12:15;0,41501;0,39619;0,51452;0,00000;0,00000
2024-04-09 12:30;0,46814;0,38078;0,58439;0,00000;0,00000
2024-04-09 12:45;0,49726;0,43141;0,65422;0,00000;0,00000
2024-04-09 13:00;0,47355;0,47616;0,72401;0,02797;0,00000
2024-04-09 13:15;0,41131;0,52239;0,79378;0,00000;0,00000
2024-04-09 13:30;0,28563;0,60309;0,83100;0,00000;0,00000
2024-04-09 13:45;0,29103;0,59722;0,86825;0,00000;0,00000
2024-04-09 14:00;0,28673;0,60089;0,90555;0,02416;0,00000
2024-04-09 14:15;0,28122;0,60309;0,94290;0,00000;0,00000
2024-04-09 14:30;0,28422;0,62657;0,96501;0,00000;0,00000
2024-04-09 14:45;0,28392;0,72415;0,98714;0,00000;0,00000
2024-04-09 15:00;0,27662;0,73222;1,00928;0,01870;0,00000
2024-04-09 15:15;0,27772;0,78798;1,03143;0,00000;0,00000
2024-04-09 15:30;0,28923;0,76744;0,88566;0,00000;0,00000
2024-04-09 15:45;0,30395;0,78578;0,73930;0,00000;0,00000
2024-04-09 16:00;0,32938;0,82393;0,59238;0,02116;0,00000
2024-04-09 16:15;0,36932;0,88189;0,44490;0,00000;0,00000
2024-04-09 16:30;0,40506;0,84374;0,35224;0,00000;0,00000
2024-04-09 16:45;0,44351;0,92371;0,25945;0,00000;0,00000
2024-04-09 17:00;0,45902;1,07412;0,16655;0,03451;0,00000
2024-04-09 17:15;0,61852;0,47983;0,07356;0,00000;0,00000
2024-04-09 17:30;0,69145;0,47543;0,04364;0,00000;0,00000
2024-04-09 17:45;0,77110;0,58842;0,01375;0,00000;0,00000
2024-04-09 18:00;0,85114;0,64198;0,00000;0,06096;0,00000
2024-04-09 18:15;0,87225;0,76010;0,00000;0,00000;0,00000
2024-04-09 18:30;0,81262;0,84374;0,00000;0,00000;0,00000
2024-04-09 18:45;0,74397;0,95086;0,00000;0,00000;0,00000
2024-04-09 19:00;0,69564;1,03670;0,00000;0,06162;0,00000
2024-04-09 19:15;0,63100;1,16803;0,00000;0,00000;0,00000
2024-04-09 19:30;0,38834;1,22966;0,00000;0,00000;0,00000
2024-04-09 19:45;0,39045;1,26855;0,00000;0,00000;0,00000
2024-04-09 20:00;0,38624;1,30303;0,00000;0,05465;0,00000
2024-04-09 20:15;0,39165;1,36466;0,00000;0,00000;0,00000
2024-04-09 20:30;0,38884;1,39768;0,00000;0,00000;0,00000
2024-04-09 20:45;0,37413;1,44610;0,00000;0,00000;0,00000
2024-04-09 21:00;0,36732;1,51947;0,00000;0,04526;0,00000
2024-04-09 21:15;0,36662;1,59210;0,00000;0,00000;0,00000
2024-04-09 21:30;0,35661;1,58770;0,00000;0,00000;0,00000
2024-04-09 21:45;0,34149;1,61118;0,00000;0,00000;0,00000
2024-04-09 22:00;0,33178;1,64566;0,00000;0,03201;0,00000
2024-04-09 22:15;0,31736;1,66767;0,00000;0,00000;0,00000
2024-04-09 22:30;0,30565;1,69482;0,00000;0,00000;0,00000
2024-04-09 22:45;0,29263;1,73004;0,00000;0,00000;0,00000
2024-04-09 23:00;0,27832;1,76305;0,00000;0,01578;0,00000
2024-04-09 23:15;0,25850;1,80707;0,00000;0,00000;0,00000
2024-04-09 23:30;0,24228;1,93914;0,00000;0,00000;0,00000
2024-04-09 23:45;0,23217;2,01471;0,00000;0,00000;0,00000
2024-04-10 00:00;0,22986;2,09028;0,00000;0,00553;0,00000
2024-04-10 00:15;0,21164;2,12696;0,00000;0,00000;0,00000
2024-04-10 00:30;0,19903;2,19446;0,00000;0,00000;0,00000
2024-04-10 00:45;0,19342;2,24875;0,00000;0,00000;0,00000
2024-04-10 01:00;0,18671;2,25242;0,00000;0,00316;0,00000
2024-04-10 01:15;0,17640;2,26123;0,00000;0,00000;0,00000
2024-04-10 01:30;0,17410;2,25095;0,00000;0,00000;0,00000
2024-04-10 01:45;0,17080;2,18346;0,00000;0,00000;0,00000
2024-04-10 02:00;0,16729;2,15191;0,00000;0,00079;0,00000
2024-04-10 02:15;0,15898;2,09174;0,00000;0,00000;0,00000
2024-04-10 02:30;0,15548;2,01544;0,00000;0,00000;0,00000
2024-04-10 02:45;0,15698;1,92080;0,00000;0,00000;0,00000
2024-04-10 03:00;0,15958;1,86797;0,00000;0,00079;0,00000
2024-04-10 03:15;0,15608;1,76232;0,00000;0,00000;0,00000
2024-04-10 03:30;0,15698;1,62218;0,00000;0,00000;0,00000
2024-04-10 03:45;0,15678;1,54148;0,00000;0,00000;0,00000
2024-04-10 04:00;0,15628;1,42482;0,00000;0,00158;0,00000
2024-04-10 04:15;0,16279;1,30743;0,00000;0,00000;0,00000
2024-04-10 04:30;0,16068;1,13208;0,00000;0,00000;0,00000
2024-04-10 04:45;0,16619;0,96333;0,00000;0,00000;0,00000
2024-04-10 05:00;0,17220;0,80779;0,01062;0,00552;0,00000
2024-04-10 05:15;0,18161;0,67573;0,04423;0,00000;0,00000
2024-04-10 05:30;0,18631;0,51285;0,17089;0,00000;0,00000
2024-04-10 05:45;0,19202;0,38885;0,28829;0,00000;0,00000
2024-04-10 06:00;0,20133;0,31255;0,41832;0,04401;0,00000
2024-04-10 06:15;0,21675;0,25312;0,54639;0,00000;0,00000
2024-04-10 06:30;0,23116;0,20030;0,87834;0,00000;0,00000
2024-04-10 06:45;0,24498;0,15994;1,21083;0,00000;0,00000
2024-04-10 07:00;0,25920;0,18269;1,54559;0,07250;0,00000
2024-04-10 07:15;0,41920;0,19516;1,88315;0,00000;0,00000
2024-04-10 07:30;0,49246;0,20176;2,06314;0,00000;0,00000
2024-04-10 07:45;0,56020;0,21057;2,24194;0,00000;0,00000
2024-04-10 08:00;0,59473;0,25312;2,41995;0,05599;0,00000
2024-04-10 08:15;0,56891;0,25019;2,59746;0,00000;0,00000
2024-04-10 08:30;0,51558;0,26560;2,74421;0,00000;0,00000
2024-04-10 08:45;0,46536;0,26560;2,89100;0,00000;0,00000
2024-04-10 09:00;0,43624;0,32943;3,03794;0,06603;0,00000
2024-04-10 09:15;0,30455;0,36978;3,18515;0,00000;0,00000
2024-04-10 09:30;0,30635;0,32209;3,24638;0,00000;0,00000
2024-04-10 09:45;0,30084;0,34190;3,30861;0,00000;0,00000
2024-04-10 10:00;0,29944;0,38519;3,37165;0,04724;0,00000
2024-04-10 10:15;0,29954;0,35951;3,43539;0,00000;0,00000
2024-04-10 10:30;0,29964;0,35217;3,58460;0,00000;0,00000
2024-04-10 10:45;0,29994;0,34557;3,73479;0,00000;0,00000
2024-04-10 11:00;0,30495;0,32429;3,88642;0,04080;0,00000
2024-04-10 11:15;0,30975;0,33676;4,04007;0,00000;0,00000
2024-04-10 11:30;0,31576;0,32943;3,96811;0,00000;0,00000
2024-04-10 11:45;0,31626;0,33896;3,89860;0,00000;0,00000
2024-04-10 12:00;0,32127;0,34263;3,83103;0,03452;0,00000
2024-04-10 12:15;0,42883;0,39619;3,76502;0,00000;0,00000
2024-04-10 12:30;0,47996;0,38078;3,71457;0,00000;0,00000
2024-04-10 12:45;0,50958;0,43141;3,66508;0,00000;0,00000
2024-04-10 13:00;0,47115;0,47616;3,61646;0,02763;0,00000
2024-04-10 13:15;0,41161;0,52239;3,56870;0,00000;0,00000
2024-04-10 13:30;0,28923;0,60309;3,41141;0,00000;0,00000
2024-04-10 13:45;0,28352;0,59722;3,25526;0,00000;0,00000
2024-04-10 14:00;0,29073;0,60089;3,09993;0,02376;0,00000
2024-04-10 14:15;0,29334;0,60309;2,94516;0,00000;0,00000
2024-04-10 14:30;0,28312;0,62657;2,75435;0,00000;0,00000
2024-04-10 14:45;0,28372;0,72415;2,56394;0,00000;0,00000
2024-04-10 15:00;0,28142;0,73222;2,37372;0,01838;0,00000
2024-04-10 15:15;0,28593;0,78798;2,18350;0,00000;0,00000
2024-04-10 15:30;0,29534;0,76744;1,96231;0,00000;0,00000
2024-04-10 15:45;0,30815;0,78578;1,74051;0,00000;0,00000
2024-04-10 16:00;0,32868;0,82393;1,51803;0,02073;0,00000
2024-04-10 16:15;0,35961;0,88189;1,29464;0,00000;0,00000
2024-04-10 16:30;0,39505;0,84374;1,04552;0,00000;0,00000
2024-04-10 16:45;0,42529;0,92371;0,79526;0,00000;0,00000
2024-04-10 17:00;0,42899;1,07412;0,54398;0,03398;0,00000
2024-04-10 17:15;0,59299;0,47983;0,29178;0,00000;0,00000
2024-04-10 17:30;0,67093;0,47543;0,20386;0,00000;0,00000
2024-04-10 17:45;0,75568;0,58842;0,11572;0,00000;0,00000
2024-04-10 18:00;0,84284;0,64198;0,02745;0,06062;0,00000
2024-04-10 18:15;0,87195;0,76010;0,00000;0,00000;0,00000
2024-04-10 18:30;0,80210;0,84374;0,00000;0,00000;0,00000
2024-04-10 18:45;0,73716;0,95086;0,00000;0,00000;0,00000
2024-04-10 19:00;0,69124;1,03670;0,00000;0,06125;0,00000
2024-04-10 19:15;0,62830;1,16803;0,00000;0,00000;0,00000
2024-04-10 19:30;0,39095;1,22966;0,00000;0,00000;0,00000
2024-04-10 19:45;0,39185;1,26855;0,00000;0,00000;0,00000
2024-04-10 20:00;0,37953;1,30303;0,00000;0,05438;0,00000
2024-04-10 20:15;0,38955;1,36466;0,00000;0,00000;0,00000
2024-04-10 20:30;0,39105;1,39768;0,00000;0,00000;0,00000
2024-04-10 20:45;0,38474;1,44610;0,00000;0,00000;0,00000
2024-04-10 21:00;0,37953;1,51947;0,00000;0,04494;0,00000
2024-04-10 21:15;0,37843;1,59210;0,00000;0,00000;0,00000
2024-04-10 21:30;0,35811;1,58770;0,00000;0,00000;0,00000
2024-04-10 21:45;0,34840;1,61118;0,00000;0,00000;0,00000
2024-04-10 22:00;0,33198;1,64566;0,00000;0,03177;0,00000
2024-04-10 22:15;0,32918;1,66767;0,00000;0,00000;0,00000
2024-04-10 22:30;0,31506;1,69482;0,00000;0,00000;0,00000
2024-04-10 22:45;0,30004;1,73004;0,00000;0,00000;0,00000
2024-04-10 23:00;0,27822;1,76305;0,00000;0,01550;0,00000
2024-04-10 23:15;0,26050;1,80707;0,00000;0,00000;0,00000
2024-04-10 23:30;0,24618;1,93914;0,00000;0,00000;0,00000
2024-04-10 23:45;0,23827;2,01471;0,00000;0,00000;0,00000
2024-04-11 00:00;0,22245;2,09028;0,00000;0,00542;0,00000
2024-04-11 00:15;0,21104;2,12696;0,00000;0,00000;0,00000
2024-04-11 00:30;0,20083;2,19446;0,00000;0,00000;0,00000
2024-04-11 00:45;0,19212;2,24875;0,00000;0,00000;0,00000
2024-04-11 01:00;0,18171;2,25242;0,00000;0,00310;0,00000
2024-04-11 01:15;0,17780;2,26123;0,00000;0,00000;0,00000
2024-04-11 01:30;0,17200;2,25095;0,00000;0,00000;0,00000
2024-04-11 01:45;0,16589;2,18346;0,00000;0,00000;0,00000
2024-04-11 02:00;0,16108;2,15191;0,00000;0,00077;0,00000
2024-04-11 02:15;0,15898;2,09174;0,00000;0,00000;0,00000
2024-04-11 02:30;0,15828;2,01544;0,00000;0,00000;0,00000
2024-04-11 02:45;0,15908;1,92080;0,00000;0,00000;0,00000
2024-04-11 03:00;0,15788;1,86797;0,00000;0,00077;0,00000
2024-04-11 03:15;0,16168;1,76232;0,00000;0,00000;0,00000
2024-04-11 03:30;0,16138;1,62218;0,00000;0,00000;0,00000
2024-04-11 03:45;0,16108;1,54148;0,00000;0,00000;0,00000
2024-04-11 04:00;0,15948;1,42482;0,00000;0,00155;0,00000
2024-04-11 04:15;0,16078;1,30743;0,00000;0,00000;0,00000
2024-04-11 04:30;0,16279;1,13208;0,00000;0,00000;0,00000
2024-04-11 04:45;0,16749;0,96333;0,00000;0,00000;0,00000
2024-04-11 05:00;0,17320;0,80779;0,00000;0,00544;0,00000
2024-04-11 05:15;0,18281;0,67573;0,00000;0,00000;0,00000
2024-04-11 05:30;0,18291;0,51285;0,00000;0,00000;0,00000
2024-04-11 05:45;0,19512;0,38885;0,00000;0,00000;0,00000
2024-04-11 06:00;0,20473;0,31255;0,00203;0,04350;0,00000
2024-04-11 06:15;0,21925;0,25312;0,02797;0,00000;0,00000
2024-04-11 06:30;0,23327;0,20030;0,06124;0,00000;0,00000
2024-04-11 06:45;0,24898;0,15994;0,09446;0,00000;0,00000
2024-04-11 07:00;0,26600;0,18269;0,12766;0,07214;0,00000
2024-04-11 07:15;0,41350;0,19516;0,16082;0,00000;0,00000
2024-04-11 07:30;0,49406;0,20176;0,18662;0,00000;0,00000
2024-04-11 07:45;0,56491;0,21057;0,21241;0,00000;0,00000
2024-04-11 08:00;0,59863;0,25312;0,23817;0,05582;0,00000
2024-04-11 08:15;0,57212;0,25019;0,26392;0,00000;0,00000
2024-04-11 08:30;0,51428;0,26560;0,28215;0,00000;0,00000
2024-04-11 08:45;0,45364;0,26560;0,30035;0,00000;0,00000
2024-04-11 09:00;0,42232;0,32943;0,31853;0,06573;0,00000
2024-04-11 09:15;0,29794;0,36978;0,33669;0,00000;0,00000
2024-04-11 09:30;0,29574;0,32209;0,38421;0,00000;0,00000
2024-04-11 09:45;0,30004;0,34190;0,43167;0,00000;0,00000
2024-04-11 10:00;0,29534;0,38519;0,47907;0,04708;0,00000
2024-04-11 10:15;0,29243;0,35951;0,52639;0,00000;0,00000
2024-04-11 10:30;0,29313;0,35217;0,58083;0,00000;0,00000
2024-04-11 10:45;0,29414;0,34557;0,63516;0,00000;0,00000
2024-04-11 11:00;0,29434;0,32429;0,68940;0,04078;0,00000
2024-04-11 11:15;0,30645;0,33676;0,74353;0,00000;0,00000
2024-04-11 11:30;0,30755;0,32943;0,76486;0,00000;0,00000
2024-04-11 11:45;0,31116;0,33896;0,78615;0,00000;0,00000
2024-04-11 12:00;0,29644;0,34263;0,80742;0,03452;0,00000
2024-04-11 12:15;0,40200;0,39619;0,82867;0,00000;0,00000
2024-04-11 12:30;0,45022;0,38078;0,74862;0,00000;0,00000
2024-04-11 12:45;0,48174;0,43141;0,66854;0,00000;0,00000
2024-04-11 13:00;0,44742;0,47616;0,58842;0,02758;0,00000
2024-04-11 13:15;0,38588;0,52239;0,50827;0,00000;0,00000
2024-04-11 13:30;0,26300;0,60309;0,51198;0,00000;0,00000
2024-04-11 13:45;0,26180;0,59722;0,51570;0,00000;0,00000
2024-04-11 14:00;0,26310;0,60089;0,51941;0,02376;0,00000
2024-04-11 14:15;0,26250;0,60309;0,52313;0,00000;0,00000
2024-04-11 14:30;0,26711;0,62657;0,46492;0,00000;0,00000
2024-04-11 14:45;0,26380;0,72415;0,40666;0,00000;0,00000
2024-04-11 15:00;0,26460;0,73222;0,34835;0,01839;0,00000
2024-04-11 15:15;0,27181;0,78798;0,29000;0,00000;0,00000
2024-04-11 15:30;0,28302;0,76744;0,26091;0,00000;0,00000
2024-04-11 15:45;0,29133;0,78578;0,23179;0,00000;0,00000
2024-04-11 16:00;0,30565;0,82393;0,20264;0,02072;0,00000
2024-04-11 16:15;0,34129;0,88189;0,17345;0,00000;0,00000
2024-04-11 16:30;0,37152;0,84374;0,13696;0,00000;0,00000
2024-04-11 16:45;0,40546;0,92371;0,10042;0,00000;0,00000
2024-04-11 17:00;0,41377;1,07412;0,06383;0,03386;0,00000
2024-04-11 17:15;0,59519;0,47983;0,02719;0,00000;0,00000
2024-04-11 17:30;0,67073;0,47543;0,00149;0,00000;0,00000
2024-04-11 17:45;0,75098;0,58842;0,00000;0,00000;0,00000
2024-04-11 18:00;0,83112;0,64198;0,00000;0,06008;0,00000
2024-04-11 18:15;0,86284;0,76010;0,00000;0,00000;0,00000
2024-04-11 18:30;0,79279;0,84374;0,00000;0,00000;0,00000
2024-04-11 18:45;0,72605;0,95086;0,00000;0,00000;0,00000
2024-04-11 19:00;0,68033;1,03670;0,00000;0,06091;0,00000
2024-04-11 19:15;0,62159;1,16803;0,00000;0,00000;0,00000
2024-04-11 19:30;0,37463;1,22966;0,00000;0,00000;0,00000
2024-04-11 19:45;0,37773;1,26855;0,00000;0,00000;0,00000
2024-04-11 20:00;0,38224;1,30303;0,00000;0,05394;0,00000
2024-04-11 20:15;0,37923;1,36466;0,00000;0,00000;0,00000
2024-04-11 20:30;0,38174;1,39768;0,00000;0,00000;0,00000
2024-04-11 20:45;0,36862;1,44610;0,00000;0,00000;0,00000
2024-04-11 21:00;0,36281;1,51947;0,00000;0,04465;0,00000
2024-04-11 21:15;0,35380;1,59210;0,00000;0,00000;0,00000
2024-04-11 21:30;0,34459;1,58770;0,00000;0,00000;0,00000
2024-04-11 21:45;0,33508;1,61118;0,00000;0,00000;0,00000
2024-04-11 22:00;0,32017;1,64566;0,00000;0,03152;0,00000
2024-04-11 22:15;0,30525;1,66767;0,00000;0,00000;0,00000
2024-04-11 22:30;0,29444;1,69482;0,00000;0,00000;0,00000
2024-04-11 22:45;0,28062;1,73004;0,00000;0,00000;0,00000
2024-04-11 23:00;0,27521;1,76305;0,00000;0,01538;0,00000
2024-04-11 23:15;0,25509;1,80707;0,00000;0,00000;0,00000
2024-04-11 23:30;0,23617;1,93914;0,00000;0,00000;0,00000
2024-04-11 23:45;0,22225;2,01471;0,00000;0,00000;0,00000
2024-04-12 00:00;0,21384;2,09028;0,00000;0,00539;0,00000
2024-04-12 00:15;0,20293;2,12696;0,00000;0,00000;0,00000
2024-04-12 00:30;0,19322;2,19446;0,00000;0,00000;0,00000
2024-04-12 00:45;0,19262;2,24875;0,00000;0,00000;0,00000
2024-04-12 01:00;0,18781;2,25242;0,00000;0,00309;0,00000
2024-04-12 01:15;0,17470;2,26123;0,00000;0,00000;0,00000
2024-04-12 01:30;0,17400;2,25095;0,00000;0,00000;0,00000
2024-04-12 01:45;0,17220;2,18346;0,00000;0,00000;0,00000
2024-04-12 02:00;0,16549;2,15191;0,00000;0,00077;0,00000
2024-04-12 02:15;0,16048;2,09174;0,00000;0,00000;0,00000
2024-04-12 02:30;0,15828;2,01544;0,00000;0,00000;0,00000
2024-04-12 02:45;0,15668;1,92080;0,00000;0,00000;0,00000
2024-04-12 03:00;0,15458;1,86797;0,00000;0,00077;0,00000
2024-04-12 03:15;0,15478;1,76232;0,00000;0,00000;0,00000
2024-04-12 03:30;0,15147;1,62218;0,00000;0,00000;0,00000
2024-04-12 03:45;0,15428;1,54148;0,00000;0,00000;0,00000
2024-04-12 04:00;0,15388;1,42482;0,00000;0,00154;0,00000
2024-04-12 04:15;0,15958;1,30743;0,00000;0,00000;0,00000
2024-04-12 04:30;0,16108;1,13208;0,00000;0,00000;0,00000
2024-04-12 04:45;0,16489;0,96333;0,00000;0,00000;0,00000
2024-04-12 05:00;0,16959;0,80779;0,01999;0,00539;0,00000
2024-04-12 05:15;0,17340;0,67573;0,05669;0,00000;0,00000
2024-04-12 05:30;0,18011;0,51285;0,16457;0,00000;0,00000
2024-04-12 05:45;0,18431;0,38885;0,27660;0,00000;0,00000
2024-04-12 06:00;0,19362;0,31255;0,39211;0,04300;0,00000
2024-04-12 06:15;0,20674;0,25312;0,50641;0,00000;0,00000
2024-04-12 06:30;0,22886;0,20030;0,60161;0,00000;0,00000
2024-04-12 06:45;0,24017;0,15994;0,69612;0,00000;0,00000
2024-04-12 07:00;0,25689;0,18269;0,79009;0,07103;0,00000
2024-04-12 07:15;0,41820;0,19516;0,88358;0,00000;0,00000
2024-04-12 07:30;0,49015;0,20176;1,13192;0,00000;0,00000
2024-04-12 07:45;0,55059;0,21057;1,37917;0,00000;0,00000
2024-04-12 08:00;0,58592;0,25312;1,62524;0,05474;0,00000
2024-04-12 08:15;0,56711;0,25019;1,87008;0,00000;0,00000
2024-04-12 08:30;0,51288;0,26560;2,05967;0,00000;0,00000
2024-04-12 08:45;0,45745;0,26560;2,24878;0,00000;0,00000
2024-04-12 09:00;0,42723;0,32943;2,43702;0,06425;0,00000
2024-04-12 09:15;0,30074;0,36978;2,62476;0,00000;0,00000
2024-04-12 09:30;0,30415;0,32209;2,80501;0,00000;0,00000
2024-04-12 09:45;0,31196;0,34190;2,98513;0,00000;0,00000
2024-04-12 10:00;0,30855;0,38519;3,16539;0,04584;0,00000
2024-04-12 10:15;0,30615;0,35951;3,34613;0,00000;0,00000
