Datetime;Elektriciteit;EV;PV;Heating;Cooling
2024-01-05 01:15;0,28473;2,26123;0,00000;0,00000;0,00000
2024-01-05 01:30;0,26528;2,25095;0,00000;0,00000;0,00000
2024-01-05 01:45;0,24908;2,18346;0,00000;0,00000;0,00000
2024-01-05 02:00;0,25017;2,15191;0,00000;0,00127;0,00000
2024-01-05 02:15;0,24074;2,09174;0,00000;0,00000;0,00000
2024-01-05 02:30;0,23349;2,01544;0,00000;0,00000;0,00000
2024-01-05 02:45;0,22854;1,92080;0,00000;0,00000;0,00000
2024-01-05 03:00;0,21706;1,86797;0,00000;0,00127;0,00000
2024-01-05 03:15;0,21440;1,76232;0,00000;0,00000;0,00000
2024-01-05 03:30;0,20956;1,62218;0,00000;0,00000;0,00000
2024-01-05 03:45;0,20835;1,54148;0,00000;0,00000;0,00000
2024-01-05 04:00;0,21162;1,42482;0,00000;0,00255;0,00000
2024-01-05 04:15;0,20509;1,30743;0,00000;0,00000;0,00000
2024-01-05 04:30;0,20352;1,13208;0,00000;0,00000;0,00000
2024-01-05 04:45;0,20267;0,96333;0,00000;0,00000;0,00000
2024-01-05 05:00;0,20110;0,80779;0,00000;0,00893;0,00000
2024-01-05 05:15;0,20219;0,67573;0,00000;0,00000;0,00000
2024-01-05 05:30;0,20509;0,51285;0,00000;0,00000;0,00000
2024-01-05 05:45;0,20678;0,38885;0,00000;0,00000;0,00000
2024-01-05 06:00;0,20993;0,31255;0,00000;0,07163;0,00000
2024-01-05 06:15;0,22685;0,25312;0,00000;0,00000;0,00000
2024-01-05 06:30;0,22407;0,20030;0,00000;0,00000;0,00000
2024-01-05 06:45;0,23990;0,15994;0,00000;0,00000;0,00000
2024-01-05 07:00;0,25222;0,18269;0,00000;0,11958;0,00000
2024-01-05 07:15;0,40346;0,19516;0,00000;0,00000;0,00000
2024-01-05 07:30;0,48022;0,20176;0,00000;0,00000;0,00000
2024-01-05 07:45;0,56109;0,21057;0,00000;0,00000;0,00000
2024-01-05 08:00;0,59953;0,25312;0,00000;0,09277;0,00000
2024-01-05 08:15;0,59022;0,25019;0,00000;0,00000;0,00000
2024-01-05 08:30;0,55008;0,26560;0,00000;0,00000;0,00000
2024-01-05 08:45;0,50715;0,26560;0,00000;0,00000;0,00000
2024-01-05 09:00;0,48769;0,32943;0,00000;0,10975;0,00000
2024-01-05 09:15;0,38094;0,36978;0,00357;0,00000;0,00000
2024-01-05 09:30;0,38843;0,32209;0,02921;0,00000;0,00000
2024-01-05 09:45;0,39641;0,34190;0,05494;0,00000;0,00000
2024-01-05 10:00;0,42154;0,38519;0,08072;0,07860;0,00000
2024-01-05 10:15;0,41985;0,35951;0,10652;0,00000;0,00000
2024-01-05 10:30;0,40813;0,35217;0,11496;0,00000;0,00000
2024-01-05 10:45;0,43242;0,34557;0,12346;0,00000;0,00000
2024-01-05 11:00;0,42964;0,32429;0,13199;0,06825;0,00000
2024-01-05 11:15;0,41695;0,33676;0,14056;0,00000;0,00000
2024-01-05 11:30;0,42626;0,32943;0,07929;0,00000;0,00000
2024-01-05 11:45;0,42299;0,33896;0,01828;0,00000;0,00000
2024-01-05 12:00;0,43967;0,34263;0,00000;0,05765;0,00000
2024-01-05 12:15;0,55234;0,39619;0,00000;0,00000;0,00000
2024-01-05 12:30;0,62294;0,38078;0,00000;0,00000;0,00000
2024-01-05 12:45;0,64555;0,43141;0,00069;0,00000;0,00000
2024-01-05 13:00;0,60687;0,47616;0,05277;0,04617;0,00000
2024-01-05 13:15;0,55077;0,52239;0,10505;0,00000;0,00000
2024-01-05 13:30;0,42952;0,60309;0,07049;0,00000;0,00000
2024-01-05 13:45;0,42589;0,59722;0,03594;0,00000;0,00000
2024-01-05 14:00;0,41925;0,60089;0,00138;0,03980;0,00000
2024-01-05 14:15;0,41139;0,60309;0,00000;0,00000;0,00000
2024-01-05 14:30;0,41731;0,62657;0,00000;0,00000;0,00000
2024-01-05 14:45;0,42336;0,72415;0,00000;0,00000;0,00000
2024-01-05 15:00;0,42722;0,73222;0,00000;0,03086;0,00000
2024-01-05 15:15;0,42396;0,78798;0,00000;0,00000;0,00000
2024-01-05 15:30;0,42323;0,76744;0,00000;0,00000;0,00000
2024-01-05 15:45;0,42348;0,78578;0,00000;0,00000;0,00000
2024-01-05 16:00;0,43194;0,82393;0,00000;0,03470;0,00000
2024-01-05 16:15;0,43641;0,88189;0,00000;0,00000;0,00000
2024-01-05 16:30;0,45587;0,84374;0,00000;0,00000;0,00000
2024-01-05 16:45;0,47992;0,92371;0,00000;0,00000;0,00000
2024-01-05 17:00;0,51363;1,07412;0,00000;0,05655;0,00000
2024-01-05 17:15;0,74899;0,47983;0,00000;0,00000;0,00000
2024-01-05 17:30;0,89320;0,47543;0,00000;0,00000;0,00000
2024-01-05 17:45;1,01856;0,58842;0,00000;0,00000;0,00000
2024-01-05 18:00;1,13545;0,64198;0,00000;2,62717;0,00000
2024-01-05 18:15;1,15129;0,76010;0,00000;0,00000;0,00000
2024-01-05 18:30;1,06631;0,84374;0,00000;0,00000;0,00000
2024-01-05 18:45;0,99463;0,95086;0,00000;0,00000;0,00000
2024-01-05 19:00;0,92911;1,03670;0,00000;0,40160;0,00000
2024-01-05 19:15;0,84860;1,16803;0,00000;0,00000;0,00000
2024-01-05 19:30;0,59243;1,22966;0,00000;0,00000;0,00000
2024-01-05 19:45;0,57841;1,26855;0,00000;0,00000;0,00000
2024-01-05 20:00;0,57165;1,30303;0,00000;0,38764;0,00000
2024-01-05 20:15;0,56729;1,36466;0,00000;0,00000;0,00000
2024-01-05 20:30;0,56439;1,39768;0,00000;0,00000;0,00000
2024-01-05 20:45;0,54107;1,44610;0,00000;0,00000;0,00000
2024-01-05 21:00;0,51786;1,51947;0,00000;0,37222;0,00000
2024-01-05 21:15;0,51351;1,59210;0,00000;0,00000;0,00000
2024-01-05 21:30;0,50457;1,58770;0,00000;0,00000;0,00000
2024-01-05 21:45;0,49889;1,61118;0,00000;0,00000;0,00000
2024-01-05 22:00;0,48608;1,64566;0,00000;0,35564;0,00000
2024-01-05 22:15;0,47834;1,66767;0,00000;0,00000;0,00000
2024-01-05 22:30;0,46263;1,69482;0,00000;0,00000;0,00000
2024-01-05 22:45;0,43580;1,73004;0,00000;0,00000;0,00000
2024-01-05 23:00;0,41925;1,76305;0,00000;0,02593;0,00000
2024-01-05 23:15;0,42203;1,80707;0,00000;0,00000;0,00000
2024-01-05 23:30;0,40245;1,93914;0,00000;0,00000;0,00000
2024-01-05 23:45;0,39036;2,01471;0,00000;0,00000;0,00000
2024-01-06 00:00;0,37381;2,09028;0,00000;0,00909;0,00000
2024-01-06 00:15;0,36196;2,16365;0,00000;0,00000;0,00000
2024-01-06 00:30;0,34117;2,24655;0,00000;0,00000;0,00000
2024-01-06 00:45;0,32679;2,32799;0,00000;0,00000;0,00000
2024-01-06 01:00;0,31434;2,32212;0,00000;0,00520;0,00000
2024-01-06 01:15;0,30165;2,36541;0,00000;0,00000;0,00000
2024-01-06 01:30;0,28739;2,32652;0,00000;0,00000;0,00000
2024-01-06 01:45;0,27180;2,24068;0,00000;0,00000;0,00000
2024-01-06 02:00;0,26129;2,23922;0,00000;0,00130;0,00000
2024-01-06 02:15;0,25778;2,19886;0,00000;0,00000;0,00000
2024-01-06 02:30;0,24147;2,13723;0,00000;0,00000;0,00000
2024-01-06 02:45;0,23337;2,03965;0,00000;0,00000;0,00000
2024-01-06 03:00;0,22431;1,92813;0,00000;0,00130;0,00000
2024-01-06 03:15;0,22117;1,87237;0,00000;0,00000;0,00000
2024-01-06 03:30;0,21923;1,78066;0,00000;0,00000;0,00000
2024-01-06 03:45;0,21222;1,65300;0,00000;0,00000;0,00000
2024-01-06 04:00;0,20654;1,51360;0,00000;0,00261;0,00000
2024-01-06 04:15;0,20739;1,39621;0,00000;0,00000;0,00000
2024-01-06 04:30;0,20690;1,26635;0,00000;0,00000;0,00000
2024-01-06 04:45;0,20594;1,09320;0,00000;0,00000;0,00000
2024-01-06 05:00;0,20751;0,97801;0,00000;0,00914;0,00000
2024-01-06 05:15;0,20545;0,75937;0,00000;0,00000;0,00000
2024-01-06 05:30;0,20993;0,61043;0,00000;0,00000;0,00000
2024-01-06 05:45;0,21186;0,45562;0,00000;0,00000;0,00000
2024-01-06 06:00;0,21222;0,36244;0,00000;0,07326;0,00000
2024-01-06 06:15;0,21633;0,30008;0,00000;0,00000;0,00000
2024-01-06 06:30;0,21778;0,25019;0,00000;0,00000;0,00000
2024-01-06 06:45;0,22213;0,22598;0,00000;0,00000;0,00000
2024-01-06 07:00;0,22842;0,19076;0,00000;0,12166;0,00000
2024-01-06 07:15;0,38702;0,14747;0,00000;0,00000;0,00000
2024-01-06 07:30;0,45436;0,12766;0,00000;0,00000;0,00000
2024-01-06 07:45;0,52870;0,17755;0,00000;0,00000;0,00000
2024-01-06 08:00;0,57198;0,17609;0,00000;0,09419;0,00000
2024-01-06 08:15;0,55384;0,16655;0,00000;0,00000;0,00000
2024-01-06 08:30;0,51926;0,15848;0,00000;0,00000;0,00000
2024-01-06 08:45;0,48359;0,17315;0,04718;0,00000;0,00000
2024-01-06 09:00;0,47016;0,20470;0,13436;0,11096;0,00000
2024-01-06 09:15;0,36885;0,22598;0,22173;0,00000;0,00000
2024-01-06 09:30;0,39193;0,20910;0,19189;0,00000;0,00000
2024-01-06 09:45;0,41320;0,19589;0,16368;0,00000;0,00000
2024-01-06 10:00;0,42831;0,21791;0,13626;2,35996;0,00000
2024-01-06 10:15;0,43508;0,26339;0,10929;0,00000;0,00000
2024-01-06 10:30;0,45345;0,28907;0,07385;0,00000;0,00000
2024-01-06 10:45;0,46517;0,36611;0,03860;0,00000;0,00000
2024-01-06 11:00;0,45212;0,41673;0,00346;0,35647;0,00000
2024-01-06 11:15;0,46602;0,52605;0,00000;0,00000;0,00000
2024-01-06 11:30;0,47834;0,52239;0,00000;0,00000;0,00000
2024-01-06 11:45;0,48112;0,58695;0,00000;0,00000;0,00000
2024-01-06 12:00;0,49768;0,74543;0,00000;0,36914;0,00000
2024-01-06 12:15;0,63175;0,73589;0,00349;0,00000;0,00000
2024-01-06 12:30;0,68422;0,78798;0,00000;0,00000;0,00000
2024-01-06 12:45;0,71468;0,88923;0,00000;0,00000;0,00000
2024-01-06 13:00;0,66971;0,94206;0,00000;0,35128;0,00000
2024-01-06 13:15;0,61471;0,87162;0,00000;0,00000;0,00000
2024-01-06 13:30;0,49659;0,91784;0,00000;0,00000;0,00000
2024-01-06 13:45;0,49635;0,80192;0,00000;0,00000;0,00000
2024-01-06 14:00;0,49176;0,80045;0,00000;0,34996;0,00000
2024-01-06 14:15;0,48922;0,88923;0,00000;0,00000;0,00000
2024-01-06 14:30;0,47714;0,93839;0,00000;0,00000;0,00000
2024-01-06 14:45;0,47834;1,17904;0,00000;0,00000;0,00000
2024-01-06 15:00;0,48366;1,36246;0,00000;0,35101;0,00000
2024-01-06 15:15;0,49116;1,31330;0,00000;0,00000;0,00000
2024-01-06 15:30;0,47907;1,25167;0,00000;0,00000;0,00000
2024-01-06 15:45;0,48680;1,40648;0,00000;0,00000;0,00000
2024-01-06 16:00;0,47424;1,36759;0,00000;0,36536;0,00000
2024-01-06 16:15;0,46674;1,32504;0,00000;0,00000;0,00000
2024-01-06 16:30;0,49200;1,33458;0,00000;0,00000;0,00000
2024-01-06 16:45;0,51847;1,36980;0,00000;0,00000;0,00000
2024-01-06 17:00;0,55255;1,50993;0,00000;0,39359;0,00000
2024-01-06 17:15;0,77570;0,66252;0,00000;0,00000;0,00000
2024-01-06 17:30;0,91000;0,69334;0,00000;0,00000;0,00000
2024-01-06 17:45;1,03185;0,78138;0,00000;0,00000;0,00000
2024-01-06 18:00;1,13690;0,86135;0,00000;0,44090;0,00000
2024-01-06 18:15;1,16289;0,94499;0,00000;0,00000;0,00000
2024-01-06 18:30;1,08795;0,98241;0,00000;0,00000;0,00000
2024-01-06 18:45;1,00562;1,00442;0,00000;0,00000;0,00000
2024-01-06 19:00;0,93201;0,99928;0,00000;0,44788;0,00000
2024-01-06 19:15;0,86564;1,08366;0,00000;0,00000;0,00000
2024-01-06 19:30;0,60138;1,13502;0,00000;0,00000;0,00000
2024-01-06 19:45;0,59763;1,17684;0,00000;0,00000;0,00000
2024-01-06 20:00;0,60113;1,18857;0,00000;0,44185;0,00000
2024-01-06 20:15;0,59461;1,15996;0,00000;0,00000;0,00000
2024-01-06 20:30;0,57285;1,22306;0,00000;0,00000;0,00000
2024-01-06 20:45;0,55328;1,28322;0,00000;0,00000;0,00000
2024-01-06 21:00;0,52354;1,31697;0,00000;0,42910;0,00000
2024-01-06 21:15;0,50517;1,34999;0,00000;0,00000;0,00000
2024-01-06 21:30;0,50493;1,35292;0,00000;0,00000;0,00000
2024-01-06 21:45;0,49599;1,38594;0,00000;0,00000;0,00000
2024-01-06 22:00;0,47714;1,43436;0,00000;0,40999;0,00000
2024-01-06 22:15;0,46698;1,42262;0,00000;0,00000;0,00000
2024-01-06 22:30;0,45804;1,45050;0,00000;0,00000;0,00000
2024-01-06 22:45;0,44777;1,52094;0,00000;0,00000;0,00000
2024-01-06 23:00;0,43182;1,54808;0,00000;0,02654;0,00000
2024-01-06 23:15;0,41659;1,53488;0,00000;0,00000;0,00000
2024-01-06 23:30;0,40293;1,63979;0,00000;0,00000;0,00000
2024-01-06 23:45;0,38214;1,75865;0,00000;0,00000;0,00000
2024-01-07 00:00;0,35870;1,93987;0,00000;0,00930;0,00000
2024-01-07 00:15;0,34383;2,16365;0,00000;0,00000;0,00000
2024-01-07 00:30;0,33102;2,24655;0,00000;0,00000;0,00000
2024-01-07 00:45;0,31870;2,32799;0,00000;0,00000;0,00000
2024-01-07 01:00;0,30069;2,32212;0,00000;0,00531;0,00000
2024-01-07 01:15;0,27869;2,36541;0,00000;0,00000;0,00000
2024-01-07 01:30;0,27482;2,32652;0,00000;0,00000;0,00000
2024-01-07 01:45;0,25887;2,24068;0,00000;0,00000;0,00000
2024-01-07 02:00;0,24522;2,23922;0,00000;0,00133;0,00000
2024-01-07 02:15;0,23796;2,19886;0,00000;0,00000;0,00000
2024-01-07 02:30;0,22938;2,13723;0,00000;0,00000;0,00000
2024-01-07 02:45;0,22600;2,03965;0,00000;0,00000;0,00000
2024-01-07 03:00;0,21754;1,92813;0,00000;0,00133;0,00000
2024-01-07 03:15;0,21585;1,87237;0,00000;0,00000;0,00000
2024-01-07 03:30;0,20872;1,78066;0,00000;0,00000;0,00000
2024-01-07 03:45;0,20775;1,65300;0,00000;0,00000;0,00000
2024-01-07 04:00;0,19965;1,51360;0,00000;0,00266;0,00000
2024-01-07 04:15;0,20352;1,39621;0,00000;0,00000;0,00000
2024-01-07 04:30;0,20038;1,26635;0,00000;0,00000;0,00000
2024-01-07 04:45;0,19627;1,09320;0,00000;0,00000;0,00000
2024-01-07 05:00;0,19675;0,97801;0,00000;0,00930;0,00000
2024-01-07 05:15;0,19784;0,75937;0,00000;0,00000;0,00000
2024-01-07 05:30;0,19579;0,61043;0,00000;0,00000;0,00000
2024-01-07 05:45;0,19857;0,45562;0,00000;0,00000;0,00000
2024-01-07 06:00;0,20304;0,36244;0,00000;0,07439;0,00000
2024-01-07 06:15;0,20920;0,30008;0,00000;0,00000;0,00000
2024-01-07 06:30;0,20702;0,25019;0,00000;0,00000;0,00000
2024-01-07 06:45;0,21367;0,22598;0,00000;0,00000;0,00000
2024-01-07 07:00;0,22044;0,19076;0,00000;0,12368;0,00000
2024-01-07 07:15;0,37869;0,14747;0,00000;0,00000;0,00000
2024-01-07 07:30;0,44203;0,12766;0,00000;0,00000;0,00000
2024-01-07 07:45;0,51879;0,17755;0,00000;0,00000;0,00000
2024-01-07 08:00;0,55880;0,17609;0,00000;0,09585;0,00000
2024-01-07 08:15;0,54852;0,16655;0,00000;0,00000;0,00000
2024-01-07 08:30;0,51019;0,15848;0,00000;0,00000;0,00000
2024-01-07 08:45;0,47972;0,17315;0,01232;0,00000;0,00000
2024-01-07 09:00;0,46835;0,20470;0,04596;0,11316;0,00000
2024-01-07 09:15;0,37248;0,22598;0,08055;0,00000;0,00000
2024-01-07 09:30;0,39592;0,20910;0,29774;0,00000;0,00000
2024-01-07 09:45;0,41574;0,19589;0,51517;0,00000;0,00000
2024-01-07 10:00;0,43508;0,21791;0,73263;2,87202;0,00000
2024-01-07 10:15;0,44330;0,26339;0,95018;0,00000;0,00000
2024-01-07 10:30;0,45454;0,28907;1,43794;0,00000;0,00000
2024-01-07 10:45;0,45574;0,36611;1,92935;0,00000;0,00000
2024-01-07 11:00;0,45937;0,41673;2,42464;0,22348;0,00000
2024-01-07 11:15;0,47569;0,52605;2,93578;0,00000;0,00000
2024-01-07 11:30;0,47641;0,52239;2,85340;0,00000;0,00000
2024-01-07 11:45;0,48898;0,58695;2,77833;0,00000;0,00000
2024-01-07 12:00;0,49684;0,74543;2,70985;0,05962;0,00000
2024-01-07 12:15;0,62292;0,73589;2,64380;0,00000;0,00000
2024-01-07 12:30;0,69509;0,78798;2,55266;0,00000;0,00000
2024-01-07 12:45;0,72483;0,88923;2,46349;0,00000;0,00000
2024-01-07 13:00;0,69691;0,94206;2,37626;0,11705;0,00000
2024-01-07 13:15;0,63960;0,87162;2,29108;0,00000;0,00000
2024-01-07 13:30;0,51895;0,91784;2,02493;0,00000;0,00000
2024-01-07 13:45;0,51158;0,80192;1,75981;0,00000;0,00000
2024-01-07 14:00;0,49514;0,80045;1,49533;0,12844;0,00000
2024-01-07 14:15;0,48813;0,88923;1,23111;0,00000;0,00000
2024-01-07 14:30;0,48245;0,93839;0,92875;0,00000;0,00000
2024-01-07 14:45;0,49007;1,17904;0,62515;0,00000;0,00000
2024-01-07 15:00;0,48548;1,36246;0,31976;0,17620;0,00000
2024-01-07 15:15;0,47943;1,31330;0,01297;0,00000;0,00000
2024-01-07 15:30;0,46590;1,25167;0,00000;0,00000;0,00000
2024-01-07 15:45;0,47484;1,40648;0,00000;0,00000;0,00000
2024-01-07 16:00;0,46892;1,36759;0,00000;0,40777;0,00000
2024-01-07 16:15;0,48789;1,32504;0,00000;0,00000;0,00000
2024-01-07 16:30;0,50288;1,33458;0,00000;0,00000;0,00000
2024-01-07 16:45;0,53394;1,36980;0,00000;0,00000;0,00000
2024-01-07 17:00;0,56681;1,50993;0,00000;0,46981;0,00000
2024-01-07 17:15;0,81377;0,66252;0,00000;0,00000;0,00000
2024-01-07 17:30;0,95218;0,69334;0,00000;0,00000;0,00000
2024-01-07 17:45;1,08140;0,78138;0,00000;0,00000;0,00000
2024-01-07 18:00;1,17690;0,86135;0,00000;0,51704;0,00000
2024-01-07 18:15;1,16785;0,94499;0,00000;0,00000;0,00000
2024-01-07 18:30;1,08057;0,98241;0,00000;0,00000;0,00000
2024-01-07 18:45;1,00744;1,00442;0,00000;0,00000;0,00000
2024-01-07 19:00;0,92608;0,99928;0,00000;0,52154;0,00000
2024-01-07 19:15;0,85150;1,08366;0,00000;0,00000;0,00000
2024-01-07 19:30;0,61141;1,13502;0,00000;0,00000;0,00000
2024-01-07 19:45;0,60996;1,17684;0,00000;0,00000;0,00000
2024-01-07 20:00;0,61793;1,18857;0,00000;0,51190;0,00000
2024-01-07 20:15;0,60198;1,15996;0,00000;0,00000;0,00000
2024-01-07 20:30;0,59147;1,22306;0,00000;0,00000;0,00000
2024-01-07 20:45;0,56222;1,28322;0,00000;0,00000;0,00000
2024-01-07 21:00;0,54107;1,31697;0,00000;0,49856;0,00000
2024-01-07 21:15;0,52391;1,34999;0,00000;0,00000;0,00000
2024-01-07 21:30;0,51013;1,35292;0,00000;0,00000;0,00000
2024-01-07 21:45;0,49563;1,38594;0,00000;0,00000;0,00000
2024-01-07 22:00;0,48995;1,43436;0,00000;0,47754;0,00000
2024-01-07 22:15;0,46964;1,42262;0,00000;0,00000;0,00000
2024-01-07 22:30;0,44982;1,45050;0,00000;0,00000;0,00000
2024-01-07 22:45;0,42867;1,52094;0,00000;0,00000;0,00000
2024-01-07 23:00;0,40692;1,54808;0,00000;0,02691;0,00000
2024-01-07 23:15;0,39121;1,53488;0,00000;0,00000;0,00000
2024-01-07 23:30;0,37985;1,63979;0,00000;0,00000;0,00000
2024-01-07 23:45;0,36559;1,75865;0,00000;0,00000;0,00000
2024-01-08 00:00;0,34226;1,93987;0,00000;0,00945;0,00000
2024-01-08 00:15;0,32220;2,12696;0,00000;0,00000;0,00000
2024-01-08 00:30;0,29646;2,19446;0,00000;0,00000;0,00000
2024-01-08 00:45;0,28582;2,24875;0,00000;0,00000;0,00000
2024-01-08 01:00;0,27362;2,25242;0,00000;0,00541;0,00000
2024-01-08 01:15;0,26238;2,26123;0,00000;0,00000;0,00000
2024-01-08 01:30;0,24618;2,25095;0,00000;0,00000;0,00000
2024-01-08 01:45;0,23313;2,18346;0,00000;0,00000;0,00000
2024-01-08 02:00;0,23156;2,15191;0,00000;0,00135;0,00000
2024-01-08 02:15;0,22189;2,09174;0,00000;0,00000;0,00000
2024-01-08 02:30;0,21561;2,01544;0,00000;0,00000;0,00000
2024-01-08 02:45;0,21319;1,92080;0,00000;0,00000;0,00000
2024-01-08 03:00;0,20400;1,86797;0,00000;0,00136;0,00000
2024-01-08 03:15;0,20594;1,76232;0,00000;0,00000;0,00000
2024-01-08 03:30;0,19844;1,62218;0,00000;0,00000;0,00000
2024-01-08 03:45;0,19844;1,54148;0,00000;0,00000;0,00000
2024-01-08 04:00;0,19470;1,42482;0,00000;0,00270;0,00000
2024-01-08 04:15;0,19687;1,30743;0,00000;0,00000;0,00000
2024-01-08 04:30;0,19784;1,13208;0,00000;0,00000;0,00000
2024-01-08 04:45;0,19844;0,96333;0,00000;0,00000;0,00000
2024-01-08 05:00;0,19808;0,80779;0,00000;0,00941;0,00000
2024-01-08 05:15;0,19953;0,67573;0,00000;0,00000;0,00000
2024-01-08 05:30;0,20134;0,51285;0,00000;0,00000;0,00000
2024-01-08 05:45;0,20848;0,38885;0,00000;0,00000;0,00000
2024-01-08 06:00;0,21561;0,31255;0,00000;0,07516;0,00000
2024-01-08 06:15;0,22648;0,25312;0,00000;0,00000;0,00000
2024-01-08 06:30;0,23845;0,20030;0,00000;0,00000;0,00000
2024-01-08 06:45;0,25053;0,15994;0,00000;0,00000;0,00000
2024-01-08 07:00;0,25790;0,18269;0,00000;0,12461;0,00000
2024-01-08 07:15;0,42787;0,19516;0,00000;0,00000;0,00000
2024-01-08 07:30;0,50995;0,20176;0,00000;0,00000;0,00000
2024-01-08 07:45;0,58490;0,21057;0,00000;0,00000;0,00000
2024-01-08 08:00;0,64062;0,25312;0,00000;0,09653;0,00000
2024-01-08 08:15;0,62297;0,25019;0,00653;0,00000;0,00000
2024-01-08 08:30;0,58694;0,26560;0,13946;0,00000;0,00000
2024-01-08 08:45;0,53217;0,26560;0,30759;0,00000;0,00000
2024-01-08 09:00;0,51005;0,32943;0,43715;0,11389;0,00000
2024-01-08 09:15;0,40402;0,36978;0,56911;0,00000;0,00000
2024-01-08 09:30;0,40414;0,32209;0,60741;0,00000;0,00000
2024-01-08 09:45;0,42505;0,34190;0,64817;0,00000;0,00000
2024-01-08 10:00;0,41719;0,38519;0,69024;0,08169;0,00000
2024-01-08 10:15;0,41997;0,35951;0,73311;0,00000;0,00000
2024-01-08 10:30;0,41683;0,35217;0,86812;0,00000;0,00000
2024-01-08 10:45;0,42831;0,34557;1,00325;0,00000;0,00000
2024-01-08 11:00;0,43508;0,32429;1,13859;0,07083;0,00000
2024-01-08 11:15;0,42904;0,33676;1,27428;0,00000;0,00000
2024-01-08 11:30;0,43701;0,32943;1,38221;0,00000;0,00000
2024-01-08 11:45;0,43858;0,33896;1,49066;0,00000;0,00000
2024-01-08 12:00;0,45272;0,34263;1,59983;0,05988;0,00000
2024-01-08 12:15;0,57458;0,39619;1,70998;0,00000;0,00000
2024-01-08 12:30;0,62089;0,38078;1,87890;0,00000;0,00000
2024-01-08 12:45;0,65353;0,43141;2,05071;0,00000;0,00000
2024-01-08 13:00;0,60747;0,47616;2,22659;0,04790;0,00000
2024-01-08 13:15;0,54207;0,52239;2,40836;0,00000;0,00000
2024-01-08 13:30;0,41973;0,60309;2,04707;0,00000;0,00000
2024-01-08 13:45;0,41212;0,59722;1,68670;0,00000;0,00000
2024-01-08 14:00;0,40462;0,60089;1,32674;0,04145;0,00000
2024-01-08 14:15;0,39786;0,60309;0,96682;0,00000;0,00000
2024-01-08 14:30;0,39604;0,62657;0,70129;0,00000;0,00000
2024-01-08 14:45;0,39894;0,72415;0,43505;0,00000;0,00000
2024-01-08 15:00;0,39350;0,73222;0,16804;0,03219;0,00000
2024-01-08 15:15;0,40233;0,78798;0,00000;0,00000;0,00000
2024-01-08 15:30;0,40970;0,76744;0,00000;0,00000;0,00000
2024-01-08 15:45;0,41139;0,78578;0,00000;0,00000;0,00000
2024-01-08 16:00;0,41345;0,82393;0,00000;0,03630;0,00000
2024-01-08 16:15;0,42517;0,88189;0,00000;0,00000;0,00000
2024-01-08 16:30;0,43750;0,84374;0,00000;0,00000;0,00000
2024-01-08 16:45;0,47786;0,92371;0,00000;0,00000;0,00000
2024-01-08 17:00;0,51980;1,07412;0,00000;0,05918;0,00000
2024-01-08 17:15;0,75153;0,47983;0,00000;0,00000;0,00000
2024-01-08 17:30;0,90988;0,47543;0,00000;0,00000;0,00000
2024-01-08 17:45;1,04744;0,58842;0,00000;0,00000;0,00000
2024-01-08 18:00;1,14415;0,64198;0,00000;3,46761;0,00000
2024-01-08 18:15;1,14755;0,76010;0,00000;0,00000;0,00000
2024-01-08 18:30;1,07574;0,84374;0,00000;0,00000;0,00000
2024-01-08 18:45;1,00091;0,95086;0,00000;0,00000;0,00000
2024-01-08 19:00;0,92222;1,03670;0,00000;0,61053;0,00000
2024-01-08 19:15;0,84884;1,16803;0,00000;0,00000;0,00000
2024-01-08 19:30;0,59521;1,22966;0,00000;0,00000;0,00000
2024-01-08 19:45;0,58276;1,26855;0,00000;0,00000;0,00000
2024-01-08 20:00;0,59304;1,30303;0,00000;0,59932;0,00000
2024-01-08 20:15;0,57600;1,36466;0,00000;0,00000;0,00000
2024-01-08 20:30;0,54784;1,39768;0,00000;0,00000;0,00000
2024-01-08 20:45;0,53237;1,44610;0,00000;0,00000;0,00000
2024-01-08 21:00;0,51424;1,51947;0,00000;0,58501;0,00000
2024-01-08 21:15;0,50240;1,59210;0,00000;0,00000;0,00000
2024-01-08 21:30;0,49829;1,58770;0,00000;0,00000;0,00000
2024-01-08 21:45;0,49466;1,61118;0,00000;0,00000;0,00000
2024-01-08 22:00;0,48523;1,64566;0,00000;0,56345;0,00000
2024-01-08 22:15;0,47025;1,66767;0,00000;0,00000;0,00000
2024-01-08 22:30;0,45659;1,69482;0,00000;0,00000;0,00000
2024-01-08 22:45;0,44112;1,73004;0,00000;0,00000;0,00000
2024-01-08 23:00;0,41755;1,76305;0,00000;0,02711;0,00000
2024-01-08 23:15;0,41248;1,80707;0,00000;0,00000;0,00000
2024-01-08 23:30;0,38251;1,93914;0,00000;0,00000;0,00000
2024-01-08 23:45;0,36800;2,01471;0,00000;0,00000;0,00000
2024-01-09 00:00;0,34625;2,09028;0,00000;0,00950;0,00000
2024-01-09 00:15;0,32631;2,12696;0,00000;0,00000;0,00000
2024-01-09 00:30;0,31761;2,19446;0,00000;0,00000;0,00000
2024-01-09 00:45;0,29815;2,24875;0,00000;0,00000;0,00000
2024-01-09 01:00;0,28244;2,25242;0,00000;0,00544;0,00000
2024-01-09 01:15;0,26806;2,26123;0,00000;0,00000;0,00000
2024-01-09 01:30;0,25114;2,25095;0,00000;0,00000;0,00000
2024-01-09 01:45;0,23917;2,18346;0,00000;0,00000;0,00000
2024-01-09 02:00;0,23567;2,15191;0,00000;0,00136;0,00000
