Datetime;Elektriciteit;EV;PV;Heating;Cooling
2024-04-30 20:00;0,34630;1,30303;0,00000;0,07194;0,00000
2024-04-30 20:15;0,35040;1,36466;0,00000;0,00000;0,00000
2024-04-30 20:30;0,36001;1,39768;0,00000;0,00000;0,00000
2024-04-30 20:45;0,36251;1,44610;0,00000;0,00000;0,00000
2024-04-30 21:00;0,35060;1,51947;0,00000;0,05991;0,00000
2024-04-30 21:15;0,34259;1,59210;0,00000;0,00000;0,00000
2024-04-30 21:30;0,33328;1,58770;0,00000;0,00000;0,00000
2024-04-30 21:45;0,32307;1,61118;0,00000;0,00000;0,00000
2024-04-30 22:00;0,31696;1,64566;0,00000;0,04187;0,00000
2024-04-30 22:15;0,31346;1,66767;0,00000;0,00000;0,00000
2024-04-30 22:30;0,29173;1,69482;0,00000;0,00000;0,00000
2024-04-30 22:45;0,28172;1,73004;0,00000;0,00000;0,00000
2024-04-30 23:00;0,28022;1,76305;0,00000;0,02032;0,00000
2024-04-30 23:15;0,24798;1,80707;0,00000;0,00000;0,00000
2024-04-30 23:30;0,23377;1,93914;0,00000;0,00000;0,00000
2024-04-30 23:45;0,22566;2,01471;0,00000;0,00000;0,00000
2024-05-01 00:00;0,21495;2,09028;0,00000;0,00720;0,00000
2024-05-01 00:15;0,19763;2,12696;0,00000;0,00000;0,00000
2024-05-01 00:30;0,18822;2,19446;0,00000;0,00000;0,00000
2024-05-01 00:45;0,18401;2,24875;0,00000;0,00000;0,00000
2024-05-01 01:00;0,17810;2,25242;0,00000;0,00411;0,00000
2024-05-01 01:15;0,17270;2,26123;0,00000;0,00000;0,00000
2024-05-01 01:30;0,16769;2,25095;0,00000;0,00000;0,00000
2024-05-01 01:45;0,16379;2,18346;0,00000;0,00000;0,00000
2024-05-01 02:00;0,15828;2,15191;0,00000;0,00103;0,00000
2024-05-01 02:15;0,15468;2,09174;0,00000;0,00000;0,00000
2024-05-01 02:30;0,15077;2,01544;0,00000;0,00000;0,00000
2024-05-01 02:45;0,15348;1,92080;0,00000;0,00000;0,00000
2024-05-01 03:00;0,15207;1,86797;0,00000;0,00103;0,00000
2024-05-01 03:15;0,14977;1,76232;0,00000;0,00000;0,00000
2024-05-01 03:30;0,14947;1,62218;0,00000;0,00000;0,00000
2024-05-01 03:45;0,15077;1,54148;0,00000;0,00000;0,00000
2024-05-01 04:00;0,15107;1,42482;0,00000;0,00206;0,00000
2024-05-01 04:15;0,15267;1,30743;0,04613;0,00000;0,00000
2024-05-01 04:30;0,15748;1,13208;0,32126;0,00000;0,00000
2024-05-01 04:45;0,15858;0,96333;0,59497;0,00000;0,00000
2024-05-01 05:00;0,16269;0,80779;0,67069;0,00716;0,00000
2024-05-01 05:15;0,17150;0,67573;1,00853;0,00000;0,00000
2024-05-01 05:30;0,17460;0,51285;1,31026;0,00000;0,00000
2024-05-01 05:45;0,18021;0,38885;1,63037;0,00000;0,00000
2024-05-01 06:00;0,18391;0,31255;1,93276;0,05687;0,00000
2024-05-01 06:15;0,18832;0,25312;2,22507;0,00000;0,00000
2024-05-01 06:30;0,20173;0,20030;2,58792;0,00000;0,00000
2024-05-01 06:45;0,21735;0,15994;2,94894;0,00000;0,00000
2024-05-01 07:00;0,22836;0,18269;3,30805;0,09390;0,00000
2024-05-01 07:15;0,38496;0,19516;3,66527;0,00000;0,00000
2024-05-01 07:30;0,45331;0,20176;3,94795;0,00000;0,00000
2024-05-01 07:45;0,52466;0,21057;4,22830;0,00000;0,00000
2024-05-01 08:00;0,56479;0,25312;4,50671;0,07227;0,00000
2024-05-01 08:15;0,54819;0,25019;4,78348;0,00000;0,00000
2024-05-01 08:30;0,49416;0,26560;5,04508;0,00000;0,00000
2024-05-01 08:45;0,43622;0,26560;5,30532;0,00000;0,00000
2024-05-01 09:00;0,41031;0,32943;5,56444;0,08470;0,00000
2024-05-01 09:15;0,28993;0,36978;5,82265;0,00000;0,00000
2024-05-01 09:30;0,29233;0,32209;5,96252;0,00000;0,00000
2024-05-01 09:45;0,29263;0,34190;6,10207;0,00000;0,00000
2024-05-01 10:00;0,29394;0,38519;6,24140;0,06026;0,00000
2024-05-01 10:15;0,28382;0,35951;6,38063;0,00000;0,00000
2024-05-01 10:30;0,28633;0,35217;6,42237;0,00000;0,00000
2024-05-01 10:45;0,29844;0,34557;6,46496;0,00000;1,12000
2024-05-01 11:00;0,30835;0,32429;6,50834;0,05231;1,12000
2024-05-01 11:15;0,30325;0,33676;6,55248;0,00000;1,12000
2024-05-01 11:30;0,29394;0,32943;6,48775;0,00000;1,12000
2024-05-01 11:45;0,29313;0,33896;6,42418;0,00000;1,95125
2024-05-01 12:00;0,28993;0,34263;6,36159;0,04412;1,95125
2024-05-01 12:15;0,40520;0,39619;6,29985;0,00000;1,95125
2024-05-01 12:30;0,45543;0,38078;6,16893;0,00000;1,95125
2024-05-01 12:45;0,47994;0,43141;6,03854;0,00000;3,83425
2024-05-01 13:00;0,45072;0,47616;5,90847;0,03538;3,83425
2024-05-01 13:15;0,39219;0,52239;5,77857;0,00000;3,83425
2024-05-01 13:30;0,27451;0,60309;5,47997;0,00000;3,83425
2024-05-01 13:45;0,27051;0,59722;5,18207;0,00000;2,66700
2024-05-01 14:00;0,26891;0,60089;4,88448;0,03042;2,66700
2024-05-01 14:15;0,26520;0,60309;4,58657;0,00000;2,66700
2024-05-01 14:30;0,26340;0,62657;4,35315;0,00000;2,66700
2024-05-01 14:45;0,25749;0,72415;4,11923;0,00000;0,00000
2024-05-01 15:00;0,25419;0,73222;3,88479;0,02353;0,00000
2024-05-01 15:15;0,25789;0,78798;3,64983;0,00000;0,00000
2024-05-01 15:30;0,26741;0,76744;3,21173;0,00000;0,00000
2024-05-01 15:45;0,27732;0,78578;2,77150;0,00000;0,00000
2024-05-01 16:00;0,30064;0,82393;2,32921;0,02653;0,00000
2024-05-01 16:15;0,32117;0,88189;1,88491;0,00000;0,00000
2024-05-01 16:30;0,35991;0,84374;1,73214;0,00000;0,00000
2024-05-01 16:45;0,38444;0,92371;1,57854;0,00000;0,00000
2024-05-01 17:00;0,39755;1,07412;1,42407;0,04355;0,00000
2024-05-01 17:15;0,57637;0,47983;1,26868;0,00000;0,00000
2024-05-01 17:30;0,65741;0,47543;0,98121;0,00000;0,00000
2024-05-01 17:45;0,72865;0,58842;0,69270;0,00000;0,00000
2024-05-01 18:00;0,80970;0,64198;0,40339;0,07780;0,00000
2024-05-01 18:15;0,83181;0,76010;0,11341;0,00000;0,00000
2024-05-01 18:30;0,77147;0,84374;0,04704;0,00000;0,00000
2024-05-01 18:45;0,70973;0,95086;0,00000;0,00000;6,12500
2024-05-01 19:00;0,65620;1,03670;0,00000;0,08003;6,12500
2024-05-01 19:15;0,57904;1,16803;0,00000;0,00000;6,12500
2024-05-01 19:30;0,33759;1,22966;0,00000;0,00000;6,12500
2024-05-01 19:45;0,33598;1,26855;0,00000;0,00000;1,78500
2024-05-01 20:00;0,33158;1,30303;0,00000;0,07078;1,78500
2024-05-01 20:15;0,33388;1,36466;0,00000;0,00000;1,78500
2024-05-01 20:30;0,35350;1,39768;0,00000;0,00000;1,78500
2024-05-01 20:45;0,35350;1,44610;0,00000;0,00000;0,00000
2024-05-01 21:00;0,34940;1,51947;0,00000;0,05850;0,00000
2024-05-01 21:15;0,34539;1,59210;0,00000;0,00000;0,00000
2024-05-01 21:30;0,33018;1,58770;0,00000;0,00000;0,00000
2024-05-01 21:45;0,31556;1,61118;0,00000;0,00000;0,00000
2024-05-01 22:00;0,30255;1,64566;0,00000;0,04139;0,00000
2024-05-01 22:15;0,30245;1,66767;0,00000;0,00000;0,00000
2024-05-01 22:30;0,29323;1,69482;0,00000;0,00000;0,00000
2024-05-01 22:45;0,27712;1,73004;0,00000;0,00000;0,00000
2024-05-01 23:00;0,27051;1,76305;0,00000;0,02029;0,00000
2024-05-01 23:15;0,25549;1,80707;0,00000;0,00000;0,00000
2024-05-01 23:30;0,24178;1,93914;0,00000;0,00000;0,00000
2024-05-01 23:45;0,23357;2,01471;0,00000;0,00000;0,00000
2024-05-02 00:00;0,21434;2,09028;0,00000;0,00713;0,00000
2024-05-02 00:15;0,21054;2,12696;0,00000;0,00000;0,00000
2024-05-02 00:30;0,20013;2,19446;0,00000;0,00000;0,00000
2024-05-02 00:45;0,18872;2,24875;0,00000;0,00000;0,00000
2024-05-02 01:00;0,18041;2,25242;0,00000;0,00408;0,00000
2024-05-02 01:15;0,18011;2,26123;0,00000;0,00000;0,00000
2024-05-02 01:30;0,17380;2,25095;0,00000;0,00000;0,00000
2024-05-02 01:45;0,16919;2,18346;0,00000;0,00000;0,00000
2024-05-02 02:00;0,16359;2,15191;0,00000;0,00102;0,00000
2024-05-02 02:15;0,15788;2,09174;0,00000;0,00000;0,00000
2024-05-02 02:30;0,15518;2,01544;0,00000;0,00000;0,00000
2024-05-02 02:45;0,15428;1,92080;0,00000;0,00000;0,00000
2024-05-02 03:00;0,15378;1,86797;0,00000;0,00102;0,00000
2024-05-02 03:15;0,15608;1,76232;0,00000;0,00000;0,00000
2024-05-02 03:30;0,15648;1,62218;0,00000;0,00000;0,00000
2024-05-02 03:45;0,15608;1,54148;0,00000;0,00000;0,00000
2024-05-02 04:00;0,15638;1,42482;0,03272;0,00204;0,00000
2024-05-02 04:15;0,15518;1,30743;0,09506;0,00000;0,00000
2024-05-02 04:30;0,15307;1,13208;0,34365;0,00000;0,00000
2024-05-02 04:45;0,15428;0,96333;0,59092;0,00000;0,00000
2024-05-02 05:00;0,16379;0,80779;0,69755;0,00711;0,00000
2024-05-02 05:15;0,17270;0,67573;0,99149;0,00000;0,00000
2024-05-02 05:30;0,17490;0,51285;1,32133;0,00000;0,00000
2024-05-02 05:45;0,18291;0,38885;1,68448;0,00000;0,00000
2024-05-02 06:00;0,18541;0,31255;2,04029;0,05640;0,00000
2024-05-02 06:15;0,19582;0,25312;2,39025;0,00000;0,00000
2024-05-02 06:30;0,20794;0,20030;2,74852;0,00000;0,00000
2024-05-02 06:45;0,21735;0,15994;3,10388;0,00000;0,00000
2024-05-02 07:00;0,23747;0,18269;3,45661;0,09317;0,00000
2024-05-02 07:15;0,40188;0,19516;3,80699;0,00000;0,00000
2024-05-02 07:30;0,46513;0,20176;4,11696;0,00000;0,00000
2024-05-02 07:45;0,53578;0,21057;4,42430;0,00000;0,00000
2024-05-02 08:00;0,57611;0,25312;4,72940;0,07157;0,00000
2024-05-02 08:15;0,54999;0,25019;5,03258;0,00000;0,00000
2024-05-02 08:30;0,50207;0,26560;5,25433;0,00000;0,00000
2024-05-02 08:45;0,44423;0,26560;5,47459;0,00000;0,00000
2024-05-02 09:00;0,40540;0,32943;5,69365;0,08381;0,00000
2024-05-02 09:15;0,29043;0,36978;5,91176;0,00000;0,00000
2024-05-02 09:30;0,28593;0,32209;6,05677;0,00000;0,00000
2024-05-02 09:45;0,28863;0,34190;6,20185;0,00000;0,35000
2024-05-02 10:00;0,29133;0,38519;6,34710;0,05994;0,35000
2024-05-02 10:15;0,29063;0,35951;6,49266;0,00000;0,35000
2024-05-02 10:30;0,28362;0,35217;6,52166;0,00000;0,35000
2024-05-02 10:45;0,28753;0,34557;6,55156;0,00000;3,17275
2024-05-02 11:00;0,30215;0,32429;6,58226;0,05181;3,17275
2024-05-02 11:15;0,30215;0,33676;6,61372;0,00000;3,17275
2024-05-02 11:30;0,29634;0,32943;6,57061;0,00000;3,17275
2024-05-02 11:45;0,29474;0,33896;6,52849;0,00000;2,60750
2024-05-02 12:00;0,28683;0,34263;6,48723;0,04399;2,60750
2024-05-02 12:15;0,39900;0,39619;6,44672;0,00000;2,60750
2024-05-02 12:30;0,45443;0,38078;6,20493;0,00000;2,60750
2024-05-02 12:45;0,47584;0,43141;5,96476;0,00000;4,16325
2024-05-02 13:00;0,44582;0,47616;5,72572;0,03514;4,16325
2024-05-02 13:15;0,38348;0,52239;5,48741;0,00000;4,16325
2024-05-02 13:30;0,26200;0,60309;5,25485;0,00000;4,16325
2024-05-02 13:45;0,25900;0,59722;5,02031;0,00000;3,40900
2024-05-02 14:00;0,26330;0,60089;4,78320;0,03082;3,40900
2024-05-02 14:15;0,26570;0,60309;4,54407;0,00000;3,40900
2024-05-02 14:30;0,26490;0,62657;4,23863;0,00000;3,40900
2024-05-02 14:45;0,26370;0,72415;3,93222;0,00000;0,00000
2024-05-02 15:00;0,26430;0,73222;3,62483;0,02387;0,00000
2024-05-02 15:15;0,26230;0,78798;3,31648;0,00000;0,00000
2024-05-02 15:30;0,26751;0,76744;2,55252;0,00000;0,00000
2024-05-02 15:45;0,28052;0,78578;1,77738;0,00000;0,00000
2024-05-02 16:00;0,30515;0,82393;0,99091;0,02737;0,00000
2024-05-02 16:15;0,32787;0,88189;0,19274;0,00000;0,00000
2024-05-02 16:30;0,38104;0,84374;0,11873;0,00000;0,00000
2024-05-02 16:45;0,40076;0,92371;0,04447;0,00000;0,00000
2024-05-02 17:00;0,40867;1,07412;0,00000;0,04493;0,00000
2024-05-02 17:15;0,58878;0,47983;0,00000;0,00000;0,00000
2024-05-02 17:30;0,66572;0,47543;0,00000;0,00000;0,00000
2024-05-02 17:45;0,73376;0,58842;0,00000;0,00000;0,00000
2024-05-02 18:00;0,81490;0,64198;0,00000;0,08016;0,00000
2024-05-02 18:15;0,83641;0,76010;0,00000;0,00000;0,00000
2024-05-02 18:30;0,78619;0,84374;0,00000;0,00000;0,00000
2024-05-02 18:45;0,71934;0,95086;0,00000;0,00000;0,00000
2024-05-02 19:00;0,66891;1,03670;0,00000;0,08147;0,00000
2024-05-02 19:15;0,59916;1,16803;0,00000;0,00000;0,00000
2024-05-02 19:30;0,34890;1,22966;0,00000;0,00000;0,00000
2024-05-02 19:45;0,35120;1,26855;0,00000;0,00000;0,00000
2024-05-02 20:00;0,34399;1,30303;0,00000;0,07208;0,00000
2024-05-02 20:15;0,34660;1,36466;0,00000;0,00000;0,00000
2024-05-02 20:30;0,35481;1,39768;0,00000;0,00000;0,00000
2024-05-02 20:45;0,34970;1,44610;0,00000;0,00000;0,00000
2024-05-02 21:00;0,34780;1,51947;0,00000;0,05991;0,00000
2024-05-02 21:15;0,34610;1,59210;0,00000;0,00000;0,00000
2024-05-02 21:30;0,34539;1,58770;0,00000;0,00000;0,00000
2024-05-02 21:45;0,33218;1,61118;0,00000;0,00000;0,00000
2024-05-02 22:00;0,32157;1,64566;0,00000;0,04231;0,00000
2024-05-02 22:15;0,31696;1,66767;0,00000;0,00000;0,00000
2024-05-02 22:30;0,30875;1,69482;0,00000;0,00000;0,00000
2024-05-02 22:45;0,28623;1,73004;0,00000;0,00000;0,00000
2024-05-02 23:00;0,27181;1,76305;0,00000;0,02064;0,00000
2024-05-02 23:15;0,25199;1,80707;0,00000;0,00000;0,00000
2024-05-02 23:30;0,24378;1,93914;0,00000;0,00000;0,00000
2024-05-02 23:45;0,23267;2,01471;0,00000;0,00000;0,00000
2024-05-03 00:00;0,22486;2,09028;0,00000;0,00722;0,00000
2024-05-03 00:15;0,21475;2,12696;0,00000;0,00000;0,00000
2024-05-03 00:30;0,20473;2,19446;0,00000;0,00000;0,00000
2024-05-03 00:45;0,19783;2,24875;0,00000;0,00000;0,00000
2024-05-03 01:00;0,18912;2,25242;0,00000;0,00413;0,00000
2024-05-03 01:15;0,18641;2,26123;0,00000;0,00000;0,00000
2024-05-03 01:30;0,17940;2,25095;0,00000;0,00000;0,00000
2024-05-03 01:45;0,16979;2,18346;0,00000;0,00000;0,00000
2024-05-03 02:00;0,17049;2,15191;0,00000;0,00103;0,00000
2024-05-03 02:15;0,16609;2,09174;0,00000;0,00000;0,00000
2024-05-03 02:30;0,15968;2,01544;0,00000;0,00000;0,00000
2024-05-03 02:45;0,15368;1,92080;0,00000;0,00000;0,00000
2024-05-03 03:00;0,15297;1,86797;0,00000;0,00103;0,00000
2024-05-03 03:15;0,15227;1,76232;0,00000;0,00000;0,00000
2024-05-03 03:30;0,15297;1,62218;0,00000;0,00000;0,00000
2024-05-03 03:45;0,14917;1,54148;0,00000;0,00000;0,00000
2024-05-03 04:00;0,14897;1,42482;0,00000;0,00207;0,00000
2024-05-03 04:15;0,15317;1,30743;0,00000;0,00000;0,00000
2024-05-03 04:30;0,15087;1,13208;0,00000;0,00000;0,00000
2024-05-03 04:45;0,15518;0,96333;0,00000;0,00000;0,00000
2024-05-03 05:00;0,16439;0,80779;0,00000;0,00726;0,00000
2024-05-03 05:15;0,17170;0,67573;0,00000;0,00000;0,00000
2024-05-03 05:30;0,17100;0,51285;0,00000;0,00000;0,00000
2024-05-03 05:45;0,17290;0,38885;0,05991;0,00000;0,00000
2024-05-03 06:00;0,18401;0,31255;0,12953;0,05822;0,00000
2024-05-03 06:15;0,18872;0,25312;0,19920;0,00000;0,00000
2024-05-03 06:30;0,19983;0,20030;0,23737;0,00000;0,00000
2024-05-03 06:45;0,21745;0,15994;0,27554;0,00000;0,00000
2024-05-03 07:00;0,22956;0,18269;0,31371;0,09688;0,00000
2024-05-03 07:15;0,39608;0,19516;0,35189;0,00000;0,00000
2024-05-03 07:30;0,46192;0,20176;0,31416;0,00000;0,00000
2024-05-03 07:45;0,53287;0,21057;0,27637;0,00000;0,00000
2024-05-03 08:00;0,57190;0,25312;0,23852;0,07512;0,00000
2024-05-03 08:15;0,54308;0,25019;0,20062;0,00000;0,00000
2024-05-03 08:30;0,49156;0,26560;0,23246;0,00000;0,00000
2024-05-03 08:45;0,44283;0,26560;0,26432;0,00000;0,00000
2024-05-03 09:00;0,41451;0,32943;0,29619;0,08886;0,00000
2024-05-03 09:15;0,29454;0,36978;0,32808;0,00000;0,00000
2024-05-03 09:30;0,28673;0,32209;0,34706;0,00000;0,00000
2024-05-03 09:45;0,29233;0,34190;0,36603;0,00000;0,00000
2024-05-03 10:00;0,29724;0,38519;0,38499;0,06374;0,00000
2024-05-03 10:15;0,28483;0,35951;0,40395;0,00000;0,00000
2024-05-03 10:30;0,29083;0,35217;0,54311;0,00000;0,00000
2024-05-03 10:45;0,29183;0,34557;0,68205;0,00000;0,00000
2024-05-03 11:00;0,29183;0,32429;0,82078;0,05532;0,00000
2024-05-03 11:15;0,31576;0,33676;0,95929;0,00000;0,00000
2024-05-03 11:30;0,31456;0,32943;0,88385;0,00000;0,00000
2024-05-03 11:45;0,31196;0,33896;0,80834;0,00000;0,00000
2024-05-03 12:00;0,29974;0,34263;0,73275;0,04702;0,00000
2024-05-03 12:15;0,41051;0,39619;0,65708;0,00000;0,00000
2024-05-03 12:30;0,46474;0,38078;0,68869;0,00000;0,00000
2024-05-03 12:45;0,49756;0,43141;0,72028;0,00000;0,00000
2024-05-03 13:00;0,46534;0,47616;0,75187;0,03762;0,00000
2024-05-03 13:15;0,40000;0,52239;0,78345;0,00000;0,00000
2024-05-03 13:30;0,27662;0,60309;0,71355;0,00000;0,00000
2024-05-03 13:45;0,27682;0,59722;0,64368;0,00000;0,00000
2024-05-03 14:00;0,27862;0,60089;0,57383;0,03231;0,00000
2024-05-03 14:15;0,27031;0,60309;0,50400;0,00000;0,00000
2024-05-03 14:30;0,26590;0,62657;0,57333;0,00000;0,00000
2024-05-03 14:45;0,26160;0,72415;0,64258;0,00000;0,00000
2024-05-03 15:00;0,26080;0,73222;0,71175;0,02499;0,00000
2024-05-03 15:15;0,27041;0,78798;0,78083;0,00000;0,00000
2024-05-03 15:30;0,27822;0,76744;1,06884;0,00000;0,00000
2024-05-03 15:45;0,27832;0,78578;1,35540;0,00000;0,00000
2024-05-03 16:00;0,30325;0,82393;1,64034;0,02797;0,00000
2024-05-03 16:15;0,33078;0,88189;1,92338;0,00000;0,00000
2024-05-03 16:30;0,35230;0,84374;1,79161;0,00000;0,00000
2024-05-03 16:45;0,37273;0,92371;1,65954;0,00000;0,00000
2024-05-03 17:00;0,38294;1,07412;1,52709;0,04554;0,00000
2024-05-03 17:15;0,56325;0,47983;1,39418;0,00000;0,00000
2024-05-03 17:30;0,65181;0,47543;1,09051;0,00000;0,00000
2024-05-03 17:45;0,72835;0,58842;0,78568;0,00000;0,00000
2024-05-03 18:00;0,81030;0,64198;0,47992;0,08146;0,00000
2024-05-03 18:15;0,83521;0,76010;0,17347;0,00000;0,00000
2024-05-03 18:30;0,77057;0,84374;0,09204;0,00000;0,00000
2024-05-03 18:45;0,70823;0,95086;0,01018;0,00000;0,00000
2024-05-03 19:00;0,64619;1,03670;0,00000;0,08348;0,00000
2024-05-03 19:15;0,58044;1,16803;0,00000;0,00000;0,00000
2024-05-03 19:30;0,33688;1,22966;0,00000;0,00000;0,00000
2024-05-03 19:45;0,33268;1,26855;0,00000;0,00000;0,00000
2024-05-03 20:00;0,32828;1,30303;0,00000;0,07442;0,00000
2024-05-03 20:15;0,34209;1,36466;0,00000;0,00000;0,00000
2024-05-03 20:30;0,34650;1,39768;0,00000;0,00000;0,00000
2024-05-03 20:45;0,35070;1,44610;0,00000;0,00000;0,00000
2024-05-03 21:00;0,34820;1,51947;0,00000;0,06148;0,00000
2024-05-03 21:15;0,34159;1,59210;0,00000;0,00000;0,00000
2024-05-03 21:30;0,33628;1,58770;0,00000;0,00000;0,00000
2024-05-03 21:45;0,32377;1,61118;0,00000;0,00000;0,00000
2024-05-03 22:00;0,31466;1,64566;0,00000;0,04366;0,00000
2024-05-03 22:15;0,30505;1,66767;0,00000;0,00000;0,00000
2024-05-03 22:30;0,29594;1,69482;0,00000;0,00000;0,00000
2024-05-03 22:45;0,29564;1,73004;0,00000;0,00000;0,00000
2024-05-03 23:00;0,27571;1,76305;0,00000;0,02133;0,00000
2024-05-03 23:15;0,26060;1,80707;0,00000;0,00000;0,00000
2024-05-03 23:30;0,24868;1,93914;0,00000;0,00000;0,00000
2024-05-03 23:45;0,23126;2,01471;0,00000;0,00000;0,00000
2024-05-04 00:00;0,22285;2,09028;0,00000;0,00749;0,00000
2024-05-04 00:15;0,20063;2,16365;0,00000;0,00000;0,00000
2024-05-04 00:30;0,19823;2,24655;0,00000;0,00000;0,00000
2024-05-04 00:45;0,18822;2,32799;0,00000;0,00000;0,00000
2024-05-04 01:00;0,17900;2,32212;0,00000;0,00428;0,00000
2024-05-04 01:15;0,17140;2,36541;0,00000;0,00000;0,00000
2024-05-04 01:30;0,17009;2,32652;0,00000;0,00000;0,00000
2024-05-04 01:45;0,16689;2,24068;0,00000;0,00000;0,00000
2024-05-04 02:00;0,16038;2,23922;0,00000;0,00107;0,00000
2024-05-04 02:15;0,15558;2,19886;0,00000;0,00000;0,00000
2024-05-04 02:30;0,15568;2,13723;0,00000;0,00000;0,00000
2024-05-04 02:45;0,15087;2,03965;0,00000;0,00000;0,00000
2024-05-04 03:00;0,15107;1,92813;0,00000;0,00107;0,00000
2024-05-04 03:15;0,15207;1,87237;0,00000;0,00000;0,00000
2024-05-04 03:30;0,15117;1,78066;0,00000;0,00000;0,00000
2024-05-04 03:45;0,14727;1,65300;0,00000;0,00000;0,00000
2024-05-04 04:00;0,15338;1,51360;0,00033;0,00213;0,00000
2024-05-04 04:15;0,15378;1,39621;0,05177;0,00000;0,00000
2024-05-04 04:30;0,15498;1,26635;0,32785;0,00000;0,00000
2024-05-04 04:45;0,15648;1,09320;0,51761;0,00000;0,00000
2024-05-04 05:00;0,15868;0,97801;0,77589;0,00740;0,00000
2024-05-04 05:15;0,16148;0,75937;1,06778;0,00000;0,00000
2024-05-04 05:30;0,16319;0,61043;1,32008;0,00000;0,00000
2024-05-04 05:45;0,16659;0,45562;1,57984;0,00000;0,00000
2024-05-04 06:00;0,17500;0,36244;1,82797;0,05866;0,00000
2024-05-04 06:15;0,18481;0,30008;2,07032;0,00000;0,00000
2024-05-04 06:30;0,19713;0,25019;2,27946;0,00000;0,00000
2024-05-04 06:45;0,20784;0,22598;2,48603;0,00000;0,00000
2024-05-04 07:00;0,22175;0,19076;2,69064;0,09678;0,00000
2024-05-04 07:15;0,38176;0,14747;2,89376;0,00000;0,00000
