Datetime;Elektriciteit;EV;PV;Heating;Cooling
2024-05-23 18:00;0,79598;0,64198;0,43599;0,07114;0,00000
2024-05-23 18:15;0,81439;0,76010;0,44460;0,00000;0,00000
2024-05-23 18:30;0,75215;0,84374;0,33267;0,00000;0,00000
2024-05-23 18:45;0,69882;0,95086;0,22058;0,00000;3,76775
2024-05-23 19:00;0,63758;1,03670;0,10809;0,07240;3,76775
2024-05-23 19:15;0,58324;1,16803;0,00000;0,00000;3,76775
2024-05-23 19:30;0,32757;1,22966;0,00000;0,00000;3,76775
2024-05-23 19:45;0,32998;1,26855;0,00000;0,00000;0,00000
2024-05-23 20:00;0,31957;1,30303;0,00000;0,06480;0,00000
2024-05-23 20:15;0,30975;1,36466;0,00000;0,00000;0,00000
2024-05-23 20:30;0,31546;1,39768;0,00000;0,00000;0,00000
2024-05-23 20:45;0,32427;1,44610;0,00000;0,00000;0,00000
2024-05-23 21:00;0,32487;1,51947;0,00000;0,05423;0,00000
2024-05-23 21:15;0,32347;1,59210;0,00000;0,00000;0,00000
2024-05-23 21:30;0,32417;1,58770;0,00000;0,00000;0,00000
2024-05-23 21:45;0,30975;1,61118;0,00000;0,00000;0,00000
2024-05-23 22:00;0,30695;1,64566;0,00000;0,03853;0,00000
2024-05-23 22:15;0,30385;1,66767;0,00000;0,00000;0,00000
2024-05-23 22:30;0,28743;1,69482;0,00000;0,00000;0,00000
2024-05-23 22:45;0,27211;1,73004;0,00000;0,00000;0,00000
2024-05-23 23:00;0,25279;1,76305;0,00000;0,01887;0,00000
2024-05-23 23:15;0,23997;1,80707;0,00000;0,00000;0,00000
2024-05-23 23:30;0,22906;1,93914;0,00000;0,00000;0,00000
2024-05-23 23:45;0,21304;2,01471;0,00000;0,00000;0,00000
2024-05-24 00:00;0,20533;2,09028;0,00000;0,00662;0,00000
2024-05-24 00:15;0,19232;2,12696;0,00000;0,00000;0,00000
2024-05-24 00:30;0,18291;2,19446;0,00000;0,00000;0,00000
2024-05-24 00:45;0,17870;2,24875;0,00000;0,00000;0,00000
2024-05-24 01:00;0,17300;2,25242;0,00000;0,00379;0,00000
2024-05-24 01:15;0,16729;2,26123;0,00000;0,00000;0,00000
2024-05-24 01:30;0,16088;2,25095;0,00000;0,00000;0,00000
2024-05-24 01:45;0,16058;2,18346;0,00000;0,00000;0,00000
2024-05-24 02:00;0,15658;2,15191;0,00000;0,00095;0,00000
2024-05-24 02:15;0,15618;2,09174;0,00000;0,00000;0,00000
2024-05-24 02:30;0,15328;2,01544;0,00000;0,00000;0,00000
2024-05-24 02:45;0,15017;1,92080;0,00000;0,00000;0,00000
2024-05-24 03:00;0,14577;1,86797;0,00000;0,00095;0,00000
2024-05-24 03:15;0,15047;1,76232;0,00000;0,00000;0,00000
2024-05-24 03:30;0,14907;1,62218;0,01503;0,00000;0,00000
2024-05-24 03:45;0,15017;1,54148;0,11590;0,00000;0,00000
2024-05-24 04:00;0,14497;1,42482;0,21636;0,00188;0,00000
2024-05-24 04:15;0,14647;1,30743;0,31641;0,00000;0,00000
2024-05-24 04:30;0,14847;1,13208;0,49509;0,00000;0,00000
2024-05-24 04:45;0,15137;0,96333;0,70206;0,00000;0,00000
2024-05-24 05:00;0,15518;0,80779;0,90505;0,00648;0,00000
2024-05-24 05:15;0,16098;0,67573;1,10522;0,00000;0,00000
2024-05-24 05:30;0,16068;0,51285;1,17413;0,00000;0,00000
2024-05-24 05:45;0,16709;0,38885;1,24100;0,00000;0,00000
2024-05-24 06:00;0,17250;0,31255;1,30496;0,05130;0,00000
2024-05-24 06:15;0,18511;0,25312;1,36707;0,00000;0,00000
2024-05-24 06:30;0,19823;0,20030;1,34914;0,00000;0,00000
2024-05-24 06:45;0,21705;0,15994;1,33009;0,00000;0,00000
2024-05-24 07:00;0,22606;0,18269;1,31034;0,08494;0,00000
2024-05-24 07:15;0,38546;0,19516;1,29013;0,00000;0,00000
2024-05-24 07:30;0,45752;0,20176;1,31546;0,00000;0,00000
2024-05-24 07:45;0,52466;0,21057;1,34061;0,00000;0,00000
2024-05-24 08:00;0,56389;0,25312;1,36561;0,06557;0,00000
2024-05-24 08:15;0,54228;0,25019;1,39049;0,00000;0,00000
2024-05-24 08:30;0,49276;0,26560;1,46085;0,00000;0,00000
2024-05-24 08:45;0,43362;0,26560;1,53103;0,00000;0,00000
2024-05-24 09:00;0,41251;0,32943;1,60103;0,07714;0,00000
2024-05-24 09:15;0,27511;0,36978;1,67085;0,00000;0,00000
2024-05-24 09:30;0,27662;0,32209;1,61039;0,00000;0,00000
2024-05-24 09:45;0,27592;0,34190;1,54984;0,00000;0,00000
2024-05-24 10:00;0,27672;0,38519;1,48920;0,05539;0,00000
2024-05-24 10:15;0,26791;0,35951;1,42849;0,00000;0,00000
2024-05-24 10:30;0,27571;0,35217;1,47149;0,00000;0,00000
2024-05-24 10:45;0,28733;0,34557;1,51458;0,00000;0,00000
2024-05-24 11:00;0,29113;0,32429;1,55777;0,04848;0,00000
2024-05-24 11:15;0,29604;0,33676;1,60105;0,00000;0,00000
2024-05-24 11:30;0,29584;0,32943;1,49838;0,00000;0,00000
2024-05-24 11:45;0,28723;0,33896;1,39567;0,00000;0,11550
2024-05-24 12:00;0,28463;0,34263;1,29292;0,04108;0,11550
2024-05-24 12:15;0,39769;0,39619;1,19012;0,00000;0,11550
2024-05-24 12:30;0,44962;0,38078;1,09336;0,00000;0,11550
2024-05-24 12:45;0,47804;0,43141;0,99641;0,00000;1,34225
2024-05-24 13:00;0,44612;0,47616;0,89928;0,03293;1,34225
2024-05-24 13:15;0,38438;0,52239;0,80197;0,00000;1,34225
2024-05-24 13:30;0,26851;0,60309;0,81739;0,00000;1,34225
2024-05-24 13:45;0,27171;0,59722;0,83280;0,00000;0,59325
2024-05-24 14:00;0,26530;0,60089;0,84821;0,02836;0,59325
2024-05-24 14:15;0,26100;0,60309;0,86360;0,00000;0,59325
2024-05-24 14:30;0,26300;0,62657;0,73538;0,00000;0,59325
2024-05-24 14:45;0,26220;0,72415;0,60685;0,00000;0,00000
2024-05-24 15:00;0,26280;0,73222;0,47802;0,02201;0,00000
2024-05-24 15:15;0,26380;0,78798;0,34888;0,00000;0,00000
2024-05-24 15:30;0,26500;0,76744;0,32300;0,00000;0,00000
2024-05-24 15:45;0,27722;0,78578;0,29710;0,00000;0,00000
2024-05-24 16:00;0,28883;0,82393;0,27119;0,02477;0,00000
2024-05-24 16:15;0,31376;0,88189;0,24526;0,00000;0,00000
2024-05-24 16:30;0,34489;0,84374;0,19873;0,00000;0,00000
2024-05-24 16:45;0,36241;0,92371;0,15212;0,00000;0,00000
2024-05-24 17:00;0,38104;1,07412;0,10544;0,04049;0,00000
2024-05-24 17:15;0,56465;0,47983;0,05869;0,00000;0,00000
2024-05-24 17:30;0,63709;0,47543;0,02744;0,00000;0,00000
2024-05-24 17:45;0,73015;0,58842;0,00000;0,00000;0,00000
2024-05-24 18:00;0,81270;0,64198;0,00000;0,07184;0,00000
2024-05-24 18:15;0,82580;0,76010;0,00000;0,00000;0,00000
2024-05-24 18:30;0,75535;0,84374;0,00000;0,00000;0,00000
2024-05-24 18:45;0,69802;0,95086;0,00000;0,00000;0,00000
2024-05-24 19:00;0,64589;1,03670;0,00000;0,07280;0,00000
2024-05-24 19:15;0,57894;1,16803;0,00000;0,00000;0,00000
2024-05-24 19:30;0,33348;1,22966;0,00000;0,00000;0,00000
2024-05-24 19:45;0,32677;1,26855;0,00000;0,00000;0,00000
2024-05-24 20:00;0,32107;1,30303;0,00000;0,06444;0,00000
2024-05-24 20:15;0,31076;1,36466;0,00000;0,00000;0,00000
2024-05-24 20:30;0,31346;1,39768;0,00000;0,00000;0,00000
2024-05-24 20:45;0,32087;1,44610;0,00000;0,00000;0,00000
2024-05-24 21:00;0,31866;1,51947;0,00000;0,05342;0,00000
2024-05-24 21:15;0,32147;1,59210;0,00000;0,00000;0,00000
2024-05-24 21:30;0,31906;1,58770;0,00000;0,00000;0,00000
2024-05-24 21:45;0,31316;1,61118;0,00000;0,00000;0,00000
2024-05-24 22:00;0,30415;1,64566;0,00000;0,03782;0,00000
2024-05-24 22:15;0,30415;1,66767;0,00000;0,00000;0,00000
2024-05-24 22:30;0,29173;1,69482;0,00000;0,00000;0,00000
2024-05-24 22:45;0,27872;1,73004;0,00000;0,00000;0,00000
2024-05-24 23:00;0,26921;1,76305;0,00000;0,01848;0,00000
2024-05-24 23:15;0,25429;1,80707;0,00000;0,00000;0,00000
2024-05-24 23:30;0,24128;1,93914;0,00000;0,00000;0,00000
2024-05-24 23:45;0,22526;2,01471;0,00000;0,00000;0,00000
2024-05-25 00:00;0,21054;2,09028;0,00000;0,00647;0,00000
2024-05-25 00:15;0,20123;2,16365;0,00000;0,00000;0,00000
2024-05-25 00:30;0,19122;2,24655;0,00000;0,00000;0,00000
2024-05-25 00:45;0,18581;2,32799;0,00000;0,00000;0,00000
2024-05-25 01:00;0,17670;2,32212;0,00000;0,00370;0,00000
2024-05-25 01:15;0,17940;2,36541;0,00000;0,00000;0,00000
2024-05-25 01:30;0,17059;2,32652;0,00000;0,00000;0,00000
2024-05-25 01:45;0,16028;2,24068;0,00000;0,00000;0,00000
2024-05-25 02:00;0,15608;2,23922;0,00000;0,00092;0,00000
2024-05-25 02:15;0,15468;2,19886;0,00000;0,00000;0,00000
2024-05-25 02:30;0,15217;2,13723;0,00000;0,00000;0,00000
2024-05-25 02:45;0,15297;2,03965;0,00000;0,00000;0,00000
2024-05-25 03:00;0,14677;1,92813;0,00000;0,00092;0,00000
2024-05-25 03:15;0,14687;1,87237;0,00000;0,00000;0,00000
2024-05-25 03:30;0,14527;1,78066;0,00000;0,00000;0,00000
2024-05-25 03:45;0,14296;1,65300;0,00000;0,00000;0,00000
2024-05-25 04:00;0,14497;1,51360;0,01756;0,00185;0,00000
2024-05-25 04:15;0,14547;1,39621;0,05936;0,00000;0,00000
2024-05-25 04:30;0,14477;1,26635;0,20566;0,00000;0,00000
2024-05-25 04:45;0,14697;1,09320;0,35386;0,00000;0,00000
2024-05-25 05:00;0,15067;0,97801;0,50152;0,00643;0,00000
2024-05-25 05:15;0,14857;0,75937;0,64864;0,00000;0,00000
2024-05-25 05:30;0,15117;0,61043;0,79268;0,00000;0,00000
2024-05-25 05:45;0,15358;0,45562;0,93830;0,00000;0,00000
2024-05-25 06:00;0,16108;0,36244;1,08354;0,05143;0,00000
2024-05-25 06:15;0,17450;0,30008;1,22838;0,00000;0,00000
2024-05-25 06:30;0,18151;0,25019;1,15447;0,00000;0,00000
2024-05-25 06:45;0,19943;0,22598;1,07926;0,00000;0,00000
2024-05-25 07:00;0,21224;0,19076;1,00325;0,08536;0,00000
2024-05-25 07:15;0,37215;0,14747;0,92673;0,00000;0,00000
2024-05-25 07:30;0,44670;0,12766;0,97251;0,00000;0,00000
2024-05-25 07:45;0,52747;0,17755;1,01814;0,00000;0,00000
2024-05-25 08:00;0,56189;0,17609;1,06363;0,06583;0,00000
2024-05-25 08:15;0,54398;0,16655;1,10900;0,00000;0,00000
2024-05-25 08:30;0,49696;0,15848;2,02693;0,00000;0,00000
2024-05-25 08:45;0,44503;0,17315;2,93192;0,00000;0,00000
2024-05-25 09:00;0,42833;0,20470;3,82430;0,07699;0,00000
2024-05-25 09:15;0,30995;0,22598;4,70847;0,00000;0,00000
2024-05-25 09:30;0,30815;0,20910;4,06261;0,00000;0,00000
2024-05-25 09:45;0,30785;0,19589;3,41437;0,00000;0,00000
2024-05-25 10:00;0,30825;0,21791;2,75973;0,05547;0,00000
2024-05-25 10:15;0,31336;0,26339;2,09877;0,00000;0,00000
2024-05-25 10:30;0,32017;0,28907;1,89878;0,00000;0,00000
2024-05-25 10:45;0,32277;0,36611;1,69789;0,00000;0,00000
2024-05-25 11:00;0,32457;0,41673;1,49611;0,04843;0,00000
2024-05-25 11:15;0,32828;0,52605;1,29344;0,00000;0,00000
2024-05-25 11:30;0,33008;0,52239;1,65431;0,00000;0,00000
2024-05-25 11:45;0,33518;0,58695;2,01312;0,00000;0,00000
2024-05-25 12:00;0,34189;0,74543;2,36989;0,04096;0,00000
2024-05-25 12:15;0,44605;0,73589;2,72461;0,00000;0,00000
2024-05-25 12:30;0,50338;0,78798;2,60050;0,00000;0,00000
2024-05-25 12:45;0,51238;0,88923;2,47607;0,00000;3,01875
2024-05-25 13:00;0,47906;0,94206;2,35133;0,03285;3,01875
2024-05-25 13:15;0,41561;0,87162;2,22627;0,00000;3,01875
2024-05-25 13:30;0,29334;0,91784;2,07322;0,00000;3,01875
2024-05-25 13:45;0,29464;0,80192;1,92008;0,00000;3,37925
2024-05-25 14:00;0,28152;0,80045;1,76686;0,02820;3,37925
2024-05-25 14:15;0,27982;0,88923;1,61355;0,00000;3,37925
2024-05-25 14:30;0,28232;0,93839;2,20422;0,00000;3,37925
2024-05-25 14:45;0,28222;1,17904;2,79010;0,00000;0,00000
2024-05-25 15:00;0,27021;1,36246;3,37094;0,02180;0,00000
2024-05-25 15:15;0,27451;1,31330;3,94731;0,00000;0,00000
2024-05-25 15:30;0,27511;1,25167;3,62293;0,00000;0,00000
2024-05-25 15:45;0,28943;1,40648;3,29803;0,00000;0,00000
2024-05-25 16:00;0,29634;1,36759;2,97259;0,02448;0,00000
2024-05-25 16:15;0,31476;1,32504;2,64634;0,00000;0,00000
2024-05-25 16:30;0,35180;1,33458;2,14376;0,00000;0,00000
2024-05-25 16:45;0,37022;1,36980;1,63748;0,00000;0,00000
2024-05-25 17:00;0,38194;1,50993;1,12738;0,04015;0,00000
2024-05-25 17:15;0,56335;0,66252;0,61310;0,00000;0,00000
2024-05-25 17:30;0,65161;0,69334;0,59216;0,00000;0,00000
2024-05-25 17:45;0,73636;0,78138;0,57093;0,00000;0,00000
2024-05-25 18:00;0,81360;0,86135;0,54925;0,07131;0,00000
2024-05-25 18:15;0,82690;0,94499;0,52680;0,00000;0,00000
2024-05-25 18:30;0,75365;0,98241;0,39070;0,00000;0,00000
2024-05-25 18:45;0,70142;1,00442;0,25376;0,00000;3,76425
2024-05-25 19:00;0,64549;0,99928;0,11551;0,07349;3,76425
2024-05-25 19:15;0,58385;1,08366;0,00000;0,00000;3,76425
2024-05-25 19:30;0,33418;1,13502;0,00000;0,00000;3,76425
2024-05-25 19:45;0,32437;1,17684;0,00000;0,00000;0,00000
2024-05-25 20:00;0,31766;1,18857;0,00000;0,06571;0,00000
2024-05-25 20:15;0,31596;1,15996;0,00000;0,00000;0,00000
2024-05-25 20:30;0,31306;1,22306;0,00000;0,00000;0,00000
2024-05-25 20:45;0,31346;1,28322;0,00000;0,00000;0,00000
2024-05-25 21:00;0,32207;1,31697;0,00000;0,05462;0,00000
2024-05-25 21:15;0,31896;1,34999;0,00000;0,00000;0,00000
2024-05-25 21:30;0,31566;1,35292;0,00000;0,00000;0,00000
2024-05-25 21:45;0,31236;1,38594;0,00000;0,00000;0,00000
2024-05-25 22:00;0,30275;1,43436;0,00000;0,03871;0,00000
2024-05-25 22:15;0,30034;1,42262;0,00000;0,00000;0,00000
2024-05-25 22:30;0,29293;1,45050;0,00000;0,00000;0,00000
2024-05-25 22:45;0,28282;1,52094;0,00000;0,00000;0,00000
2024-05-25 23:00;0,27151;1,54808;0,00000;0,01894;0,00000
2024-05-25 23:15;0,25609;1,53488;0,00000;0,00000;0,00000
2024-05-25 23:30;0,23967;1,63979;0,00000;0,00000;0,00000
2024-05-25 23:45;0,23477;1,75865;0,00000;0,00000;0,00000
2024-05-26 00:00;0,22175;1,93987;0,00000;0,00663;0,00000
2024-05-26 00:15;0,21384;2,16365;0,00000;0,00000;0,00000
2024-05-26 00:30;0,20233;2,24655;0,00000;0,00000;0,00000
2024-05-26 00:45;0,20053;2,32799;0,00000;0,00000;0,00000
2024-05-26 01:00;0,19182;2,32212;0,00000;0,00377;0,00000
2024-05-26 01:15;0,18001;2,36541;0,00000;0,00000;0,00000
2024-05-26 01:30;0,17170;2,32652;0,00000;0,00000;0,00000
2024-05-26 01:45;0,16959;2,24068;0,00000;0,00000;0,00000
2024-05-26 02:00;0,16989;2,23922;0,00000;0,00094;0,00000
2024-05-26 02:15;0,15858;2,19886;0,00000;0,00000;0,00000
2024-05-26 02:30;0,15598;2,13723;0,00000;0,00000;0,00000
2024-05-26 02:45;0,15287;2,03965;0,00000;0,00000;0,00000
2024-05-26 03:00;0,15167;1,92813;0,00000;0,00094;0,00000
2024-05-26 03:15;0,14977;1,87237;0,00000;0,00000;0,00000
2024-05-26 03:30;0,14837;1,78066;0,03498;0,00000;0,00000
2024-05-26 03:45;0,14747;1,65300;0,13486;0,00000;0,00000
2024-05-26 04:00;0,14697;1,51360;0,23424;0,00186;0,00000
2024-05-26 04:15;0,14767;1,39621;0,31677;0,00000;0,00000
2024-05-26 04:30;0,14467;1,26635;0,57171;0,00000;0,00000
2024-05-26 04:45;0,14336;1,09320;0,84252;0,00000;0,00000
2024-05-26 05:00;0,14587;0,97801;1,11233;0,00642;0,00000
2024-05-26 05:15;0,14827;0,75937;1,38066;0,00000;0,00000
2024-05-26 05:30;0,14887;0,61043;1,63422;0,00000;0,00000
2024-05-26 05:45;0,15217;0,45562;1,89469;0,00000;0,00000
2024-05-26 06:00;0,15448;0,36244;2,14899;0,05105;0,00000
2024-05-26 06:15;0,16108;0,30008;2,39884;0,00000;0,00000
2024-05-26 06:30;0,17370;0,25019;2,53537;0,00000;0,00000
2024-05-26 06:45;0,18261;0,22598;2,66551;0,00000;0,00000
2024-05-26 07:00;0,19192;0,19076;2,79193;0,08415;0,00000
2024-05-26 07:15;0,34922;0,14747;2,91601;0,00000;0,00000
2024-05-26 07:30;0,42928;0,12766;2,73702;0,00000;0,00000
2024-05-26 07:45;0,50274;0,17755;2,55576;0,00000;0,00000
2024-05-26 08:00;0,55548;0,17609;2,37295;0,06518;0,00000
2024-05-26 08:15;0,53728;0,16655;2,18900;0,00000;0,00000
2024-05-26 08:30;0,48184;0,15848;2,26336;0,00000;0,00000
2024-05-26 08:45;0,43492;0,17315;2,33748;0,00000;0,00000
2024-05-26 09:00;0,42062;0,20470;2,41137;0,07673;0,00000
2024-05-26 09:15;0,31416;0,22598;2,48504;0,00000;0,00000
2024-05-26 09:30;0,32057;0,20910;2,62823;0,00000;0,00000
2024-05-26 09:45;0,31466;0,19589;2,77098;0,00000;2,98025
2024-05-26 10:00;0,31616;0,21791;2,91330;0,05490;2,98025
2024-05-26 10:15;0,32157;0,26339;3,05517;0,00000;2,98025
2024-05-26 10:30;0,32287;0,28907;2,49554;0,00000;2,98025
2024-05-26 10:45;0,32467;0,36611;1,92712;0,00000;2,71425
2024-05-26 11:00;0,32317;0,41673;1,34991;0,04869;2,71425
2024-05-26 11:15;0,33749;0,52605;0,76391;0,00000;2,71425
2024-05-26 11:30;0,35070;0,52239;1,18906;0,00000;2,71425
2024-05-26 11:45;0,35290;0,58695;1,61051;0,00000;0,41825
2024-05-26 12:00;0,34580;0,74543;2,02825;0,04094;0,41825
2024-05-26 12:15;0,44905;0,73589;2,44230;0,00000;0,41825
2024-05-26 12:30;0,50699;0,78798;2,32343;0,00000;0,41825
2024-05-26 12:45;0,53601;0,88923;2,20470;0,00000;3,77650
2024-05-26 13:00;0,49888;0,94206;2,08611;0,03254;3,77650
2024-05-26 13:15;0,43454;0,87162;1,96766;0,00000;3,77650
2024-05-26 13:30;0,30575;0,91784;2,42804;0,00000;3,77650
2024-05-26 13:45;0,31106;0,80192;2,88364;0,00000;3,07300
2024-05-26 14:00;0,31646;0,80045;3,33440;0,02771;3,07300
2024-05-26 14:15;0,30795;0,88923;3,78024;0,00000;3,07300
2024-05-26 14:30;0,29684;0,93839;3,27015;0,00000;3,07300
2024-05-26 14:45;0,29494;1,17904;2,75598;0,00000;0,00000
2024-05-26 15:00;0,28312;1,36246;2,23770;0,02156;0,00000
2024-05-26 15:15;0,29003;1,31330;1,71529;0,00000;0,00000
2024-05-26 15:30;0,30034;1,25167;1,32592;0,00000;0,00000
2024-05-26 15:45;0,30825;1,40648;0,93057;0,00000;0,00000
2024-05-26 16:00;0,31546;1,36759;0,52919;0,02489;0,00000
2024-05-26 16:15;0,34359;1,32504;0,12166;0,00000;0,00000
2024-05-26 16:30;0,35801;1,33458;0,39696;0,00000;0,00000
2024-05-26 16:45;0,38013;1,36980;0,67040;0,00000;0,00000
2024-05-26 17:00;0,40126;1,50993;0,94153;0,04039;0,00000
2024-05-26 17:15;0,58217;0,66252;1,20949;0,00000;0,00000
2024-05-26 17:30;0,65812;0,69334;1,10089;0,00000;0,00000
2024-05-26 17:45;0,73766;0,78138;0,99182;0,00000;0,00000
2024-05-26 18:00;0,82181;0,86135;0,88221;0,07174;0,00000
2024-05-26 18:15;0,84342;0,94499;0,77189;0,00000;0,00000
2024-05-26 18:30;0,77607;0,98241;0,57440;0,00000;0,00000
2024-05-26 18:45;0,70893;1,00442;0,37646;0,00000;3,26550
2024-05-26 19:00;0,65810;0,99928;0,17700;0,07324;3,26550
2024-05-26 19:15;0,60026;1,08366;0,00000;0,00000;3,26550
2024-05-26 19:30;0,36161;1,13502;0,00000;0,00000;3,26550
2024-05-26 19:45;0,33909;1,17684;0,00000;0,00000;0,00000
2024-05-26 20:00;0,33488;1,18857;0,00000;0,06548;0,00000
2024-05-26 20:15;0,32647;1,15996;0,00000;0,00000;0,00000
2024-05-26 20:30;0,32297;1,22306;0,00000;0,00000;0,00000
2024-05-26 20:45;0,32367;1,28322;0,00000;0,00000;0,00000
2024-05-26 21:00;0,32828;1,31697;0,00000;0,05445;0,00000
2024-05-26 21:15;0,32988;1,34999;0,00000;0,00000;0,00000
2024-05-26 21:30;0,32097;1,35292;0,00000;0,00000;0,00000
2024-05-26 21:45;0,32407;1,38594;0,00000;0,00000;0,00000
2024-05-26 22:00;0,30775;1,43436;0,00000;0,03857;0,00000
2024-05-26 22:15;0,29263;1,42262;0,00000;0,00000;0,00000
2024-05-26 22:30;0,28282;1,45050;0,00000;0,00000;0,00000
2024-05-26 22:45;0,26961;1,52094;0,00000;0,00000;0,00000
2024-05-26 23:00;0,25319;1,54808;0,00000;0,01891;0,00000
2024-05-26 23:15;0,22906;1,53488;0,00000;0,00000;0,00000
2024-05-26 23:30;0,21665;1,63979;0,00000;0,00000;0,00000
2024-05-26 23:45;0,20714;1,75865;0,00000;0,00000;0,00000
2024-05-27 00:00;0,20003;1,93987;0,00000;0,00650;0,00000
2024-05-27 00:15;0,18952;2,12696;0,00000;0,00000;0,00000
2024-05-27 00:30;0,18301;2,19446;0,00000;0,00000;0,00000
2024-05-27 00:45;0,16919;2,24875;0,00000;0,00000;0,00000
2024-05-27 01:00;0,16799;2,25242;0,00000;0,00371;0,00000
2024-05-27 01:15;0,16339;2,26123;0,00000;0,00000;0,00000
2024-05-27 01:30;0,15748;2,25095;0,00000;0,00000;0,00000
2024-05-27 01:45;0,15688;2,18346;0,00000;0,00000;0,00000
2024-05-27 02:00;0,15247;2,15191;0,00000;0,00093;0,00000
2024-05-27 02:15;0,14757;2,09174;0,00000;0,00000;0,00000
2024-05-27 02:30;0,14306;2,01544;0,00000;0,00000;0,00000
2024-05-27 02:45;0,14056;1,92080;0,00000;0,00000;0,00000
2024-05-27 03:00;0,14066;1,86797;0,00000;0,00093;0,00000
2024-05-27 03:15;0,14497;1,76232;0,00000;0,00000;0,00000
2024-05-27 03:30;0,14036;1,62218;0,00000;0,00000;0,00000
2024-05-27 03:45;0,14006;1,54148;0,04989;0,00000;0,00000
2024-05-27 04:00;0,14266;1,42482;0,12863;0,00186;0,00000
2024-05-27 04:15;0,14146;1,30743;0,20063;0,00000;0,00000
2024-05-27 04:30;0,14176;1,13208;0,51499;0,00000;0,00000
2024-05-27 04:45;0,15047;0,96333;0,82060;0,00000;0,00000
2024-05-27 05:00;0,14887;0,80779;1,12216;0,00647;0,00000
2024-05-27 05:15;0,15438;0,67573;1,42164;0,00000;0,00000
2024-05-27 05:30;0,15668;0,51285;1,53001;0,00000;0,00000
2024-05-27 05:45;0,16529;0,38885;1,61160;0,00000;0,00000
2024-05-27 06:00;0,17500;0,31255;1,67846;0,05173;0,00000
2024-05-27 06:15;0,18311;0,25312;1,74053;0,00000;0,00000
2024-05-27 06:30;0,20503;0,20030;1,75981;0,00000;0,00000
2024-05-27 06:45;0,22085;0,15994;1,77761;0,00000;0,00000
2024-05-27 07:00;0,23317;0,18269;1,79443;0,08570;0,00000
2024-05-27 07:15;0,39367;0,19516;1,81058;0,00000;0,00000
2024-05-27 07:30;0,45441;0,20176;2,07467;0,00000;0,00000
2024-05-27 07:45;0,51335;0,21057;2,33768;0,00000;0,00000
2024-05-27 08:00;0,54928;0,25312;2,59959;0,06609;0,00000
2024-05-27 08:15;0,52346;0,25019;2,86035;0,00000;0,00000
2024-05-27 08:30;0,46813;0,26560;3,08519;0,00000;0,00000
2024-05-27 08:45;0,41740;0,26560;3,30912;0,00000;0,00000
2024-05-27 09:00;0,39799;0,32943;3,53211;0,07775;0,00000
2024-05-27 09:15;0,28042;0,36978;3,75418;0,00000;0,00000
2024-05-27 09:30;0,26630;0,32209;3,76584;0,00000;0,00000
2024-05-27 09:45;0,27822;0,34190;3,77733;0,00000;0,00000
2024-05-27 10:00;0,28192;0,38519;3,78869;0,05552;0,00000
2024-05-27 10:15;0,27952;0,35951;3,79992;0,00000;0,00000
2024-05-27 10:30;0,27892;0,35217;3,77196;0,00000;0,00000
2024-05-27 10:45;0,28322;0,34557;3,74391;0,00000;0,56875
2024-05-27 11:00;0,28312;0,32429;3,71578;0,04834;0,56875
2024-05-27 11:15;0,28923;0,33676;3,68758;0,00000;0,56875
2024-05-27 11:30;0,28673;0,32943;3,34792;0,00000;0,56875
2024-05-27 11:45;0,28002;0,33896;3,00717;0,00000;0,77350
2024-05-27 12:00;0,29063;0,34263;2,66535;0,04096;0,77350
2024-05-27 12:15;0,40560;0,39619;2,32245;0,00000;0,77350
2024-05-27 12:30;0,44922;0,38078;2,24872;0,00000;0,77350
2024-05-27 12:45;0,46442;0,43141;2,17480;0,00000;3,55600
2024-05-27 13:00;0,43911;0,47616;2,10068;0,03290;3,55600
2024-05-27 13:15;0,37827;0,52239;2,02637;0,00000;3,55600
2024-05-27 13:30;0,25960;0,60309;1,73072;0,00000;3,55600
2024-05-27 13:45;0,25830;0,59722;1,43444;0,00000;3,00650
2024-05-27 14:00;0,26100;0,60089;1,13753;0,02824;3,00650
2024-05-27 14:15;0,26030;0,60309;0,83998;0,00000;3,00650
2024-05-27 14:30;0,25439;0,62657;0,86063;0,00000;3,00650
2024-05-27 14:45;0,25479;0,72415;0,88127;0,00000;0,00000
2024-05-27 15:00;0,25469;0,73222;0,90189;0,02189;0,00000
2024-05-27 15:15;0,25689;0,78798;0,92248;0,00000;0,00000
2024-05-27 15:30;0,26300;0,76744;0,76973;0,00000;0,00000
2024-05-27 15:45;0,28092;0,78578;0,61633;0,00000;0,00000
2024-05-27 16:00;0,30305;0,82393;0,46230;0,02478;0,00000
2024-05-27 16:15;0,33869;0,88189;0,30762;0,00000;0,00000
2024-05-27 16:30;0,36041;0,84374;0,25646;0,00000;0,00000
2024-05-27 16:45;0,38594;0,92371;0,20508;0,00000;0,00000
2024-05-27 17:00;0,40296;1,07412;0,15347;0,04079;0,00000
2024-05-27 17:15;0,57046;0,47983;0,10165;0,00000;0,00000
2024-05-27 17:30;0,64570;0,47543;0,05995;0,00000;0,00000
2024-05-27 17:45;0,72655;0,58842;0,01814;0,00000;0,00000
2024-05-27 18:00;0,80709;0,64198;0,00000;0,07275;0,00000
2024-05-27 18:15;0,82280;0,76010;0,00000;0,00000;0,00000
2024-05-27 18:30;0,76066;0,84374;0,00000;0,00000;0,00000
2024-05-27 18:45;0,69351;0,95086;0,00000;0,00000;0,00000
